NUM, PINYIN, EXPECTED
62,Bat1gwo3hou2coi2jau5baa4baa1go2bin6ge3can1cik1zik1hai6ngo5je4je4maa4maa4keoi5dei6dou1wui3bong1sau2ziu3gu3daan6hai6
63,hai2keoi5dei6go2dou3zyu6zo2daai6koi3jat1nin4zo2jau6
64,jat1loeng5nin4zo2jau6gan1zyu6zing3fu2zau6pai1zo2gung1uk1bei2ngo5dei6
65,Gam2ngo5dei6zau6bun1zo2heoi3ngo5ji4gaa1zyu6gan2go2dou6
66,Hai6laa1gam2joeng2
67,Hai6lo1
68,Zeoi3san1fu2aa1
69,Jan1wai6keoi5zi6gei2jat1go3
70,neoi5jan2hai6laa1gam2
71,jau6lei4jat1go3mak6sang1ge3dei6fong1
72,Zik1hai6me1dou1m4sik1gam2joeng2
73,Gam2jau6mou5mat1jan4ho2ji5ji1kaau3gam2lo1ngo5dei6loeng2go3jau6hou2sai3go3ge3hai6lo1
74,Hai6lo1
75,M4hai6aa1
76,waak6ze2gam2gong2laa1jan1wai6ngo5
77,Ngo5ge3
78,Ngo5jau3zi6jyun2laa1siu2hok6laa1zung1hok6laa1dou1hai2
79,go2go3jap6min6ge3
80,Gam2daan6zik1hai6ji5cin4zik1hai6ngo5faan1gaau3wui2laa1ji5cin4
81,di1gaau3wui2pang4jau5waak6ze2zung1hok6tung4hok6ni1jat1ni1jat1baan1le1zik1hai6
82,jau5
83,jau5di1le1dou1hai6
84,go2jat1keoi1laa1
85,gam2daan6hai6
86,ngo5dou1jau5hou2do1kei4taa1pang4jau5hai6hai2m4tung4keoi1tung4maai4ngo5hou2do1ngoi6gwok3ge3pang4jau5ge3hai6laa1
87,Mou5wo3
88,Mou5aa1lam2m4dou2aa1
89,Ngo5go3keoi1hai6jau4bin1dou6heoi3dou3bin1dou6
90,Jan1wai6ngo5zyu6go2dou3le1hai6
91,Zik1hai6jyu4gwo2dong3dei6tit3zaam6go2di1lei4go2di1lei4tai2ga1waa2kei4sat6hai6tung4ge3zung1gaan1
92,Gam2so2ji3ngo5wui3syun3zik1hai6sam1seoi2pou2tung4maai4sek6git3mei5
93,go2go3dou1hai6ngo5go2go3keoi1lo1hai6
94,Ngo5gok3dak1ji5cin4ge3si4hau6zik1hai6daai6gaa1
95,zyu6zung6hai6zyu6sai2zi2keoi1ge3si4hau6zik1hai6di1leon4lei5gwaan1hai6wui3hou2di1
96,Daai6gaa1zik1hai6
97,zik1hai6gaak3lei4leon4se2dou1wui3sik1daai6gaa1jin4hau6jau6wui3king1gai2zi1dou3aai1jaa3nei5
98,nei5ho2nang4gaak6lei4uk1jau5zai2neoi5keoi5dei6zou6gan2di1mat1je5aa1di1dou1wui3zi1dou3dou1wui3gwaan1sam1ge3
99,Daan6hai6
100,jyut6lei4jyut6
101,daai6ge3si4hau6waak6ze2ho2nang4sing4go3se5wui2ge3hei3fan1m4tung4zo2ding3hai6dim2joeng2laa1
102,Zik1hai6tung4gaak6lei4uk1go2di1jan4hou2ci5zik1hai6
103,zou2san4gan1zyu6zau6mou5je5gong2laa1waak6ze2hai6lo1
104,zik1hai6m4hai6hou2lo1
105,Ji5cin4sai3go3ge3si4hau6zyu6hai2ngo5gaak6lei4uk1
106,jau5go3tung4ngo5tung4ngo5gaa1ze1caa1m4do1nin4gei2ge3neoi5zai2ngo5dei6sing4jat6waan2ge3sai3go3ge3si4hau6
107,Gam2ngo5dei6dou1hai6duk6tung4jat1gaan1zung1hok6ge3
108,gam2keoi5zau6ngo5gaa1ze1
109,Gam2daan6hai6maan6maan2daai6go3zi1hau6zau6
110,m4zi1dim2gaai2mou5zo2jat1cai4waan2zik1hai6hai6lo1
111,M4wui3gaa1
112,Hai6
113,Ji5cin4zik1hai6gaak6ngo5gong2gaak6lei4uk1go2go3le1zik1hai6ho2nang4waak6ze2ngo5m4gei3dak1daai3so2si4aa1dim2joeng2le1ngo5dei6ho2nang4dou1wui3heoi3keoi5uk1kei2go2dou6he3gam2joeng2lo1daan6hai6
114,zau6m4wui3lo1ji4gaa1hai6aa3
115,Nei5gong2lik6si2aa1ding3hai6ngo5zik1hai6hai2ngo5ge3
116,Ngo5can1san1ging1lik6gwo3
117,aa1jau5wo3
118,Zik1hai6ngo5gok3dak1laa1haa5zik1
119,jan1wai6ngo5zyu6ngo5zyu6go2dou6le1hai6sei3go3sei3sei3dung6uk1hou2ci5jat1go3zing3fong1jing4gam2joeng2ge3hap6gam2joeng2laa1
120,Zik1hai6ni1dou6jat1dung6jat1dung6jat1dung6gam2ngo5zyu6hai2ni1jat1dung6ge3
121,gam2
122,Kei4sat6ngo5ji4gaa1gam2gong2je5keoi5m4hai6m4zi1ngo5gong2zo2di1me1
123,M4hai6zik1hai6ngo5ngo5zou6gan2
124,gam2zung2zi1hai6
125,ce4deoi3min6ge3go2go3daai6haa6ge3soeng6jat1cang4jau5jan4tiu3lau2
126,Hai6laa1
127,Gam2aa1go2jat6zau6teng1dou2hou2hou2daai6seng1laa1gan1zyu6zi1hau6mong6ceot1heoi3waa3hou2bin3taai3zik1hai6me1si6aa1dim2gaai2
128,gan1zyu6zau6jau6soeng2san1man2jau6sing6zik1hai6
129,gan1zyu6gwo3zo2gei2jat6zi1hau6keoi5go2go2go3coeng1le1hai6fung1zo2
130,Zik1hai6nei5wui3mui5jat1ci3mong6ceot3coeng1zau6lam2
131,go2dou6jau5jan4tiu3lau2aa1
132,hai6aa3Hai6aa3
133,Cin4go2paai2jau6jau5ling6ngoi6jau6jau5ling6ngoi6ge3jan4hai2bat1gwo3hai6hai2ling6ngoi6jat1go3daai6haa6daan6hai6
134,tung4ngo5zyu6go2go3wai2zik1hai6haang4gwo3heoi3ho2nang4jat1fan1zung1gam2joeng2
135,dou1hai6jau5jan4tiu3lau2aa1hai6aa1
136,Ngo5zyu2jiu3hai6zi6ngo5lau4ji3dou2zi6gei2ze1daan6hai6kei4taa1zau6mou5mat1dak6bit6ge3ngo5gok3dat1hai6lo1
137,Hai6
138,Ngo5gok3dak1ji5ging1m4jat1joeng6la3
139,Zik1hai6hou2ci5ngo5tau4sin1gong2waa6ji5cin4gaak6lei4leon4se2go2di1gam2joeng2
140,Zik1hai6daai6gaa1zik1hai6ji5cin4daa2hoi1mun4le1m4wui3jau5jan4jap6lei4tau1je5aa1waak6sing3
141,Zik1hai6seng4jat6zau6ho2ji5ceoi1seoi2hou2noi6seng4go3hou2ci5jat1go3
142,gam2joeng2lo1daan6hai6ji4gaa1ji5ging1hou2naan4zou6dou3ni1joeng6je5laa1ngo5gok3dak1
143,zik6hai6
144,ngo5m4zi1ho2nang4se2wui2zeon3bou6jin4hau6
145,hoeng1gong2le1jyut6lei4jyut6hoeng3cin2hon3lo1zik6hai6hou2do1je5dou1hai6ji5gam1cin4gwaa3seoi5
146,gam2dak1jiu3zeon3bou6jiu3jiu3sik6keoi5gok3dak1sing4gung1zau6hai6jiu3jau5cin2gam2joeng2
147,gam2zau6wai6zo2ni1joeng6je5ho2nang4zau6wui3hei1sang1zo2kei4taa1di1ho2nang4tung4uk1kei2jan4soeng1cyu2si4gaan6aa1waak6ze2tung4
148,zik1hai6zik1hai6gwaan1hai6ho2nang4mei6bit1
149,gam3zung6si6hai6
151,Gwong2dung1saang2
152,Hai6laa3hai6laa3
153,Gwong2zau1dou1hai6gwong2dung1saang2jap3min6ge3
154,Hai6laa3
155,Hai6laa1daai6koi3
156,kei5sat1ngo5m4hai6hou2gei3dak1sai3go3fat3sang1di1me1si6
157,Bat1gwo3ngo5cam4maan5ngaam1ngaam1hou2tung4ngo5maa1gong2hoi1
158,ji5cin4sai3go3laa1ngo5zeoi3gei3dak1ngo5zyu6go2dou6le1
160,ngo5zau6hai6gei3dak1lau4zik1hai6ngo5dei6ngo5dei6zou1ge3go2go3
161,daan1wai2ngo5aa1maa1waa6ji6baat3ng5man1ji6baat3ng5jan4man4bai6jat1go3jyut6lo1
162,go2zan6si4hai6hou2peng4bat1gwo3le1keoi5waa6
163,go2gaan1uk1jau5di1wu1zou1je5
164,gong2gan2ge3wu1zou1je5hai6ni1di1ling4ji6je5lo1
165,Laa4ngo5m4zi1keoi5gong2ze1
166,Keoi5zau6waa6
167,go2zan6si2
168,zik1hai6keoi5sing4jat6mou4laa1laa1hai2uk1kei2zau6wui3hou2ci4dou2jau5jan4co5zo2hai2zoeng1cong4go2dou6gam2joeng2lo1
169,Jau6waak6ze2hai6
170,ngo5ngo5gaa1ze1keoi5sai3go3go2zan6si2gei2seoi3aa1maa4dou1hai6
171,gam2mou4laa1laa1je6maan5zau6wui3fan3fan3haa2gaau3hei2san1jin4hau6le1zau6hai2
172,gaan1uk1go2dou6gam2joeng2tam4tam4zyun3gam2joeng2haang4jat1lou6haang4jat1lou6jat1lou6hai2dou6daai6zik1hai6haam3laa1
173,gan1zyu6ngo5maa1zau6wui3man6keoi5nei5me1si6aa1me1si6aa1gam2joeng2
174,gan1zyu6keoi5m4jing3keoi5jat1lou6gam2joeng2hai2dou6haam3
175,gan1zyu6
177,gan1zyu6ngo5aa1maa1waa6keoi5wan2tiu4dai2fu3lap1zyu6go3tau4
178,lap1zyu6go3tau4lei4pik1ce4
179,Jin4hau6
180,jin4hau6jau6waa6keoi5
181,ung2keoi5go3tau4lok6heoi3go3taam2gun3go2dou6lo1mai6jau6pik1ce4
183,Zik1hai6ngo5gei3dak1
184,Zik1hai6ngo5dei6go2go2gaan1uk1hai6zou1gaa1maa1
185,gam2keoi5lau4soeng6le1go3go2go3hai6go3jip6zyu2lei4ge3zik1hai6
186,ngo5dei6hoeng3keoi5zou1gaa1laa1keoi5hai6ngo5dei6go3jip6zyu2laa1hai6laa1
187,gam2gan1zyu6ngo5gei3dak1keoi5hai6jau5zek3gau2
188,hai6baak6sek1ge3bak1ging1gau2gam2joeng2lo1
189,keoi5sing4jat1dou1hou2hing1fan5jin4hau6
190,soeng2dou3heoi3le1jat1jap6heoi3keoi5uk1kei2zau6wui3hou2daai6zam6
191,gau2ge3mei6
192,hai6laa3
193,Ngo5m4hai6hou2gei3dak1laa1kei4sat6kei4taa1jat1di1je5hai6laa3
194,Jau5aa1
195,go2di1lo1
196,Hai6laa3waak6ze2se5keoi1zung1sam1dou1
197,Keoi5jau5jau5di1ho2nang4hai6gaau3wui2laa1
198,gaau3wui2dou1hai6jat1di1keoi5wui3zou2zik1jat1di1wut6dung6aa1waak6ze1dim2
199,aai1jau5go2di1me1keoi1ji5wui2keoi5dei6wui3
200,jau5zan6si4hai2ngo5dei6ngo5tau4sin1gong2waa6ngo5zyu6go2dou6hai6sei3go3
201,deoi3zyu6hou2ci5jat1go3zing3fong1jing4hap2gam2
202,keoi5zung1gaan1le1hai6jat1go3zuk1kau4coeng4
203,jat1go3laam4kau4coeng4loeng5go2jat1go3laam4kau4coeng4tung4mai4jat1go3jyu5mou4kau4coeng4gam2joeng2laa1
204,gam2keoi5jau5zan6si4zau6wui3hai2go2go3zuk1kau4coeng4go2dou3zau6wui3jau5di1din6jing2ge3fong3jing2wui3aa1
205,gam2lo1tung4mai4mui5nin4wui3gaau2jat1ci3go2di1pun4coi3jin3le1
206,hai2lau4haa6zau6wui3jau5hou2do1toi4hou2do1toi4gan1zyu6jau5zan6si4jau6wui3
207,jau5di1me1wut6dung6
208,zik1hai6go2di1jau4hei3gam2joeng2lo1
209,dou1wui3jau5gau2ni1di1je5
210,zau6hai6keoi1ji5wui2aa1
211,gaau3wui2aa1ze2di1
212,go2di1lo1cing1nin4cing1siu3nin4ge3zou2zik1go2di1
213,jiu3hai2faan1ngo5go3keoi1hai6mai6
214,hoeng1gong2
215,Zik1hai6ngo5tung4ngo5di1waan2ge3si4hau6tung1soeng4wui3zou6di1me1
216,Wui3heoi3
217,Coeng3kei1lo1jau5zan6si4
218,tai2hei3laa1
219,wui3heoi3
220,jam2je5lo1
221,Hai6laa3
222,Gan1zyu6
223,Sik6haa5je5lo1tai2haa5jau5di1me1san1kei4je5sik6haa5gam2joeng2
224,Haang4haa2gaai1go2di1gam2joeng2lo1mou5mat1dak6bit6wo1
225,Hai6lo1hai6lo1
226,Ngo5jau5di1zau6wui3heoi3haang4saan1ge3
227,Hai6laa3
228,ngo5zau6bei2gaau3siu2lo1
229,Kei4sat6ngo5dou1soeng2si3haa5ga1
230,bat1gwo3
232,zi6gei2tai2nang4bei2gaau3caa1hai6
233,Zung1hok6ge3si4hau6
234,ngo5lam2
235,zik1hai6ho2nang4haau6deoi2go2di1le1keoi5dei6wui3di1ge3jan1wai6keoi5dei6jau5zan6si4lin6zaap6waak6ze2me1go2di1dou1wui3
236,Duk6syu1lek1go2di1tung1soeng4bei2gaau3
237,zik1hai6duk6laap6zik1hai6zi6gei2hai6laa3
238,daan6hai6daai6gaa1dou1wui3jat1cai4waan2lo1zik1hai6
239,jau6mou5waa6ji4di1mat1je5ge3leoi6bit6heoi3dou3
240,zeoi3mai4jat1cai4gam2
241,Hai6
242,Jau5
244,Zik1hai6gam2
245,Ngo5le1zau6hai6duk6
246,ngo5gaan1ngo5gaan1zung1hok6le1zau6hai6
247,hai2daai6haan1dung1go2dou6laa1gam2
248,daai6haan1dung1
249,ge3zik1hai6go3tong4jam6gaai1gam2go2dou6
250,gam2ngo5gaan1zung1hok6zau6giu3wui3gei1syun3
251,gam2jau4ngo5uk1zik1hai6ngo5hai6haang4lou6faan1hok6ge3
252,gam2aa1haang4daai6koi3jau4uk1kei2ceot1faat3daai6koi3sap6ng5fan1zung1zo2jau6laa1
253,gam2ngo5dei6haa6tin1le1tiu4kwan4le1hai6baak6sek1ge3
254,hai6laa3gam2ni1dou6jau5go3
255,luk6sik1bat1gwo3ji4gaa1hai6bin3zo2laam4sek1ge3jat1go3gam2joeng2laa1
256,gam2aa1ngo5jau5jat1jat6le1tung4ngo5go3jat1cai4faan1hok6
257,Keoi5giu3keoi5hai6zyu6hai2ngo5lau4haa6ga1ze1zik1hai6ngo5dei6tung4jat1go3ge3
258,gam2
259,Hai6lo1
260,gam2gan1daan6hai6keoi5gaak6lei4baan1ge3
261,gam2ngo5dei6jat1cai4ceng4jat6dou1jat1cai4faan1hok6ga1laa1gam2faan1hok6go2jat6le1hai2lou6soeng6le1ngo5dei6
262,keoi5jau5hou2do1syu6ga1maa3tung4mai4cin4min6dou1jau5gei2gaan1hok6haau6ga3
263,Gan1zyu6mou5laa1laa1haang4gwo3si4teng1dou2aa1jat1ceng1laa1
264,hai6di1zoek3zai2ge3giu3seng1
265,gan1zyu6haa6jat1miu5le1zau6
267,jyun4cyun4hai6pan3keoi5di1zoek3si2hai6jyun4cyun4pan3seng4go3san1soeng6lo1
268,Zan1hai6m4hai6gong2siu3zan1hai6pan3seng4go3ngo5tau4aa1
269,tiu4haau6kwan4aa1ngo5go3syu1baau1ngo5zung6gei3dak1ngo5syu1baau1hai6tou4hung4sek1ge3go2zan6si5dong1si4hai6
270,gan1zyu6ngo5go3zi2bat1gwo3hai6keoi5bok3tau4jau5siu2siu2daan6hai6ngo6zan1hai6seng4san1dou1hai6lo1
271,Ngo5soeng2me1si6gan1zyu6le1ngo5gu2keoi5hai6go2di1daai6go3ge3zoek3zai2jat1di1
272,wu1aa1ding3m4zi1mat1je5gam2joeng2laa1keoi5ho2nang4tou5se3gwaa3ngo5dou1m4zi1
273,gan1zyu6zik1haak1cung1faan1hok6haau6jan1wai6zung6jau5gei2bou6lou6zau6faan1dou3hok6haau6laa1
274,gam2jin4hau6faan1dou3hok6haau6zau6heoi3go2di1ji1liu4sat1go2dou6jan1wai6keoi5dei6jau5di1saam1wun6ge3
275,gan1zyu6zau6
276,jap6heoi3tung4keoi5gong2waa6
277,gam2joeng2laa1gan1zyu6keoi5zau6waa6m4dak1nei5gam2joeng2m4dak1aa1jiu3faai3di1jiu3cung1loeng4jan1wai6keoi5ho2nang4wui3
278,geng1dong1si4geng1wui3jau5go2di1kam4lau4gam2go2di1aa1maa3
279,gam2gan1zyu6zau6bei2jat1tiu4kwan4ngo5heoi3wun6laa1gam2jin4hau6cung1loeng4daan6hai6jau6mou5jit6seoi2ga1wo3
280,hai6dung3seoi2laa1jin4hau6le1gam2jau6mou5sai2tau4seoi2jau6mou5seng6ngo5hai6jiu3jung6
281,ou3bou2ge3sai2sau2jik6heoi3dou3sai2sau2tung4mai4sai2san1
282,gan1zyu6jau6pei1tau4saan2faat1gam2joeng2faan3soeng2heoi3fo3sik1laa1ngo5zau6maat3go3syu1bao1daan6hai6
283,zung6jau5hou2ngo5gei3dak1ngo5go2jat6le1
284,faan1dou3uk1kei2
285,zik1jat1fong3zo2hok6zik1hak1cung1faan1uk1kei2jin4hau6cung1cung1cung1cung1cung1cung1zo2hou2do1ci6
286,Hai6aa3
287,Ni1go3hai6hou2sam1hak1ge3gei3jik1ngo5dou1m4ming4baak6dim2gaai2ngo5ho2ji5sing4jat6dou1zung3zoek3si2
290,Ngo5gok3dak1
291,Zik1hai6ngo5wui3ngo5tung4kei4taa1dei6fong1bei2gaau3laa1pei3jyu4hai6
292,Pei3jyu4seoi6din2gam2joeng2laa1gam2zik1seoi6din2hai6bei2gaau3
294,hou2do1hou2do1hou2do1gaau1ngoi6hou2hou2
295,zik1hai6nei5jat1haang4ceot1heoi3ho2nang4hou2do1syu6aa1hou2do1jan4gaak6lei4zau6hai6sam1lam4aa1gam2go2zung2
296,Tung4mai4m4hai6hou2do1jan4ge3daai6gaa1hou2ge3seng4go3gam2gok3hai6
297,Daan6hai6hoeng1gong2hai6hou2
298,Hou2faan4mong4ga3tung4mai4
299,bat1gwo3ngo5gok3dak1hoeng1gong2hai6do1zi1do1coi2ge3
300,Kei4sat6hai2hoeng1gong2sang1wut6le1
301,tung4mai4nei5jau5hou2do1m4tung4ge3
302,gei1wui3lo1hai2nei5sai3go3ge3si4hau6
303,Zik1hai6nei5soeng2hok6di1mat1je5aa1waak6ze2nei5zik1hai6hou2do1syun2zaak6
304,Hai6laa3
305,Gam2daan6hai6tung4si4jik6dou1hai6hou2daai6
306,ho2ji5hai6hou2daai6aat3lik6ge3zik1hai6ngo5lau4ji3dou2
307,dak6bit6hai6ji4gaa1ngo5sai3go3ge3si4hau6dou1zung6hou2di1di1
308,daan6hai6ji4gaa1jyut6lei4jyut6le1di1siu2pang4jau5keoi5dei6hou2sai3go3hoi1ci2zau6jiu3hok6ni1joeng6hok6go2joeng6jin4hau6
309,zik1hai6dou3nei5go3nou5le1hou2ci5zik1hai6
310,gwo3zou2hoi1faat3keoi5dei6ge3zi3lik6aa1gam2joeng2lo1hai6lo1
311,zau6dou1hai6jau5hou2jau5duk6syu1ge3aat3lik6ge3hai6lo1
312,mou5dou2
313,Zik1hai6gok3dak1aa1nei5gam3je6dou1zung6m4faan1uk1kei2go2di1gam2hai6mai6aa1
314,Gei2gei2dim2aa1nei5waa6
315,Ngo5lam2ngo5m4wui3waa6heoi3tai2dai1lo1zi2bat1gwo3wui3gok3dak1ji2
316,ji6dou1jau5di1je6lo1wo3nei5wui3m4wui3geng1ngai4him2aa1gam2joeng1go2zung2lo1hai6aa3
317,M4hai6waa6wui3jau5jau5di1me1waai6jan4zuk1zo2heoi3aa1sing6zi2bat1gwo3hai6
318,Zik1hai6ngo5gok3dak1siu2pang4jau5ci2zung1keoi5dei6seoi1jiu3ge3seoi6min4hai6bei2gaau3
319,jiu3cung1zuk1jat1di1ge3hai6laa3
320,Zik1hai6jyu4gwo2nei5daai6go3siu2siu2mou5mat1so2wai6daan6hai6nei5siu2pang4jau5nei5jan1wai6nei5
321,nei5go3nou5doi2zik1hai6hou2ci5bi4bi1gam2joeng2nei5jiu3fan3hou2do1go3zung1
322,Nei5gei2seoi3dou1hai6jiu3zik1hai6
323,maan6maan2ho2nang4wui3heoi3faan1cat1luk6cat1go3zung1gam2daan6hai6
324,Keoi5dei6hai6seoi1jiu3jau5ni1go3ge3jau1sik1lo1ngo5gok3dak1hai6aa3
325,Tung4mai4
326,Tung1soeng4hai2go2di1zung1sou3ceot1gaai1ge3jan4tung1soeng4ho2nang4keoi5uk1kei2waak6ze2
328,Mou5mat1jan4gwun2keoi5dei6aa1waak6ze2hai6laa3
329,Hai6lo1
330,Ngo5dou1m4zi1dim2gong2
332,Jau5
333,Jat1bun1lei4gong2dou1m4wui3waa6
334,zik1hai6m4m4wui3bei2nei5ceot1heoi3lo1zik1hai6zung1hok6ge3si4hau6zau6
335,zau6ho2nang4wui3
336,sung1siu2siu2ge3
337,zik1hai6ho2nang4daai6sap6dim2aa1sap6jat1dim2aa1nei5zung6gam3je6dou1m4faan1uk1kei2gam2go2di1lo1
338,Ngo5maa1wui3si3gwo3so2mun4ga3wo3
339,Hai6aa3
340,Zau6
341,Zik1hai6ngo5gei3dak1ngo5go2zan6si4zung1sei3aa1hai6mai6aa1zung1sei3ng5laa1
342,gan1zyu6zau6ceot1heoi3tung4di1pang4jau5king1gai2aa1
343,waan2aa1
344,gan1zyu6le1je6laa1maa3
345,gam2gan1zyu6waa6zung6m4faan1uk1kei2gam2go2di1laa1gan1zyu6waa6
346,aai6faan1laa1faan1laa1gam2laa1
347,gan1zyu6faan1dou3uk1kei2ge3si4hau6le1keoi5zung2zi1keoi5so2zo2dou6mun4laa1
348,gan1zyu6le1hoi1m4dou2laa1gan1zyu6daa2din6waa2m4lei5ngo5laa1gan1zyu6ngo5
349,gan1zyu6ngo5zau6heoi3ngo5go3dou6ngo5zau6zyu6dak1kan5ge3
350,gan2ngo5heoi3ngo5dou6
351,seoi3laa1heoi3keoi5uk1kei2fan3gam2laa1
352,gan1zyu6heoi3dou3keoi5uk1kei2ge3si4hau6keoi5jau6daa2din6waa2lei4laa3zung6me1zung6m4faan1lei4aa1gam2nei5so2mun4
353,gam2nei5faai3di1faan1lei4aa1gan1zyu6ngo5zau6jiu3faan1faan1heoi3lo1
355,m4hai6lei4gaa1ceot1zau2daan6hai6hou2ci5ni1jat1zung2cing4fong3gam2zau2zo2heoi3
356,Zik1hai5je6waan2dak1je6m4faan1uk1kei2
357,Jau5
358,M4hai6hou2do1lo1hai6aa1
359,Zoi3sai3go3di1ge3si4hau6le1ngo5tung4ngo5gaa1ze1ciu1kap1zung1ji6waan2go2di1din6nou5jau4hei3ge3
360,Waan2go2di1me1
361,go2di1le1go2di1go2di1le1gan1zyu6
362,ngo5ngo5aa1maa1zau6waa6m4bei2waan2gam6noi6dim2dim2dim2gam2joeng1gan1zyu6le1zau6wui3mang1mang1din6zai3
363,Hai6laa3
365,Jau5zan6si4dou1wui3ge3
366,Ngo5zoi3zoi3zoi3sai3go3di1ge3si4hau6le1
367,ngo5gei3dak1
368,zik1hai6ngo5dei6jiu3zou3go2di1bou2cung1lin6zaap6aa1zou6gung1fo3go2di1gam2joeng2
369,gan1zyu6ngo5aa1maa1zau6ceot1heoi3maai5je5gan1zyu6waa6nei5faai3di1zou6
370,ngo5ding6m4zi1bei2keoi5fat6laa1gan1zyu6zi1hau6
371,zau6waa6jiu3ngo5dei6gwai6
372,gwai6gwai6aa1gan1zyu6gwai6gan1zyu6zi1hau6ceot1zo2heoi3gan1zyu6ngo5dei6zau6hei2faan1san1jin4jau6zau6hoi1din6si6tai2gan1zyu6zau6sik6aa1gan1zyu6zong1haa5tai2keoi5gei2si4faan1lei4
373,gan1zyu6keoi5jat1faan1lei4le1
374,gan1zyu6aai1aa1faan1lei4laa1faan1lei4laa1gan1zyu6zik1haak1saan1sik1din6si6tung4mai4zik1haak1
375,baan6faan1gwai6gam2joeng2lo1
377,Jau5aa3
378,Keoi5wui3maai5ding6di1tang4tiu2gaa1wo3
379,zung6jiu3jyu6maai5jyut6cou1wo3
380,tiu4tang4tiu2
382,Hai6aa3
383,Ngo5gok3dak1hai6m4seoi1jiu3ge3
385,Ngo5ngo5ji5cin4zau6wui3lam2
386,zik1hai6ho2nang4jau5zan6si4nei5zik1hai6gun2gaau3m4dou2ge3waa2nei5jung6
387,tai2fat6ge3fong1sik1ho2nang4keoi5zik1hai6wui3ling6dou3keoi5geng1wui3ling6dou3keoi5teng1nei5gong2je5
388,gam2joeng2laa1
389,gam2ni1go3hai2mau5di1hai6ge3
390,ngo5gok3dak1
391,daan6hai6mei6bit1jat1ding6seoi1jiu3lo1jan1wai6ngo5
392,ngo5ji5cin4
