NUM, PINYIN, EXPECTED
158,Hou2ji6gei3ze1ni1di1ni1di1hai6jan1wai6coeng4mou5
159,mou5mat1dak6bit6gam2mai6
160,gau3zung1aa3
161,Hai6maa3
162,Mou5din6dim2me1
163,Ni1dou6ni1dou6jau5ni1dou6dou1jau5gaa3laa1
164,Gang2hai6laa1ngo5on1ming4lei4ge3le3li1gaa3m4zi1hai6me1si4
165,nei5din6waa2
166,Dak6bit6di1aa3
167,Mai6ngo5jat1mei2beng2lo1
168,got3jyun4wai6aa3dou3
169,ngo5gau2sei3nin4
170,got3dou3
171,mak6
172,gau2sei3nin4sam1zong6
173,ngo5gong2gei2do1nin4got3loi4jat1aa3
174,aa3
175,Ngo5gei2nin4got3lai6gaa3
176,gei2do1nin4got3lai6aa3
177,Waa6baat3sei3
178,baat3sei3aa3baat3sei3aa3baat3sei3
180,go3wai6got3zo2
181,keoi5ze1hai6
182,so2ji5ngo5
183,wun2ni1go3tai3bou1bong1zip3
184,ngo5sai3lou2jau6hai6ji1sang1
185,wu6si6got3dak1got3zo2haa5haa5aa3
186,me1zau6got3dak1
188,Ngo5jau5mou5got3zo2jat1bun3
190,Dim2zi2jat1bun3aa3
191,Saam1fan6ji6aa3got3zo2zing6faan1saam1fan6jat1za3
192,go3wai6
193,Lo2zeon1si6jau4lei4
194,si6jau4aa3
195,nei5gei3suk1gei3me1gaa3
196,hai2daai6hok6leoi5min6aa3
197,Jat6jat6faan1hok6gaa1maa3
198,tung4maa4zyu6
199,Gaa1mou5je5laa3
200,zung3zung3jat1go3nin4tim1hai6maa3
201,Waa6
202,daai6daai6sei3fong1mou5aa3
204,Keoi5faan1jik6dou1m4hai6jau5
205,jau5sai1jan4jau5soeng6hoi2jan4lei4gong2dou3keoi5zou6je5
206,Keoi5dei6gei3do1seoi3aa3
207,Zung6zi1m4zi1
208,Maa4maa1aa3
209,Maa4maa1zau6wui6siu2gei3m4gei3
210,Keoi5hoi1sam1laa3go3go3dou1
211,daai6daai6hok6sing2duk6jyun4daai6hok6gaa3laa3
212,ai1jaa1
213,ni1dou6ze1
214,m4gei3dak1zo2
215,Ji4gaa1luk6jam1Mou5mat1bong1zo6wo3deoi3nei5hai6maa3
216,Jau5mou5me1bong1zo6aa3
218,Ngo5m4
219,Bei2zek3caa1
220,caa1caa1hou2di1aa3
222,tim4hou2do1waa3
223,Daai6go3go3lo1
224,nei5dou1mei6aa3
225,di1fan2gei2hou2sik6wo3
226,gaa3Hong1kong2faan1dau1hai6aa3
227,faan1heoi3Hoeng1Gong2
228,hang2lei4gaa3
229,Li1fuk1dak1
230,ngo5loeng5go3git3fan1ng5sap6ng5zau1nin4
231,Zau6lei4gaa3laa3
232,daan6hai6
233,gam1fan1
234,Jat1gau2
235,ling6ng5ling6ng5haa4
236,jat1gau2ng5ling6
237,o1zou6pou2him2
238,gan1de1di4aa3
241,me1aa3
242,Me1fan2le1
243,Zung6jau5aa3
244,Waa6
245,Gau3lo3ngo5baau2laa3
247,Ngon1zo2mei6aa3
248,M4bun1faan1
249,M4faan1Hoeng1Gong2laa3
250,Faan1heoi3haang4haa2dong3gam2aa3faan1haa5hoeng1gong2
252,co2ce1zaa1maa3
253,Go2zo2ling6baat3ling6baat3nin4gaa3
254,ling6baat3
255,ling6cat1aa3
256,Jam1bui1seoi2
257,jat1cai4aa3man6aa1
258,M4zi1jat1go3faai3
260,hou2
261,Hai6aa3hai6aa3
262,maa4maa1baa4baa1hai2gong1zau1ceot1sai3ge3
263,waak6ze2waak6ze2hoeng2hoeng1haa2dou1m4ding6ge3
264,hoeng2hoeng2hoeng2
265,hang2hoeng1haa2aa3go2go3si4sei3aa3nin4
267,zou6saang1ji3aa1maa3hoi1joek6fong6aa1maa3
268,hoeng1haa2mou5je5zou6gaa3
269,Gam2aa3
270,ceot1heoi3
271,Gong1Zau1lo1heoi3
272,hoi1gaan1zi6gei2hoi1gaan1
273,aa1
274,hou2Daai6gaan1
275,Keoi5zou6ging1lei5aa3
276,M4hai6
277,Jing1goi1mou5jyu2lok6laa3
278,goi1dou6
279,Ni1bin6dou1mou5laa1
280,M4zi2aa3
281,go2gaan1ngan4hong4
282,ngo5dei6ng5ling6nin4git3fan1
283,Cat1ling6
284,cat1ling6nin4aa3
286,cat1ling4nin4zou6gu2piu3
287,ceot1lei4zou6gu2piu3
288,Zau6
289,ze1hai6lei4hoi1zo2
290,hoi1
291,cat1ling4nin4zou6gu2piu3
292,zou6zo2jaa3nin4lo1
293,Jaa6nin4gu2piu3zou6zo2
294,Lo2go3daai6toi2jat1daai3sin1
296,M4heoi3
297,zou6zo2
298,jaa6gei2jaa6nin4sai1joek3jau6zyun3zo2zou6co1si2jaa3nin4
300,aa3
301,Ji6sap6ji6sap6gam2joeng1mou5me1je5aa1
302,Gu2piu3go2fan6gung1do1di1
303,Do1cin2aa3jap6zik1fu2aa1
304,jau5jan4maai5maai5maai6jau6dak1maai6jau6dak1
305,Zeoi3gan2jiu3gau3saang1ji3zou6
306,Jau5saang1ji3jau6jau5jung2sau1lo1
307,Sau1jung2lo1
308,Leoi5jan2
309,Jing1goi1jiu3
310,zong4tai2di1leoi5jan2m4zou6gung1
311,sau1mei1dou1zou6laa1
313,Ngo5di1gaa1ze1ji5hau6zou6gung1lo3
314,M4tung4
315,aa3mui5jau5dak1
316,m4tung4
318,Gam2aa3jiu3tai2aa3nguk1
319,Go2gaan1uk1
320,seoi1jiu3keoi5do1di1ding6me1Jyu4gwo2seoi1jiu3keoi5do1di1
321,gam2keoi5mai6bong1bong1nguk1kei2lo1
322,Jau5gei2go3sai3lou6dou1hei2jiu3lau4nguk1kei2
323,Bin1dak1heoi3zou6je5aa1
324,Go3go3daai6laa3
325,ji2sau2
326,duk6zung1hok6laa3ai3zeoi3go3hoi1ci2laa3
327,Di1laam4di1daai6daai6jan4ho2ji5ceot1heoi3wan2je5zou6laa3
328,Zou6gung1hou2ci5sat1zo2jip6gam2lo1
329,jau5fan6gung1aa3hou2di1ge2
330,Gong2keoi5
332,Jau5wo3hou2daai6fan1bit6
333,Ji4gaa1di1hok6saang1aa3jau5kap1duk6lo1
335,Me1di2aa3
336,Bin1go3aa3
338,Gam2maai6jiu3tai2keoi5uk1kei2fu3m4fu3jau5lo1
339,Fu3jau5jau5hou2ge3hou2hok6saang1ji5ging1zaa1ce1laa3
340,Dou1Go2uk1kei2jau5cin2mai6duk6do1di1syu1lo1
341,haa6maa2Gam2aa3keoi5ji3le4ceot1sang1jau5hou2di1lo1
342,Duk6dak1syu1siu2zau6
343,mou5mat1zau6bin3zo2
344,wan2fan6gung1dou1jai3go3jan4laa1haa2
345,Duk6do1di1syu1aa3wan2fan6
346,ni1go3
347,ding6ge3san1gon1dou1m4tung4aa1
348,Waa6dou1jiu3
349,Gam2do1fat1kwai1geoi2aa3
350,Deoi3jyu1zi6gei2ge3si4aa3ding6me1aa3
351,hou2jan4
352,ngo5uk1kei2hou2do1jan4aa3
353,Sai3lou2go1jau5seng4sap6zi2mui6aa3
354,Ngo5jau5saam1go3gaa1ze1sin1dou3ngo5
355,Gam2aa3aai3jau5go3zai2laa3hou2aa3hou2
356,Dim2zi1ceot1lyu1jau5hai6saang1go3neoi2
357,Ngo5jau5go3mui2
358,gam2aa3jat1di1zai2hai2saai3mei5lei4
359,Saam1go3sai3lou2
360,Ji4gaa1loeng5go3sai3lou2zou6ji1sang1ngo5dou1mou5gei1wui6zou6
361,Jan1wai6ngo5go2si4waan4ging2zeoi3jai6ge3
362,Jau5jiu3bong1bong1sau2wan2wan2cin2
363,bong1sau2aa3
364,bui2bei2di1sai3lou6
365,gau1hok6fai3duk6daai6hok6
366,loeng5go3daai3loeng5go3sai3lou2duk6ji1gaa3Jat1go3hang2Mei5Gok3
367,jat1go3hoeng2
368,zung1gok3
369,loeng5go3ji1sang1
370,Loeng5go3dou1faan1dak1me1laa1ji5ging1
372,Loeng5wai4ji1sang1
373,ngo5Mou5gaa3
374,mou5mou5mat1kwai1geoi2bei2aa3
375,Ze1hai6ni1di1jau6m4hou2zou6ni1di1m4hou2zou6gam2do1laa3
376,daai6go3ngo5dei6zi6gei2dou1zi1dou3bin1di1hai6m4hou2ge3
377,Di1me1aa3
378,zou6go2di1
379,mou2zau2si3faan4duk6aa3go2di1gam2ge3je5
380,Go2di1saang1
381,go2di1gung1lei5zau6m4hou2zou6laa3
383,mou5aa3ngo5hou2gaa3
384,Keoi5
385,sau1mei1git3git3fan1dou1hai6keoi5zi6gei2gaan2gaa3zaa1maa3Hai2hai2gam2joeng2
386,sik6dou2gam1go2
387,jiu3git3fan1keoi5soeng2aa1maa3
388,zou6gan2
389,sau1mei1jat1
390,zou6jyun4zou6zo2jat1nin4jau6jau6faan1jap6heoi3zou6
391,Daan6hai6jiu3git3fan1lo1
392,Faan1ji1jiu3git3fan1laa3
393,Ngo5dei6aa3
394,jau5heoi3leoi5hang4laa1
395,jau5heoi3haa3heoi3leoi5hang4aa3
396,zung1gok3heoi3zau6heoi3wan4aa3
397,ke4taa1m4soeng2dak1m4soeng2faan1zung1gok3aa3
398,Di1king4aa3leng3ziu1mou5mat1hok6hok6je5hok6dou2ge3
399,Heoi3ngau1zau1aa3go2di1
400,gok3gaa1tai2haa3
401,jat1go3jan4lou5le1zau6mat1dou1m4soeng2gaa3laa3
402,Jiu3ni1dou6keoi5jau6m4soeng2heoi3heoi3li1dou6jau6m4soeng2heoi3
403,lang1jat1aa3
404,ngo5ji4gaa1haang4lou6di1aa3aa3
405,Ngo5jat1lou6haang4ceot1heoi3maai5je5gam2aa3
406,gui6dak1zai6
407,heoi3to2zyu6gaa3gaa3ce1zai2jau5luk1ge3
408,Mai6haa3haang4waan2aa3do1dak1zai6cung6aa3
409,Tau2hou2do1ci3sin1zi3faan1dak1dou2lei4
410,Ji4gaa1m4gam2ling1gam3cung6ge3je5laa3
411,Zuk6siu2waai6ngon1cyun4di1
412,Ji4gaa1hok6hok6fan3gaau3aa3
413,Man2jan1mou4wai6go2di1jau5m4maai5
414,nam2keoi5
415,waak6ze2
416,jau5di1
417,nei5waa6nei5waa6keoi5hou2tai2me1di1din6si6ngo5m4hai6hou2tai2
418,Gaau3jan4ji4gaa1di1gaau3jan4m4hou2ge3
419,ham4baang6laang4dou1
420,ngo5ning4jyun2fan3gaau3aa3
421,ning4jyun2fan3gaau3zung6hou2di1
422,Pang4jau5aa3
423,pang4jau5dou1siu2wo3
424,Mou5aa3ngo5sing4jat6gan1zyu6keoi5
425,Ngo5
426,keoi5zung1ji3heoi3
427,jin2ceot1gam2mai6jau5bong1aa3keoi5sau2hou2aa3
428,Hou2do1je5gaa3Bat1jat1zou6jin2ceot1jau6jiu3jau6jiu3jing2
430,ziu1doi6gei3ze2jau5jiu3ziu1doi6bat1
431,sit3dak1sau1mei1go1ci3sit3cin2aa3sit3dak1
432,Saai3cin2saai3si4gaan3saai3cin2
433,Jan1wai6
434,zi6gei2jau5m4hai6zou6je5zou6hei3
435,Jat1mei2ceng2jan4dei6zou6ceng2jan4dei6go2go3dou1hai6
436,paai3paai3pei4fai3hou2daai6aa3m4zou6laa3
437,Gam2jau5hou2do1lou5jan4gaa1hai6
438,di1hau4saang1san1cing2ceot1lei4le1keoi5ji4zo2man4go3lei4
439,Mai6daai3
440,lou5dau4lou5mou2go3mai6lei4laa1
442,hou2do1lou5jan4gaa1hai6
443,gau3m4tung2gaa3
444,Faan1lei4dou3jau6hai6
445,zyu2loeng5caan1faan6sik6sik6zo2fan3gaau3
446,Mou5mat1zok3jung6ge3
447,Keoi5si4jip6go2fong1bin6keoi5jau6m4
448,keoi5jau6m4zing2m4gaau2laa3m4gaau2si6mou5mat1si6jip6ge3
449,mou5mat1gung1zok3nang6lik6laa1hai6maa3
450,Dim2aa3zung6jau5gei2do1aa3
451,hai6mai6pang4jau5lei4gaa3
452,hou2do1zung1gok3jan4lo1
453,zung1gok3jan4le1
454,hai6aa3
455,waa4jan4keoi1
456,bei2hou2jau5cin2go2go2di1waa4jan4keoi1le1jau6m4tung4ge2Keoi5seng4jat6saan1maai4saai3mun6ge2Lei5m4zi1keoi5zou6mat1ge3
457,Haa6
458,Jau6m4sik1keoi5jau6m4
459,nei5hau1keoi5mun6hau2aa3haang4loi4haang4do1di1ze3keoi5zau6ji4ji2zou6mat1je5aa3ni1tiu3jau2
460,gau6si4lei5hang2dou6
461,zok3bai6aa3
462,m4zi1zou6me1aa3haang4haang4go3keoi5mun4hau2
463,jat1jat1jat6haang4di1soeng2tau1je5aa3
464,Di1jau5cin2jan4hai6ning6jyun2saan1maai4saai3di1mun6
465,haa4
