NUM, PINYIN, EXPECTED
138,bei2deoi3dai6ji4di1hok6haau6go2di1haau6fuk6le3hai6gei2leng3ga3la3
139,gei3hou2ga3la3hou2juk6syun1ga3
140,Hai6a3
141,Hai6zan1ga3
143,Ngo5jau6hou2m4zung1ji3hai6jan1mai6
145,go2go3
146,go2gaan1hok6haau6hou2ci5lam6gan2lok6lei6ga3duk6gan2syu1wui6lam6lok6lei4ge3
147,hou2do1jan4geng1
148,tung4maai4
149,zau6hai2
150,Go2go3dou1
151,Daan6hai6o5mou5pang4jau5m4hai6gei2do1pang4jau5lo3
152,so2ji5
153,dou1m4hai6gei2zung1ji3
154,gam2
155,dai3gau2baan1zi6dou6dai3sap6ji2baan1le3zau6hai2
157,Tin1coi4baan1
159,go2go3hok6haau6dou1la3daan6hai6
161,m4ming4jan4dei6waa6
166,Mou5mat1
167,mou5mat1je5dak6bit6lo3
169,Zung1hok6
171,o5m4zi1
172,ngo5m4zi1
173,hou2ci5hou2do1dou1jau5hou2do1zung1gok3jan4
175,Tin1coi4baan1le3zau6hou2do1zung1gok3jan4
177,so2ji5daan1hai6o5
178,mou5si6mou6
179,mou5
181,go2di1
183,Zung1gok3jan4
186,o5lam2o5dei6jau5
187,Haa6
189,Hai6jan1mai6
190,lei5
192,zung1gok3jan4dou1hai6hou2sing2gam2
195,m4hai6m4hai6sing2muk6di1daan6hai6
196,hai6
197,di1lo3
198,so2ji5
201,Daan6hai6
203,Zung1gok3jan4di1gaa1ting4hai6
204,go2di1
205,hok6haau6go2di1
206,go2di1fan1sou3
207,Gam2o5lam2sai1jan4go2di1gaa1ting4hai6
209,tung4maai4
210,dung6mat6hok6
211,o5soeng5
212,haau2jap6heoi3
213,sau3ji1go2go3hok6haau6hai6Gwai1wui4
214,Gwai1wui4
216,Hai6daan6hai6dou1hai6hou2laan4haau2dou2jap6heoi3so2ji5maa4maa1baa4baa1
217,seng4jat6dou1giu3ngo5lam2zyu6dai6ji6di1daan6hai6
218,ngo5m4soeng5
219,lam2dai6ji6di1
221,jyu4gwo2o5jap6dou2sau3ji1go2hok6daap6zau6
222,wui6wan2dou2gung1
223,daan6hai6jyu4gwo2daan6hai6o5
225,fo1hok6
226,fo1hok6
227,go2go3le3gam2zau6ho2lang4m4wui6wan2dou2
228,m4wui6wan2dou2gung1Ho2lang4zou6lo3daan6hai6m4hai6gei2soeng2zou6
229,hou2ci5hou2mun6gam2
230,Hei1mong6m4sai2zou6
233,Daai6hok6ding6waa6zung1hok6
234,Ding6ngoi6siu2hok6
235,Zung1hok6
236,Zung1hok6dou1hai6m4hai6gei2jim4
237,Ngo5lam2
238,daai6hok6
239,m4hai6gei2jim4daan6hai6jau5hou2do1
240,luk6hou2do1
241,lou5si1hai6m4hai6gei2sik1
242,gaau3
243,Hai6jan1mai6keoi5dei6hai6
244,hai2go3daai6hok6dou6
245,hai6
246,zou6ga3ma3
247,Gam2keoi5dei6
248,gaau3di1fo3hai6so2ji5
249,M4hai6gei2gaau3dak1
250,o5dei6ngaam1ngaam1
251,ngo5ngaam1ngaam1duk6jyun6jat1jat1fo1aa3
253,Keoi5hai6m4sik1gaau3ga3keoi5zan1hai6m4sik1gaau3ga3go2di1zau6laan4dou3sei2jyu4gwo2lei5
255,o5dei6go3o5dei6go3le3
256,jau5jau5go3jan4
257,keoi5mei5mou5duk6syu1
258,haau6dou2gau2aa6gei2fan1gam2ngo5dei6duk6ngo5dei6ngo5dei6go2
259,ngo5dei6go3le3duk6syu1le3haau2dou2luk6sap6cat1sap6
260,gei2fan1
261,o5pang4jau5
262,Keoi5dou1deoi1li1di1je5hai6hou2
263,hou2sik1ga3keoi5hou2
264,keoi5hou2sik1go2di1keoi5dou1haau2m4dou2hai6jan1mai6
265,zan1hai6m4m4m4zi1keoi5soeng2me1soeng2dim2joeng2lo3
266,so2ji5keoi5m4hai6gei2sik1
267,Tung4maai4o5dei6o5dei6zi1dou3go2go3le3keoi5hai6hou2caa1ga3
268,Daan6hai6o5dei6hai6jiu3o5dei6hai6
269,so2ji5mai4laai1dai1saai3di1fan1sou3lo3
270,Hai6aa3
271,Mou5
272,Zou6gan2ji6gung1
273,Ha6hai6di1sau3ji1go2dou6
275,o5zung1ji3tung4go2di1o1
276,hai2di1sau3ji1dou6hai6hai6di1
277,so2ji5o5
278,jyu4gwo2keoi5dei6sing1kei4jat1
279,zou6sing1kei4keoi5dei6ping4si4sing1kei4jat1sing1kei4saam1zou6
280,sau2seot6gam2ngo5zau6sing1kei4jat1jap6heoi3la3
281,Sing1kei4jat1ziu1tau4zou2jap6heoi3bong1keoi5dei6
282,zou6go2di1lo3
283,o5bong1keoi5dei6
285,o5bong1keoi5dei6zyu6go2di1jiu3zou6go2di1je5lo3
286,hai6jan1mai6keoi5dei6keoi5dei6co5ding6ga3ma3gam2
287,dung6mat6m4wui6co5ding6ga3ma3gam2jiu3
288,laam2zyu6keoi5dei6lo3
289,zi1hau6zau6zou6sau2seot6go2zan3si4jiu3
290,go2di1
291,tung4mai4ou1mou1kei1m4ou1kei1
293,Bong1go2go3
295,keoi5keoi5jiu3
296,zou6hai6jan1mai6keoi5m4ho2ji5dim3dou2
297,go2di1je5ga3ma3gam2mai6o5jiu3zou6lo3
299,o5gin3dou2
300,jau5go3
301,sau3ji1gam2mai6man2jap6heoi3man2keoi5dei6lo3
303,Hai6jan1mai6zou6ji6gung1za3ma3
305,M4hai6
306,o5lam2go3le3zau6hou2ci5jan3zau6
309,Jan1mai6keoi5hou2
310,o5teng1dou2go2di1go2di1
311,gong2tung4maai4keoi5dou1hai6
312,keoi5hou2
314,Hai6a3lei5sau3ji1lei5lei5sau3daan6hai6lei5sau3
315,keoi5o5teng1dou2keoi5dei6waa6hai6zi1hau6
316,lei5go2go3ga3ma3gam2
317,keoi5lei5hai6sau3ji1
318,lei5
319,jat1go3jat1go3
320,lei5hai6zaan6hou2do1cin2ga3ma3
321,Gam2lei5
322,lei5wui6m4wui6
323,di1jung6dak1taai3do1mat1je5a3
324,Taai3do1zi2gan1taai3do1mat1je5
325,a3
326,hai6mai6a3lei5hai6ga3ma3
327,so2ji5lei5lei5mat1a3
329,hou2maa4faan4lo3
330,lei5lei5jau6jiu3saai1si4gaan3laau6go2di1
331,go2di1
332,wu6si6
336,M4zi1aa3
338,o5dei6jau5ji1go3
339,lo3hai6jan1mai6jau5hou2daai6go3hai2go2go3gau2go2dou6
340,Gau2gau2
341,go2dou6
342,Gam2
343,cit3zo2got3zo2ceot1lei4go2zan4si4le3zou6jyun6saai3
344,gam2go2go3go2go3
345,go2sau3ji1zau6bei2ngo5cit3hoi1
347,dim2dou3hyut3
348,hai6ngo5go2dou6daan6hai6
349,Hai6jan1mai6keoi5keoi5go3git3hoi1hai6jan1mai6keoi5soeng2zi1dou3hai6mat1je5lei4ga3ma3bat1go3
350,go3
351,zyu2jan1jau5m4m4soeng2keoi5dei6m4soeng2bei2cin2zou6
352,so2ji5keoi5zau6
353,go2go3gam2mai6
355,gam2mai6
358,Gam2zau6bei2go3sau3ji1got3hoi1go3sau3ji1mai6giu3ngo5got3hoi1la1
359,Keoi5hai6hou2waan2lo3
360,Hei1mong6la3
361,Haau6dou2jap6heoi3
362,soeng2zou6ding6waa6daa2gung1
364,Ngo5ji4gaa1m4zi1
365,daa2gung1jing1goi3
366,dou1daan6hai6
367,daa2m4daa2dou2gung1lo3jau5mou5
368,jau5mou5di1sau3ji1jyun2
369,go2di1can2so2wui6m4wui6
370,ceng2ngo5lo3jyu4go2m4ceng2gam2mai6zi4gei2hoi1gaan1lo3bat1go3m4hai6
371,dou1m4hai6
372,Ngo5jau5hei1mong6heoi3hoi2joeng5gung1jyun2zou6haa2gei2jat6
373,jyu4go3keoi5dei6
374,ceng2
375,di1sau3ji1
376,Hei1mong6jau5pang4jau5
377,Ha6keoi5dei6go2di1sau3ji1hai6ga3ma3
378,Gam2zau6sing1kei4jat1jau5jat1go3
379,jat1go3sau3ji1wui6
380,sing1kei4jat6tung4maai4sing1kei4saam1lo3
381,dai6ji6di1jat6lo3m4hai6
382,jat1go3sau3ji1zou6saai3ga3
383,Haa6
384,Hei3mong6lo3
385,Haa2
387,Jyu4go3jap6dou2sau3ji1bat1jip6
388,gam2mai6
390,ho2lang4hai6li1dou6hoi1jat1gaan1faan1heoi3hoi1jat1gaan1o5o5zeoi3
391,mung6soeng5le3zau6hai6ngo5wan2dou2jat1go3ho2ji5
392,ho2ji5bun3lin4
393,bun3lin4hai2li1dou6zou6
394,so2ji5bun3lin4zau6ngo5zau6zi1hau6ngo5faan1Hoeng1Gong2go2go3bun3
395,ngo5faan1Hoeng1Gong2bun3lin4zi1hau4go2go3ngo5hai2Hoeng2Gong2go2zan4si4keoi5zau6
397,Haa6Gam2hei3mong6hai6gam2joeng2lo3daan6hai6jyu4go3o5jau5di1sai3lou4zai3gam2mai6
398,jiu3faan1hok6ga3ma3
400,hei1mong6hai6zung1gok3jan4la3
401,o5ma4mi1o5
402,biu2ze2gaa3zo2jat1go3sai1jan4
403,Gam2gaa3keoi5keoi5gaa3go2zan4si4maa4mi1waa6jyu4go2lei5
404,maa4mi1waa6bei2o5teng1jyu4go2lei5wan3m4dou2
405,ha3jyu4go2lei5m4hai6gaa3zung1gok3jan4gam2
406,o5lam2keoi5hai6daan6hai6
407,o5zan1hai6ngo5dou1hai6lo3di1zung1gok3jan4lo3
408,Hai6jan1mat6
409,jyu4go2m4hai6le3gam2go3o5lam2taai3daai6
410,Gam2
411,a3ma3o5m4gwaan3
412,o5lam2keoi5dei6wui6faan2deoi3daan6hai6hai6o5go3
413,Keoi5dei6
414,Keoi5dei6dou1wui6
416,o5lam2o5wui6
417,zi4gei1
419,wui6bun1ceot1heoi3
420,daan6hai6o5jing1sing4zo2maa4mi1o5wui6joeng2keoi5
421,Hai6jan1mai6keoi5keoi5keoi5ji4gaa3jing1sing4zo2no5jyu4go2o5
422,heoi3sau3ji1o5heoi3bin1dou6keoi5dou1wui6gung1ngo5
423,duk6dou3
424,duk6dou3
425,jyun6a3ma3gam2ngo5mai6
426,Haa2
429,Si4daan6a3
430,Mou5
431,Mou5
432,hou2loi6ji5cin4wo3
433,Gei3dak1ngo5hai2gong3kam4sin1saan1go2dou6
434,Gam2
435,o5zau6bong1keoi5zou6gan2
436,o5tung4maai6Gaa1ming4bong1keoi5zou6gan2gam2zau6
437,ngo5dei6zou6jyun6go2zan4si4le3o5ma4mi1
438,Ma4mi1waa6
439,o5gong3kam4sin1saan1jiu3ce1o5dei6faan3uk1kei5hai6jan1mai6go2go3hoi1m4dou2a3ma3
440,go3ce1fong4hoi1m4dou2a3ma3
441,gam2zau6giu3
442,ce1faan1ngo5dei6faan1uk1kei5
443,hou2dak1jan4geng1aa3
444,go2di1go2di1aa3hung4luk6dang1jau6saai3gam2
445,Keoi5zau6zaa1ce1o5dei6o5tung4maai6Gaa1Ming4faan1uk1kei2
447,zaa1dou3hou2ci5
448,baat3gei2baat3gei2go3ki4lo3
449,hou2dak1jan4geng1aa3
450,Hai6a3
451,Keoi5jau6zaa1wo3
452,Hai6mai6ging6aa3
453,Jau5mou5saai3hung4luk6dang1
454,Jau6jat1baak3go3ga3lo3
455,Hai6mai6hou2dak1jan4geng1aa1
457,o5dei6faan1zo2uk1kei2go2zan4si4
459,zau6o5dei6
460,daa2bin1nou6
461,Jung6daa1bin1nou6zyu2faan6hou2waan6zi1hau6ceot1zo2heoi3
462,ceot1zo2heoi3hau6bin6tai2di1sing1sing1hai6jan1mai6mou5go3mou5saai3dang1a3ma3hou2leng3a3
463,Gam2zau6
464,zou2di1fan3gaau3lo3
465,Jau5mou5din6nou5waan5
466,hou2ho2lin4a3
467,Hai6mai6o5haau2si5zi1cin4aa3
468,ting4zo2din6
470,Gam2zau6o5lam2hou2waan5ga3la3o5dei6hai2ceot1bin6
471,goi3hou2waan2
473,Di1syut3gou1jung4saai3go3la3wo3
474,Loeng5gun3syut3gou1
476,Mou5
477,Haa2
478,hou2ci5bin1di1
480,o5lam2o5m4
481,daai3go3laam4zai2faan3lei4m4m4ji4gaa1m4paak3to1
482,Daan6hai6jyu4go2wan2dou2jan4gam2o5zau6ho2lang4lo3O5m4zi1dim2joeng2a3
483,hou2o5tung4maai4laam4zai2hou2
484,Ji4gaa1waa6bei2lei5teng1
486,Mou5lo3lam2
487,haau5hou2syu1
488,bei2di1sam1gei1duk6syu1Seng4jat6dou1hai6bei2di1sam1gei1duk6syu1haau2dou2gau2sap6dou1hai6bei2di1sam1gei1duk6syu1
489,Da4di1a3
490,o5
491,o5haau2si5haau5dou2jat1baat3fan3a3bei2di1sam1gei1duk6syu1lo3
492,M4hai6hou2lou5lik6hai6keoi5dei6soeng2ngo5dei6hou2lou5lik6ngo5dei6
493,m4hai6lou5lik6
494,keoi5dei6soeng2
495,M4hoi1sam1lo3
496,Haa2
497,Laau6lo3
498,daan6hai6m4hai6o5lam2
499,m4gei3dak1la3m4hai6jat1ding6fat6
500,o5li1go3
501,zau6haau2m4hai6haau2dak1gei2hou2daan6hai6o5ji5ging1zi1dou3m4hai6haau6dak1gei2hou2ji5ging1
502,ji5ging1
503,zo2bei2o5ba4bi1maa4mi1teng1keoi5dei6
504,ga3la3
506,Daan6hai6
507,mei5laau6jat1caan1lo3
508,Daan6hai6jyu4go2haau6dak1hou2faan1gam2zau6
509,gam2zau6lo3ho2ji5jung6
511,Hai6jan1mai6o5
512,ng5jyut6jaa6gei2hou2ji5ging1heoi3zo2
514,maan6waa2go2di1a3ma3
515,hai6ng5jyut6zi1hau6
516,o5go2go3sing1kei4
517,go2go3maan6waa2
518,waan2maan6waa2le3
519,zau6haau2zo2si3
520,Zi1hau6sap6saam1hou6luk6jyut6sap6saam1hou6zau6jau5
521,dai6ji6go3
522,hai2lo3
523,Gam2
525,sap6jat1hou6
527,go2go3zi1cin4
528,zau6jau5dai6ji6go3
529,haau2si3haau2zo2dai6ji6go3si3
530,Gam2ngo5zau6
531,haau2jyun6dai6jat1go3si3lo2sai3go2di1siu3sik3
532,Gam2ngo5haau2dak1gei2hou2gam2ngo5waa6de4di1aa3
533,lei5tai2haa3o5hau2dak1gei2hou2
535,sap6saam1hou3jau5dai6jau5go3wo3ngo5ho2m4ho2ji5heoi3a3so2ji5lei5
536,o5jiu3kap1hap6jat1cai4sin1zi3ho2ji5hou2la3
537,Hai6a3
538,Hai6jiu3lam2ga3ma3
540,Baa4baa1m4hai6gei2hou2maa4mi1zou6gei2hou2lo3
541,Faat3sang1zo2me1je5si3
542,hou2ci5
543,Haa2
544,Gang2hai6maa4mi1la3de4di1
545,de4di1jau5jiu3
546,Maa4mi1
547,Daan6hai6daan6
549,baa4bi1gei2jim4
550,Jau5di1jau6hou2jim4tim1aa3jau5di1jau6m4lei2gam2o5
551,m4hai6gei2ming4
552,Di1gam2maa4mi1zau6
553,keoi5lo3
554,M4hai6gei2jim4
555,Haa2
560,M4wui6
562,jyu4gwo2jau5o5wui6tung4di1pang4jau5gong2
568,o5m4ming4dim2gaai2dim2gaai2jyu4go2lei5mou5di1
569,hung1
570,go2di1hung1lei5wui6zoek3
572,jyu4go2lei5mou5di1mou5di1gam2lei5dim2joeng2
573,dim2gaai2lei5wui6
574,Lei5mou5je5
576,daan6hai6
577,jyu4go2lei5jyu4go2lei5
578,sap6seoi3lei5dou1m4hai6lei5dou1m4lei5dou1lei5go3lin4gei2
579,dou1mou5
580,mou5di1laam4zai2wui6tai2dou2lei5wui6keoi5hou2leng3a3o5keoi5a3
583,Lei5hai6mai6soeng2lei5hai6mai6soeng2wan2di1
584,lin4gei2lou5di1di1jan4tai2dou2lei5
585,Gam2ngo5m4hai6ngo5m4hai6gei2ming4lo3tung4maai4o5lam2
586,go2di1
587,jau5di1
588,paak3dou6go3gam3
589,lin4gei2heng1di1sai3lou5zai2hou2ci5gam2joeng2hai6
590,m4ngaam1lo3
591,Hei1mat6lei5
592,lei5hai6
594,Gam2lei5m4jing1goi3gam3faai3zoeng2daai6lei5
595,jyu4go2lei5taai3faai3zoeng2daai6gam2lei5mai6
597,zo2lo3
598,Ngo5lam2
600,Keoi5dei6zan1hai6hou2mou5lai5maau6lo3hai6jan1mai6o5dei6ji4gaa1
601,go2go3hai6baa4baa1tung4maai4maa4maa1dou1zou6gung1a3ma3
602,Gam2hou2siu3hou2siu3lei5go3sai3lou5zai2
603,Gam2lei5m4hai6zan1hai6
604,gei2ho2lei5m4hai6jyu4go3lei5seng4jat6
605,di1si4gaan1hai6zou6gung1gam2lei5
606,Bin1go3wui6gaau3keoi5dei6di1lai5maau6lo3
608,bou2zaap3di1sai3lou5zai2
609,hou2do1dou1hai6keoi5dei6dou1hai6m4hai6jau5
610,lai5maau6ga3
611,Jau5m4
613,M4hai6gei2hou2lo3
615,gong2cou1hau2
616,Lei5m4ming4go2go3zan1zing3
617,zan1zing3go3hai6me1je5lei5m4jing1goi3gam2joeng2gong2cou1hau2lo3
618,Keoi5dei6zing4hai6
619,jan4dei6di1
621,gong2faat3lo3zau6
623,hou2do1go2di1jau6gaau3keoi5dei6
624,hou2go2di1je5o5dei6o5dei6daai6go3go2zan4si4zi1dou3bin1di1hai6ngaam3bin1di1m4hai6ngaam3dai6ji6di1je5
625,Gam2keoi5dei6m4sik1ga3ma3Gam2keoi5dei6mai6hok6sai3di1
626,m4hou2go2di1je5lo3
628,o5wui6lo3
629,Daan6hai6jyu4go2keoi5dei6m4hai6o5sai3lou5zai2gam2o5jau5me1je5
630,mou5ngo5dou1mou5kyun4
631,Wa2
633,o5dei6hou2do1zuk1sing1keoi5dei6m4hai6zuk1sing1
634,Gam2zau6o5dei6
636,o5lam2Hoeng1Gong2go2di1jan4go2di1
637,dou1hai6hai6jau5lai3maau3di1hai6jan1mat6
638,zung1gok3go3hai6gam2joeng2ga3ma3
639,Gam2
640,o5dei6hai6sai1jan4
641,Sai1jan4go3
642,Zoeng2daai6
643,Gam2o5lam2o5dei6
645,Tung4maai4
646,m4hai6gam3joeng2me1
647,jau4lai5maau6hai6jan1mai6o5dei6dou1hai6cyun4bou6o5dei6
648,o5dei6zou6mat1je5dou1ho2ji5
649,Gam2zau6
650,Jau5je2seng4jat6dou1laau6gaau1
651,Jau5si4
652,me5dou1jiu3laau6
653,zung1
654,o5m4man6
655,O5m4ming4lei5man6mat1je5
656,Sik6zo2siu3siu3
657,Gong2jing1man2ding6waa6gong2Zung1man2
659,keoi5dei6hai6
660,hou2jau6dai6ji6dou6lei6lo3
661,Gam2keoi5dei6ho2lang4jau5di1hau2jam1
663,Jau5jau5si4
664,Jau5si4teng1dak1jau5si4teng1m4dou2
666,Laam4bin6Mei5gok3zau6
667,Hou2jung4ji6lo3
668,Ha2
669,Hou2jung4ji6teng1dou2
670,Gam2zau6hou2lo3haa4
672,Zung1gok3dou1jing1goi1gei2jung4ji6
674,dou1gei2jung4ji6
675,Jing1
676,Jing1gok3Jing1Gok3tung4maai4Faat3Gok3go2di1hau2jam1dou1hai6gei2jung4ji6
678,Hai6go3
679,me2zo2siu3siu3lo3hou2ci5
680,tung4maai4di1di1
681,Lei5dei6lei5dei6wui6jung6
682,o5m4hai6hai2Hoeng1Gong2lei4
683,M4zi1wo3
684,Daan6hai6o5heoi3Hoeng1Gong2jan4dei6zi1dou3ho2ji5zi1dou3hai6o5hai6
685,ngoi6gok3lei4ga3
686,keoi5dei6
687,man4o5Mei5Gok3lo3hai6jan1mai6dou1hai6
688,do1sou1
690,hou2do1jan4jau6Mei5Gok3lei4lo1
691,On1saang2dou1gei2hou2lo3
692,On1saang2
694,zau6ho2lang4
696,On1saang2
697,On1saang1hou2a3
698,M4zi1aa3
699,Ngo5dou1mei5teng1go3dai6ji6di1jan4go2di1
