NUM, PINYIN, EXPECTED
39,ngo5dei6jau5haa4bin6jau5di1em3
40,zei1di1aa3go2di1je5dou1jau5ge3
41,jau5dou1si3dou1heoi3go3
42,e3dou1laa1jau5di1
43,king1haa2gai3gam2lo1dou1dou1jau5si4laa1daan6hai6m4hai6waa6taai3suk6lo1jat1hai6jau5si4
44,pei6jyu4le1jau5di1jan4bun1lei4bun1heoi3bin3zo2zei1suk6zo2di1je5jau6zau2zo2aa3
45,tai2fong1giu3bong1me1mong4
46,tung1soeng4dou1hai6wan2di1pang4jau5bong1mong4aa1
47,zyu6go3keoi1gei2hou2aa1gei2fong1bin6aa1bat1go3hai6e6
48,bei2gaau3soeng6jan4do1di1lo1
49,bei2gaau3kei4taa1sing4si5jau5me1m4tung4aa4
50,dei6fong1daai6aa1tung4maai4e4
51,gaau1tung1
52,zei1
53,jau5si4m4hai6taai3fong1bin6le1jan1wai6
54,jan1wai6jat1ding6jiu3ci3ci3ceot1jap6dou1jiu3zaa1ce1lo1
55,dou1mou5lam5go6
56,lei4hoi1lei5ji3si1hai6zei1bun1lei4hoi1
57,ceot1heoi3waan2jau6jau6go3si3go3
58,jau5jau5jau5
59,heoi3jau5faan1faan1haa5hoeng1gong2heoi3waan2aa3heoi3kei4taa1dei6fong1dou1jau5heoi3ngau1zau1aa3waak6ze2
60,zeoi3zung1ji3go3aa3em6
61,jat6bun2aa1mo1dou4mo1dou4gei2hou2
62,e4
63,lei5za1hai6hou2do1je5waan2tung4maai4fung1ging2leng3lo1tung4maai4
64,e4jau5di1do1di1je5maai2haa5lo1
65,e6jau5jan1wai6do1zo2hou2do1daai3luk3san1ji4man4aa1
66,e3tung4maai4jau5kei4taa1zung2zuk6laa1pei3jyu4jan3dou6aa3jan3dou6jan4dou1jau5dou1jau5do1zo2lo1ha4
67,me1je5bin3zo2aa4
68,pei3jyu4di1zaa1ce1di1jan4aa3long4zei1zei1mou5ji5cin4gam3si1man4laa1
69,e6
70,zeoi6on3ngo5lam2do1zo2laa1
71,caa1zo2
72,em3
73,gam2tung4maai4
74,e6
75,kei4taa1di1zung2zuk6ge3jan4ge3je5lei4do1zo2pei3jyu4daai6luk6jan4dou1do1zo2aa3waak6ze2jan3dou6jan4do1zo2aa3gam2lo1haa6gam2
76,tung4maai4di1jan4jau5di1
77,do1sou3hai6bak1soeng2zei1bun1heoi3jyun5di1ge3dei6fong1haa4
78,mou5mat1dak6bit6je5aa1sik6haa5fan6aa3king1haa5gai2gam2lo1
79,haang4haa5gaai1aa3
80,dou1hai6gam3soeng6haa5je5lo1ha6
82,em6
83,dou1mou5me1dak6bit6ga3
85,am6
86,lo1go2go3em6
87,taai3gu2dou1jau5jau5si4dou1heoi3haa5ge3
88,zei1zei1gaan3m4zung1jau5heoi3heoi3go3gei3nin4
89,tung4maai4heoi3haa5go2go3
90,e6daai6dung1wui2gong2coeng4zung6jau5go3aa3zau1
91,jau5go3toi4wan1go2go3me1toi4wan1zit3aa4
92,jau5dou1jau5heoi3go3jat1loeng5ci3haa6
93,daai6ting4din6gei3dak1go2nin2aa3
94,aam1aam1sei3dim2m5dim2dou2
95,m5dim2aan3zau3m5dim2dou2hoi1ci2daai6ting4din6gam2aa3
96,gam2gan1zyu6
97,heoi6dou6sing1kei4jat1sin1zi3jau5din6
98,gam2ngo5mai6jiu3caang6soeng2
99,hou2ci3jaang6ji3hau6
100,mou2aa3mou2
101,teng1sau1jam1gei1lo1tai2haa2gei2si4gei2si4hoi1ci5jau5din6lo1
102,zou6me1
103,jing1goi2luk6m4dou2gaa4
104,o2
106,gam2gai3zuk6laa1
107,go2ci3
108,zau6ting4zo2jat1jat6
109,do1di1laa1
110,gam2kei4taa1dei6fong1jau5di1zou2di1
111,jau2di1ci4di1laa1haa4
112,hou2ci3zau6zou2di1
113,zei1zei1zou2di1jau5din6
114,ha4
115,ceot1meng2aa4dim2aa3ceot1meng2aa3
116,soeng2go3bou3zi2
117,ngo5m4zi1wo3mou5mat1dak6bit6
118,ngo5mou5lau4ji3
119,mou5
120,mou5
121,lei5waa6bin1fong1bin6dim2aa3
122,o2gon2si4gaan2daan1
123,gaan2daan1dak1do1laa1
124,gon2si4mou5din6lou2laa1
125,am6
126,zei1sang1wut6gaan2daan1di1laa1zing6hai6faan1hok6fong3hok6aa3
127,tung4maai4caam1gaa1di1fo3ngoi6wut6dung6aa3gam2joeng2
128,mou5zei1mou2ji5cin4mou2ji4gaa1waa6jau6me1
129,e6jau5di1bong1paai3si6
130,gin2aa3bei2jan4haa1gam2go2di1gam2je5mou5
131,zei1mou5di1gam2je5lo1
132,gam2aa3
133,gaan1daan1di1lo1haa6
134,ji4gaa1di1sai3lou6
135,mai6do1sou3mong6zyu6go3
136,m4hai6daa5gei1aa3laa1
137,zei1hou2siu2zo2di1fo3ngoi3wut6dung6le1za1hai6siu2di1pei3jyu4ceot1heoi3daa2bo1aa3jau4seoi2tek3bo1aa3waak6ze2hai6
138,haang4haa5gaai1aa3gam2zei1siu2ngo5lam2siu2zo2di1go2di1wut3dung6lo1ha6
139,kwai1geoi2lai3jyu4hai6me1
140,o1sik6faan6jau5gam2aa3gang2hai6
141,giu3jan4sin1laa1
142,e3de1di4maa1mi4sik6faan6gam2aa3sin1zi3sik6faan6lo1
143,zei1
144,li1di1hai6lou2kwai1geoi2lo1
145,zei1pei3jyu4e6
146,de1di4maa1mi4sik6faan6sin1zei1hoi1ci2
147,hoi1ci2gep6sung3sin1gam2lei5sin1zi3hoi1ci2sik6lo6
148,zei1aan3siu2siu2gam2lo1
149,ni1ni1kwai1geoi2lo1zei1jat1go3go3gaa1ting4dou1m4tung4ge3
150,gaai3jim4aa4
152,zei1
153,o5go2zan3si4jau5aa3hai6jan1wai6
154,e6bou6dung6jat1gau2luk6cat1lin4gon2si4
155,hoeng1gong2si3go3bou6dung6aa1ma3
156,hai6mai6
158,lei5gong2hai6aa4ze1hai6
159,o2
160,lei5waa6uk1kei5leoi5min6ge3hai6ma4
161,em6
162,tung1soeng4dou1hai6sap6
163,o5gei2do1seoi3laa1pei3jyu4e4
164,duk6gan2syu1gon2si4
165,sap6dim2bun3dou2jiu3faan1zi1cin4jiu3faan1dou3uk1kei2lo1
166,ha6
167,gaan3m4zung1jat1loeng5ci3lo1bat1go3tung1soeng4dou1wui5daa2din6waa2faan1heoi3sin1ze1hai6waa6bei2keoi5teng1wui5ci4siu2siu2aa3
168,uk1kei5jan4daa2
169,si3go3
170,dim2gaai2
171,sing4zik1caa1lo1si3go3jau5si4m4teng1waa6lo1
172,ha4
173,em3
174,gaan3m4zung1jat1loeng2ci3daa2le1zau6jing1goi1hok6dou2je5ge3
175,daan6hai6jyu4gwo2ging1soeng4daa2le1zau6m4hok6dou2je5
176,em3
177,ngo5maa1lo1
178,ngo5lou5dau6dou1jau5daa1ge3bat1go3jyu4gwo5ngo5lou5dau6ceot1ceot1maa2go2di1zau6ho2jim4zung6gaa3
179,mou5
180,em6ngo5mou5si3go3
181,mou5mou5si3go3
182,dou1gong2dou6je5ge3zi1hau3lo1
183,gaak3zo2pei3jyu4
184,gin6si6gaak3zo2hau6jat1loeng5
185,jat1loeng5jat6gam2mai6
186,dou1wui5gong2faan1ge3haa4
187,jim4laa1
188,gaa1zoeng2sik1laa1
189,zei1em6
190,joeng6joeng6je5dou1jiu3teng1keoi2gong2aa3jau5e6
191,go2di1lo1zei1
192,mou5mat1
193,mou5mat1
194,bei2lei5zi6zi6gei2jau5di1
195,zei1dim2aa3keoi5gok3dak1ji3ngoi6
196,jing3wai4lei5jing1goi1hai6gam2zou6zau6jiu3gam2zou6lo1jyu4gwo2m4hai6zau6m4hoi1zau6m4hoi1sam1lo1
197,ngo5maa1mi4man4zyu2di1lo3bei2gau3soeng6teng1haa5lei5lei5m4soeng5gong2di1me1jiu3di1me1lo1ha3
198,mou5wo3
199,keoi5waa6mou5so2wai6lei1di1lei5zung1ji3zou6me1zou6me1laa1gam2
200,e6daai6hok6bat1jip6lo1hai6gam2lo1ha6
201,ji1gaa1di1jan4di1sai3lou4zai2jau5cin2laa1jau4kei4si4gaa1laa4daai4go2di1
202,e6mat6zat1fan1sang1wut6fung1
203,zei1joeng6joeng6jiu3jiu3jau5me1jau5me1laa1
204,gam2ngo5gon2si4jau6m4hai6waa4joeng6joeng6jiu3me1jau5me1lo1zei1jiu3
205,jiu3dang2hou2loi6aa3waak6ze2jiu3pei3jyu4haau2si6haau2dak1hou2aa3sin1jau5aa3gam2joeng5
206,zei1
207,em6
208,mou5mou5ji5cin4go2di1gam2mou5ji1gaa1go2di1gam3gam3do1je5
209,zei1mou5gam3do1mat3zat1faa3ge3je5lo1jiu3waa6jiu3mat1jau5mat1ga3la3
210,faan1hok6faan1e6siu2hok6
211,zing6hai6jau3zi6jyun2
212,jau5jau3zi6jyun2jau3zi6jyun2jau3zi6jyun2aa6jing1saam1seoi3
213,haa6
214,hai6aa3ngo5hoeng1gong2duk6syu1
215,jau5jau5jau5
216,gon2si4hai6hou2jim4ga3jau5si4
217,e6mai6fat6lo1jyu4go2
218,gong2je5zei1
219,soeng5tong4king1gai2aa3jau6fat6aa3waak6ze2
220,waak6ze2
221,cou4zei1dim2aa3
222,hai2baan1fong2dou6waan2aa3jau6wui5fat6lo1zei1pei3jyu4daa2sau2baan2aa3fat6lau4tong4aa3
223,caau1aa3gam2me1je5dou1jau5gam2caau1fat6fat6caau1aa3gam2go2di1me1dou1jau5
224,dou1jau5hou2jan4aa3zei1mat1dou1m4lei5
225,zei1
226,e6
227,duk6deoi3zyu6bun2syu1duk6duk6jyun4zi1hau6gam2gan1zyu6zau2faan1zei1
228,lei5dei6hau6bin6tek3bo1aa3
229,hai2go2dou6
230,waan2pe1paai2aa3king1gai2aa3gam2joeng1dou1m4lei5gaau2
231,e6
232,dou1mou5ge3dou1mou5dou1hou2
233,dou1hou2gung1ping4ge3tung1soeng4dou1hai2ngo5dou1hai2jyu4go2bei2jan4fat6zau6hai6tung4gaak6lei4di1jan4king1gai2aa3waak6ze2waan2aa3gam2dou1hai6
234,dou1zi6gei2jau5fan2ge3
235,e6lei5waa6gei2si4aa4zung1hok6ding6hai6daai6hok6ding6hai6
236,ngo5daai1hok6hai6li1dou6duk6syu1haa6
237,dou1aa1hai6jau5si4jau5si4dou1
238,dou1hou2
239,hou2ge3gam2haa6
240,zei1m4wui5waa6fan1hoi1li1baan1jat1baan1go2baan1
241,faan1hok6gam2dong1jin4wui5laa1jan1wai6
242,pei3jyu4lei5jau5di1
243,e6pei3jyu4tung4aa3waak6ze2duk6aa3hai6lo1gam2joeng1zei1
244,lei5dai6ji6si4lei5ceot1dou6lei4hai6seoi1jiu3lei5gam2ge3gam2aa3
245,dong1jin4mou5man6tai4lo1
246,e6ngo5gok3dak1
247,duk6do1di1syu1hou2di1lo1dong1jin4laa1
248,gei2do1lin4aa4
249,loeng5nin4jau5zi3jyun5
250,em6
251,luk6lin4siu2hok6
252,zau6luk6lin4zung1hok6zei1sap6ji6nin4
253,sap6ji6nin4zoi3gaa1loeng5nin4sap6sei3nin4jyu6fo1m4hai6gan1zyu6jyu6fo1duk6zo2loeng5lin4
254,sap6luk6lin4zoi3gaa1saam1lin4zei1sap6gau2lin4lo1
255,dim2joeng5aa4
256,lei5zi1hai6bin1fong1min6aa3
257,gam2ji5cin4dong1jin5ngo5lam2hai6ji6di1laa1ji6go3ji4gaa1lo1ha6
258,gung1fo3zau6jat6jat6dou1jau5lo1
259,fong3zo2hok6mai6zou6gung1fo3lo1
260,e6lei5waa6zung1hok6ding6hai6li1dou6aa4siu2hok6
261,mou2gong2
262,jyu4go2zung1hok6zung1hok6aa6sei3aa6gei2jan4lo1sei3aa6m5jan4jat1baan1lo1haa4
263,e6jyu4go2siu2hok6dou1hai6gam3soeng6haa5laa1sei3aa6gei2go3jan4jat1baan1
264,hai6aa1hai6hai6hai6
265,jau5
266,e6mui5jat1kap1zau6jau5sei3
267,mui5jat1kap1jau5luk6baan1lo1
268,ha4
269,m4hai6gaa3keoi5
270,keoi5tung1soeng4hai6aa6
271,pei3jyu4aa3sing1faan1zau6sing1
272,mai6aa1sing1
273,faan1jau5gam2joeng5
274,jat1lou6sing1soeng5heoi3ge3
275,ceoi4fei1hai6jau5di1
276,e6di1baan1sou3di1jan4sou3
277,dai3jin4gaan1jau5di1jan4zau2zo2aa3jau5di1jan4gaa1jap6lei4ho2lang4wui5kau1lyun6zo2heoi3dat6ji6
278,dai6ji6baan1jyu4gwo2m4hai6tung1soeng4dou1hai6jat1lou6zik6sing1soeng5heoi3daan6hai6go3go3jan4
279,pei3jyu4baan1jau5baan1baan1aa3baan1
280,m4wui5m4wui5
281,m4hai6fan1sing4zik1ga3
282,bin1fo1aa4lei5waa6
283,bin1dou6hai6zung1
284,daai6hok6aa4
285,daai6hok6ngo5duk6lo1
286,haa4
287,ngo5lam2
288,ngo5m4zi1me1wai4zi1hou2aa3go2go3
289,e6
290,ngo5lam2caam1m4do1ge3ze1
291,jyu4gwo2duk6ge3waa6la3
292,jing1goi1caam1m4do1ge3ze1
293,daan6hai6ngo5lam2ji4gaa1ji1gaa1duk6syu1ge3
294,bei2gaau3zoek3zung6do1di1laa1zei1pei3jyu4lei5hai2
295,hai2go3dou6jiu3soeng5mong2zou6gung1fo3aa3waak3ze2wan2je5aa3wan2zi1liu2aa3ji5cin4ngo5dei6mou5laa1hai6lo1
296,haa4
297,jau5jau5faan1gung1
298,zou6wui6gai3
299,dai6jat1fan6gung1aa4ngo5zou6
300,kei6sat6hai6zou6di1gei6ze2zei1
301,pin1pin1cap1go2di1ge6zei1zou6ging1zai6coi4ging1se2coi4ging1baan2go2di1
302,hai6bat1go3hai2hoeng1gong2zou6ge3gon2si4dai6jat1fan6gung1
304,ha4
305,bat1go3ngo5gwo3zo2lei4zi1hau6
306,wan2je5zou6laan4laan4wan2ngo5so2ji5duk6wui6gai3lo1
307,zeoi3m4zung1ji3aa4
308,mou5mat1bin1fan6
309,caa1m4do1laa1mou5mat1bin1go3dak6bit6waa4m4zung1ji3ge3
310,joeng6joeng6dou1hai6zou6ge3ze1
311,hou2gwaai3aa4
312,jau5jat1fan6gung1ngo5dou1gok3dak1hou2gwaai3ge3bat1gwo2hai6dou1hai6hai2hoeng1gong2ge3go2jat1zau6hai6
313,zau6hai6em6
314,so2jau3go2di1
315,zei1zei1pei3jyu4hou2hai2bou3zi2zaap3zi2go2dou6le1
316,lei5jau6keoi5leoi5min6zyu2jiu3go2di1loi3jung4gam2jin4zi1hau6le1zau6duk6lok6heoi3go3dou6
317,m4hai6duk6lok6heoi3go3go2go3em6luk6jam1gei1dou6
318,gam2jin4hau6luk6jam1gei1gon2si4zoi3
319,wan2jan4le1wan2jan4sau2le1zau6daa2faan1lok6heoi3dou6
320,jin4zi1hau6le1ze1zau6bei2go2di1
321,kei4taa1
322,gung1si1ge3zei1pei3jyu4
323,pei3jyu4di1gung1si1le1zau6soeng5
324,jiu3di1me1zi1liu2le1lei5zau6zau6gei3heoi3bei2keoi2dei6gam2joeng1ge3
325,go2ngo5gok3dak1fan6gung1gei2gwaai6laa1jan1wai6
326,jan1wai6jan4dei6ji3ging1zei1zi2bat1go3keoi5hai6gok3dak1
327,go2zau6hai6waa6
328,e6jan1wai6keoi5dei6mou5gam6do1si4gaan6tai2gam3do1coi4ging1siu1sik1
329,so2ji5le1zau6jiu3ngo5dei6zo2bei2keoi5
330,gwaan1jyu1hai6keoi5keoi5soeng5zi1dou3ge3zi1liu2jin4zi1hau6zau6bei2keoi5gam2ngo5dei6jau6sau1go2di1cin2
331,gam2go2fan6gung1deoi3ngo5lei4gong2jau6gok3dak1hou2gwaai3jan1wai6
332,jan1wai6em6
333,ze1hai6
334,ho2ji3
335,kei4sat6
336,kei4
337,kei4sat6mou5mat1je5zou6go3lo1
338,ha2zau6gam2zau6gam2deoi3zyu6di1je5lei4
339,zyu2jiu3keoi2di1keoi2keoi2soeng5gong2di1me1ngo5duk6
340,do1jat1ci3bei2ceot1lei4gam2gaai2za1ma3
341,so2ji5gok3dak1hou2gwaai3lo1li1dou6bat1ngo5dou1m4hai6zou6zo2hou2do1zau6zo2jat1lin4
342,jat1lin4do1di1gam2ngo5zau6zyun3dai6ji6fan6gung1
343,ha4
344,wai6jan1wai6gok3
345,jan1wai6go2zan6si4
346,le1zau6hai6em6
347,ngaam1ngaam1din6nou2mou5gam2
348,ngam1ngaam1pou5kap6ze1hai6
349,hoi1ci2jau5din6lou2go2zan3si4
350,gam2e6
351,hou2do1gung1si1le1dou1zung6mei6jau5din6nou2gaa3
352,gam2daan6hai6jyu4gwo2ngo5dei6jap6saai3lok6din6lou2le1jin4hau4zoeng1
353,go2di1din6nou2zoeng6zoeng1keoi2
354,gam2le1za1hai6pei3jyu4bin1jat1leoi6ge6siu1sik1
355,deng3heoi3bin1go3
356,gam2jin4hau4go2go3le1zau6jau5jau5bin1di1jiu3
357,gam2joeng2le1zau6
358,ho2ji3gam2joeng6ceot1heoi3lo1
359,bat1go3dou1hai6hou2kei4gwaai3gok3dak1
360,zeoi3lei5soeng5aa4mou5mat1dak6bit6lei5soeng5m4lei5soeng5
361,em6
362,ngo5za1hai6mou5lam2go3jan1wai6jan1wai6zou6zo2gam3loi6je5le1dou1lei5dou1zi1dou3
363,em6
364,go3
365,dim3me1jiu3di1me1
366,za1hai6seoi1jiu3di1me1
367,seoi1jiu3ngo5zou6di1me1je5lo1
368,so2ji5ngo5dou1mou5
369,mou5mat1dim2lam2go3me1
370,dim2joeng1lei5soeng5fa3
371,m4zi1gaa3
372,duk6syu1go2zan6si4ngo5dou1m4ho2ji3dou2ngo5
373,zou3je5ge3go2zan6si4hai6
374,jiu3seoi1jiu3zou6di1mat1je5je5lo1
375,gam1bun2ngo5zik6zi3dou3ngo5
376,duk6jyun4gan1ngo5sin1zi3hoi1ci5lam2
377,ngo5za1hai6soeng5bin1jat1leoi3jing4ge3gung1
378,so2ji5
379,so2ji5duk6gan2go2zan3si4ngo5hai6jyun4cyun4mou5
380,ngo5zing6hai6duk6syu1go2zaa6
381,zeoi3zung1ji3bin1fan6aa4
382,ngo5li1fan6laa1ngo5lam2ngo5ji4gaa1zaam6zou6gan2li1fan6lo1
383,dou1hai6dou1hai6zou6gan2wui6gai3di1gung1zok3
384,em6bei2gaau3soeng6
385,jan4si4mou5gam3fuk1zaap6lo1tung4maai4
386,gu3ding6lo1di1
387,e6zou6go2di1gung1zok3le1
388,mou5ding6laa1gam2
389,dou1syun6hai6gam2lo1
390,ngo5gok3dak1tai2haa2
391,go2go3gaa1ting4seoi1jiu3seoi1m4seoi1jiu3gam2m4jat1ding6waa6
392,m4hai6jat1ding6waa6jiu3faan1waak6ze2m4faan1ge3bat1go3
393,ngo5gok3dak1seon6seoi5hai6hou2go3jan4lo1
394,em6m4hai6m4hai6go3go3leoi2jan5dou1seoi1jiu3faan1gung1
395,jik6dou1m4hai6waa1go3go3leoi2jan5m4seoi1jiu3faan1gung1
396,za1hai6zi2bat1go3on6
397,mui5jat1go3jan4ge3waan4ging2lo1ha4
398,zeoi3hou2laa1jyu4go2jau5siu2pang4jau5zeoi3hou2lau4lau4hai2uk1kei5lo1ha4
399,gam2jau6hai6jiu3tai2waan4ging2lo1
400,ze1hai6
401,e6
402,mou5mat1waa6hou2m4hou2
403,li1go3man6tai4zi2zi2bat1go3hai6jau5jau5di1gaa1ting4hai6
404,ho2lang4hai6seoi1jiu3hai6gam2joeng1zou6lo1
405,ze1hai6ze1hai6m4ho2ji3waa6
406,din6zoeng1loi4jyu4go2
407,jat1ding6hai6seoi1jiu3gam2joeng1waak6ze2m4gan2jiu3
408,m4seoi1jiu3gam2joeng5gam2joeng5ha4
409,zi6gei2lo1ze1hai6hei5maa5zi1dou3
410,am6
411,ceot1bin6ge3gung1si1seoi1jiu3lei5di1zou6di1me1ge3gung1zok3aa3
412,tung4maai4e6
413,tung4maai4kei4
414,kei4taa1jan4zip3zuk1aa3lei5hok6dou2di1me1je5lo1
415,tung4maai4em4
416,zi1dou3go3se3wui5go3bin3faa3hai6dim2joeng5lo1
417,jan1wai6jyu4gwo5lei5zau6gam2zau6gam2hai2uk1kei5le1lei5
418,m4wui2
419,ze1hai6
420,hou2jung4ji4bei2go3
421,se3wui5tou4taai3lo1
422,gam2waak6ze5waak6ze5
423,go2gei2lin4lei5gan1bun5nei5m4zi1dou3
424,li1go3se3wui5soeng6faat3sang1go2di1me1si4lo1
425,m4seoi1jiu3cin2
426,ngo5lam2ngo5dou1wui5faan1gung1ge3daan6hai6ho2lang4faan1di1gung1lo1
427,za1hai6m4za1hai6m4sai2waa6jiu3e6ziu1gau5maan2waak6ze2
428,bei2gaau6soeng6siu2si4gaan3di1gaa6
429,e6duk6go2zan6si4lo1
430,daai6hok6go2zan6si4ha4
431,hai6
432,dim2gong2haa2dim2zeoi1dou2mou5aa3dou1hou2ci3ji4gaa1gam2lo1ngo5lam2mou5mat1
433,mai6ceot1haa5gaai1aa3
434,sik6haa5faan6aa3tai2haa5hei3gam2king1do1
435,zeoi3zyu2jiu3hai6lo1za1hai6zeoi3gan2jiu3lei5gok3dak1keoi5
436,e6ngaam1m4ngaam1king1aa3ze1hai6
437,gong2di1je5lam2
438,lam2faat3hai6dim2joeng5aa3hai6m4hai6caam1m4do1aa3gam2joeng5
439,gam2gam2zau6hai6gam2
440,ngo5dim2joeng1hoeng3keoi2kau4fan1gei3dak1hai2
441,hou2gaan2daan1za3zau6gam2sik6faan6go2zan6si4mai6hoeng3keoi2kau4fan1lo1
442,mou5mat1dak6bit6ge3ze1dou1hai6ha4
443,jau5si3go3
444,zyu6zo2dou1gei2lin4ga3jau5gei2lin4
445,laa1
446,jan1wai6tung1soeng4jyu4gwo5ngo5pei3jyu4
447,laam4jan5go2fong1bin3keoi2wui5tung4ngo5dei6jat1cai4zyu6zau6
448,zau6bei2gaau3soeng6mou5siu2di1mo4caat3jan1wai6pei3jyu4di1
449,zyu2faan6aa3waak6ze5sai2sam1go2di1le1
450,go2di1sap1go2di1gaau1bou3aa3dou1hai6tung1soeng4hai6lou2po4zou6
451,za1hai6lou2po4gaau2dim6
452,ngo5jau6m4wui5waa6dim2lei5waa6jiu3dim2giu3dim2zou6dim2zou6
453,za1hai6bei6gaau3soeng6ngo5go2go3
454,hai6wui6siu2di1lo1
455,siu2di1lo1wui5haa4
456,ngo5go2bin6
457,zyu6go3gei2jat6haa4
458,dou1zyu6go3gei2jat6daan6m4hai6coeng4si4gaan3haa4
459,dou1mou5mat1mou5mat1daai6man6tai4ge3
460,ngo5lam2mou5man6tai4ge3
461,daan6hai6man6tai4zau6
462,zeoi3hou2zau6m4hou2tung4maai4jam3
463,si6daan6jat1bin1ge3gaa1jan4jat1cai4zyu6lo1jan1wai6
464,loeng5go3jan4jat1cai4zyu6dou1m4hai6hou2
465,dou1m4gaan2daan1jyu4gwo5ji1jiu3zoi3ling6leoi6gaa1maai4
466,si6daan6jat1bin1ge3uk1kei5jan4sek3zyu6le1zau6m4wui5gam2fuk1zaap6lo1za1hai6
467,bei2gaau3soeng6laan4ziu3gu3di1lo1
468,daan6hai6ngo5lam2jing1goi1dou1mou5man6tai4aa1mou5man6tai4aa1ha4
469,hai6jiu3faan1do1di1si4gaan6heoi3heoi3
470,sik1jing3lo1daan6hai6man6tai4hai6
471,jyu4gwo5lei5
472,za1hai6jau6jiu3tai2haa5loeng5go3jan4ge3
473,hai6dim2jyu4gwo5loeng5go3jan4dou1hai6
474,jat1cai4caam1m4do1si4gaan3duk6syu1waak6ze5sau6gaau3juk6waak6ze5hai6
475,go2go3go2go3
476,m4hai6
477,zaang1dak1taai3jyun2ge3waa6le1jing1goi1mou5mat1man6tai4ge3
478,gei3dak1gei3em6
479,daan6hai6do1sou3dou1m4gei3dak1
480,wui5jau5si4jau5si4wui5gei3dak1siu2bou6fan6bat1go3m4hai6gam3do1haa4
481,ngo5di1mung6hai6coi2sik1gaa3ha4
482,ji5cin4sai3go3zau6seng4jat6dou1si3go3
483,daan6hai6pei3jyu6
484,ji4gaa1ji1gaa1gam2ngo5mou5si3si3go3gam2
485,wui5faat3tung4jat1go3mung6ha6
486,jau5aa3gei3dak1bei2jan4zeoi1
487,bei2jan4zeoi1zyu6zau2lok6heoi3saan1ngaai4gan1zyu6tiu3zo2tiu3zo2lok6heoi3
488,heoi3go3saan1ngaai4gan1zyu6zau6seng2zo2la3
489,hou2laa1
490,kei4sat6m4zi2jat1m4zi2loeng5ci3aa3gei2ci3dou1jau5aa3
491,hou2do1ci3m4zi1dim2gaai2
492,hung2bou3e6
493,aa6jau5aa6
494,jiu3haau2si6m4gei6dak1zo2heoi3haau2
495,m4zi2si3go3jat1ci3ho2lang4gau6si4duk6syu1ngaak3lik6daai6di1lo1jau6jau5li1go3
496,m4zi2jat1ci3
497,za1hai6e6lam4
498,lam2
499,jan4dei6haau2saai3si2ceot1lei4sin1zi3
500,man6faan1lei5haau2seng4dim2aa3gam2gan1zyu6ngo5waa6haau2si6me1
501,gam2aa3hou2
502,ngo5lam2m4dak1gwa3ngo5mei6si3go3aa3
503,daan6hai6jyu4gwo5ngo5zung1ji6ge3mung6ngo5soeng2faat6do1di1lo1
504,ngo5mei6ngo5mei6si3go3zing2seng2di1m4zung1ji3ge3mung6
505,me1
506,za1hai6jau5mou5si3go3faat3faat3haa5
507,hai6faat3gan2mung6
508,mei6si3go3wo3
509,faat3gan2mung6go2si4tung1soeng4gok3dak1hai6hou2zan1go3wo3za1hai6za1hai6m4hai6faat3mung6
510,mou5wo3go2zan6
511,jau5jau5di1mung6hai6em6
512,za1hai6zi1cin4go2jat1loeng5jat6faat3sang1ge3je5gam3zoi3faat3faan1ceot1lei4lo1
513,gam2kei4taa1jau5di1hai6mou5ji3si1ge3
