NUM, PINYIN, EXPECTED
96,dou1mou5mat1Je1hai6jou6a3waak6je2jou6a1Gam2yeung2lo1Mou5mat1dak4bit6gwaai3
97,dou1mei6wan5dou5
98,yu6gwo2yiu3ga3wa2gam2dou1ho2yi3ge2
99,Lai4yu6gwo2ho2yi3m4sai5gam2dou1o1jau6jeui3hou2la1
100,Yu6gwo2jan1hai6yiu3gam2jau6dou1yiu3daan4hai6je1hai6jeui3hou2ho2yi3hai5nguk1kei2chau3daai6di1sai3lou4jai2
102,tai2ha2di1yan4yiu3di1sang1wut4go2di1dim2lo1je1hai6keui5go3dim2lo1Yau5di1yan4ho2yi3
103,Je1hai6do1di1chin2yiu3sai2do1di1lo1Gam2kei6sat4m4sai5yat1ding6lo1
104,Je1hai6go3leui5yan5m4sai5yat1ding6cheut1lei6wan5gung1Cheui4fei1je1hai6go3lou5gung1jan1hai6wan5m4gau3chin2Daan4hai6yau5si4do1sou3dou1hai6yan1wai6go3leui5jai2yi5gin1hou2je1hai6duk6jo5hou2do1syu1tung4maai4yi5gin1hou2sing4gung1so2yi3keui5sin1je1hai6gok3dak1yiu3jou6ye2Yan1wai6hou2saai1lo1yu6gwo2duk6jo5gam3do1syu1
105,Mou5
107,Mou5mat1yi5gin3a3keui5dei6go2fong1bin4Je1hai6
111,Tai2ha5nei2duk6mat1ye2lo1Tung4maai4ngo5gok3dak1hai6je1hai6nei2ji6gei2hai6yau5me1ye2ge3
112,Gam2je1hai6yu6gwo2nei2yiu3je1hai6yu6gwo2nei2yiu3di1hok6haau6waak6je2m4ji1kei6ta1yan4bong1nei2gam2nei2yiu3ji6gei2je1hai6heui3man6keui5dei6
113,Ngo5yu6gwo2ngo5heui3jou6ni1yeung4ye2gam2ngo5dim2yeung2jou6
114,Hou2do1yan4yu6gwo2nei2jam2cho5hai5dou6keui5m4wui5je1hai6bong1nei2lo1
116,dou1yau5m4tung4yan1wai6ngo5dei6yi6ga1go2di1je1hai6jung1yi3wan5keui5je1hai6keui5go3je1hai6yau5hing3cheui3go3
117,Je1hai6keui5m4seung2jou6keui5m4jung1yi3go3ye2lo1
118,Gam2yi5chin6go2di1hai6je1hai6nei2yau5si4ji1dou3nei2m4jung1yi3daan4hai6nei2yat1ding6hai6yiu3jou6
119,Ying1goi1hai6Ngo5gok3dak1ho2nang4hai6yan1wai6go2di1fu4chan1dou1ho2nang4go3ma1mi6de1di6leung2go3dou1hai6seng6yat4jou6gung1Gam2di1sai3lou4jai2mou5mat1yan4mou5mat1la1So2yi3keui5dei6gok3dak1keui5a3de1di6ma1mi6go2di1
120,M4hai6m4ngaam1lo1Gam2keui5mai6m4keui5lo1Je1hai6keui5dei6no2nang4jou6hou2do1ye2dou1hai6hou2Gam2keui5dei6ho2nang4
123,Go2bei2yi5chin6mou6gam2bou2sau2lo1Je1hai6hou2chi3keui5dei6jeuk3dou3hou2chi3daai6di1waak6je2je1hai6mou5mat1
124,Je1hai6jeuk3dou3ho2nang4
125,Mou5gam3bou2sau2yi5chin6
126,Dou1hai6Dou1ho2nang4hai6
127,m4gei3dak1
128,M4gei3dak1la3
129,Haak3haak3dou5ngo5
130,dou1yau5
134,Je1hai6hou2chi3hou2jan1go2di1la1
136,Ngo5m4gei3dak1yau5di1mat1ye2mung4
137,Dou1hai6je1hai6hou2go2di1
139,Tung1seung4ngo5dou1m4ji1hai6faat3je1hai6ngo5m4ji1hai6mai6yat1hai6mung4
140,So2yi3ngo5dou1m4ji1dou3yiu3hei2san1
141,Yau5Ying1goi1yau5ge3
142,Ngo5m4ji1hai6mat1ye2yi3si1ying1goi1yau5go3yi3si1ge2
143,Hou2siu2lo1
144,Je1hai6yau5si4yam5dak1taai3do1cha6gam2a4fan3m4dou5
147,Lam2ha5ting1yat4yiu3jou6di1mat1ye2lo1
149,Pa3mat1ye2ngo5yau5di1faat3ngok3mung4pa3lat1jo5di1nga6
150,ngo5ceoi5paa3lou5syu2
151,Ngo5dou1mh4zi1dim2gai2ngo5hou5loi6ji5cin4sai1go3go5zan2si6faan2go3Hoeng1Gong2gin3dou5hou5do1lou5syu2le3
152,zau2ho2nang4paa3zo2
154,Do1sou3di1jan4go3go3paa3yat1joeng5yat1joeng5je5
155,so2ji5dou3mou5wa5jan4mat1dou3mh4paa3
157,Mh4hai5jat1cai4faan1daan6hai6go3go3dou5faan1go4
158,Ngo5zeoi3gan6hai5saam3lin4cin4faan1go3
160,Lam2
161,ngo5zyun4sai3faan1go3ng5ci3
163,faan1heoi3leoi5hang4zau5lo3
164,Gam2gam2ngo5dou1mh4soeng2hai5go5dou6cyu6jan1wai6
165,taai5mong4tong6maai5hou5jit6lo3
166,go3go3go3go3ngam1ngam1hou3lo3jau6mh4hai5taai3faai3jau5mh4hai5taai3
167,taai3maan6
170,ceot1hoei3sik6je5
171,maai5je5lo3
172,sik6ye5lo3
174,ce1keui5wui5
175,siu2di1
177,Gan6paai4zau6hou5zi5di1lo3
178,Ngo5wui6
179,Jan1wai6ngo5hai6faan1gung1
181,la3
182,Mou5mat2
183,mou5mat2dak6bi6ze1hai6gau2di1la3go3di1ce1
184,ngo5dei6uk1kei5
185,mui5zi6saang1jat6dou3heoi3kaai3maa1uk1kei5sik6faan6so5ji4heoi3ngo5kaai3maa1uk1kei5sik6faan6lo3
186,tung1soeng4dou3hai5sung3kaat1bei5ze1hai6bei5ngo5dei6kaa1jan4la3
188,Heoi3maai5lai5mat6la3
190,Hai6lo3mou5mat3
191,mou5mat3
192,gam3ngo5dei6wui5jat1cai4faan1lo3
194,Mou5mou5soen3mou5soen3
195,Dou1mh4soen3
196,Ho2ji5
197,Dou1wui6jan1wai6keui5dei6mh4tung4ge3
198,dou1wui6jau5
199,hou5do1mh4tung4ge3lo3
200,Dou1hai5go3di1so2ji5
202,Dou1ho2lang4wui6ceot1jin6hou5do1man6tai4
204,Lai6jyu4ho2lang6ze1hai6doi1gaa1jan4la3ze1hai6
205,gok3
206,dak1zung1gok3jan4ho2lang6di1la3tung4di1
207,gaa1jan4ze1hai6seng4jat6dou1jat1cai4zou5ze1hai6seng4jat6dou1jat1cai4ah3
208,Daan6hai6di1ngoi6kok3jan4ze1hai6
209,mou5gam3lo3
210,Tung4mai6ho2lang6ze1hai6doei3
211,duk6syu1ah3deoi3
212,cin4ah3hai5ze1hai6
213,zung1gok3jan4ho2lang6
214,ze1hai6do1di1
215,Zung1gok3jan4tung4keui5dei6
216,tung4ngoi6gok3jan4
218,Ze1hai6go3di1mou5gam3la3
220,tung1soeng4go3
221,ze1hai6mou5gam3gou1mou5gam3daai6zek6la3
224,tau4faat3jau4mh4tung4la3
226,ji1fuk6
227,Ji1fuk6
228,Ze1hai6ji5go3hai5li1dou6joeng5daai5go3di1zung1gok3jan4dou1mou5hou5daai5faan1bit6
229,Daan5hai5
230,Ho2lang6hoeng1kong5ge3jan4ze1hai6
231,zung1gok3jan4go3di1ho2lang6mh4tung4lo3ze1hai6
232,mou5gam3
233,dou1mou5li1dou6gam3
234,Ze1hai6gong2je5go3
235,dou1wui6ga3
237,Do1sou3dou1ho5ji5teng1tak1cyut3daan5hai6jau5si5
238,ze1hai6ji5go3ngoi5gok3jan4lei5mh5zi1keui5hai5jing1gok3la3wa5ze5hai6
239,ngou2zau3wa5ze5
240,jau5si5hou5laan4fan1tak6cyut3
243,Jin3goi1jin1gok3la3
246,zung1gok3la3daai6lok3la3
248,Keui5
249,jau5si4keui5di1ze1hai6jau5go3zi6hai5
250,mh4tung4tei6fong1hai6la3
251,tung4maai6ji6go3hai6zung1gok3jan4jau5di1
252,heoi3
253,ze1hai6hou6lan4go3lo3
256,Wa6ze2
260,Hoeng1gong5
261,jau5mh4tung4
267,jin1goi1ji1lo3ze1hai6ngo5ze1hai6kei6taa1zung1gok3jan4zau4jin1goi1zi1lo3
270,ze1hai6mh4tung4ge3seng4si5jau5mh4tung4ge3
272,Dou1jau5ge3
273,Ze1hai6do1lun4do1tung4lei5
274,tung1tung1go3di1zau6jau5hou5daai6fan1bit6la3
276,Dou1jin1goi1mh4tung4
279,zi6gei2la3
280,Do1leon4do1
281,ngo5go3mou5
282,Mou5
284,Wui6
285,Jan1wai6ngo5ngo5mh4gok3dak1ngo5
286,ze1hai6ngo5hok6jing1man2gong6si6hai6jau5me1mh4tung4
287,Tung4maai6ngo5kei4ta1go5di1tung4hok6
288,jau5me1
289,mh4tung4daan6hai6ngo5zi1dou3
290,jin1goi1dou1hai6jau5fan1bit6ge3
291,Ze1hai6jin1goi1teng1dak1ceot1
292,ji5go3hai5uk1kei5sik1gong5zung1man2dou1wui6jau5siu2siu2ge3
293,lei5go3so6ji5jin1goi1
294,di1jan4teng1ngo5gong5dou1zi1dou3ngo5jau5si3
295,gong5ge3jing1man2dou1hai6mh4hai6hou5zing3
296,Dou1jau5
297,Dou1jau5
298,Mou5
300,Ze1hai6go3
301,sing1tiu3la3jat1hai6
302,gong2di1
303,jan4dei6gong2go3
304,gong2go3lei4gong2je6ah3
306,Dou1jau5
307,Ze1hai6
309,Dou1jin1goi1mou5gam3daai6faan1bit6so2ji5keui5dou1mh4wui6gam3daai6faan2jing3
310,Kei4sai6mh4hai6hou5daai6faan1bit6
311,Ze1hai6ngo5de1di6ma1mi6ge3jing1man2Jau5
312,Gam3ngo5hai6li1dou6zoeng2taai6gang2hai6gong5dak1zing3di1la3
313,dou1wui6jung6siu2siu2la3
315,Dou1jau5jan1mai6keui5dei6ji6go3ze1hai6ji6go3ngo5de1di6go3
316,go3di1
317,baa4baa1maa4maa1hai6ze1hai6
318,hai6mh4hai6heong1haa2lei6gam3mh4hai6heong1gong2zoeng2dai6gam3keui5di1gong2dung1waa6dou1m4tung4la3
319,Ze1hai6keui5gong2keui5
320,ze1hai6zi3gei2hoeng1haa2waa2hai6wui6jau5m4tung4
