NUM, PINYIN, EXPECTED
60,go2dou1hai6lei5bong1ngo5ngo5bong1lei5Gam2jau5si4le1
61,ngo5baa4baa1go2di1pang4jau5zung6lei4
62,ci1caan1aa3me1giu3zou6ci1caan1le1Ze1hai6
63,hoi1faan6zau6wui6lei4lei4jat1zai6sik6aa3
64,Gam2joeng2ge3go2zan4si1ze1hai6go2go3man4zuk6fung1zuk6hai6gam2Daai6gaa3jau5cin2daai6gaa3sai2
65,Zung6zi1sang1cyun4dou2zau6dak1gaa3laa3
66,Bun1lei4gaa1naa4daai6zan1hai6hou2coeng4
67,Jan1wai6le1ngo5le1zau6
68,duk6jyun5zung1hok6zi1hau6le1zau6heoi3zo2ngoi6gwok3lau4hok6ge3ngo5heoi3jing1gwok3lau4hok6ge3
69,Gam2gan1zyu6le1ngo5
70,hoeng2ngo5zi6gei2go2go3ji3sik1soeng5bin6le1zau6jyun4cyun4mou5
71,ji4man4ji1joeng6je5ze1hai6lei4gaa1naa4daai6li1joeng5je5
72,Gam2tung1soeng4le1hoi1hoi1ci2gung1zok6gam2zau6zou6je5laa1gan1zyu6le1zau6zau6zau6gin3haa5go3gaa1ting4laa3
73,daan6hai6gin3haa5gaa1ting4zi1hau6le1
74,ling6jat1bun3le1ze1hai6lei5ze1hai6ngo5go3taai3taai2le1keoi5le1zau6wui6wai4di1zai2neoi2nam2je5laa3
75,nam2haa5bin1dou6gwok3gaa1hou2laa1Gam2gon6si4le1Hoeng1Gong2le1
76,jan1wai6jiu3min6deoi3gau2cat1ji1go3man6tai4
77,Gau2cat1man6tai4le1jat1hai6
78,Hoeng1Gong2cang4ging1le1zau6hai6suk6jyu1daai6luk6aa3jan1wai6
79,ping4zin3zang1ping4zin3zang1hai6mat1je5lei4ge3
80,Daa2ping4zin3zang1le1zau6hai6
81,au1zau1baat3go3gwok3gaa1lin4hap6le1zau6jap6can1zung1gwok3
82,Gam2aa3daa2jeng4zo2zung1gwok3le1zung1gwok3jiu3got3dei6pui3fun2Gam2aa3Hoeng1Gong2le1zau6got3zo2bei2Jing1Gwok3jing1gwok3ge3
83,Gam2bin3zo2hai6le1dim2gaai2Hoeng1Gong2wui6hai6jau4jing1gwok3tung2siu2sik6gam2joeng2jyun4jan1lei4ge3
84,daan6hai6go2zan6si2Jing1Gwok3tung2siu6zo2zi1hau6le1keoi5le1ze1hai6jau5bou6fan6man6zyu2seoi1jin4hai6zik3man6dei6haa2
85,Hoeng2hoeng2hoeng2Hoeng1Gong2zyu6gwaan3jan4le1zau6m4sik1jing3daai6luk6
86,ze1hai6daai6luk6ji5ging1hai6zyun2zo2zing3zai3Keoi5jau6
87,man4jau5jat1bun1
88,jau6zung2tung2tung2zi3gwok3gaa1bin3zo2hai6
89,gung6caan2dong2Gung6caan2dong2le1ze1hai6jat6jau4jan4man4jau4jau4jan4man4lei4hung3zai3
90,Keoi5so2ji5jau4jan4man4hung3zai3le1keoi5sin1tau4le1zau6zyu2jiu3le1keoi5zau6
91,hou2paai4zik1di1jau5cin2jan4ge3me1dou1hai6fan1hoi1saai3lei4jung6Bin3zo2so2wai4
92,bei2gaau3jau5di1jau5cin2ge3jan4le1dou1cang4ging1hoeng2daai6luk6dou6le1dou1sau4go3mau6cing4dou6ge3fu2
93,Ze1hai6keoi5go2zan6si2le1keoi5bei2jan4coeng2saai3di1je5aa3waak6ze2jiu3ling1ceot1lei4dau3aa3me1hai6giu3dau3le1zau6hai6
94,ze1hai6pai1pun3keoi5co2hoeng2dou6gam2aa3hou2do1jan4dou6naau6keoi5jau6jiu3jing3co3
95,Ji1di1giu3zou6zing1san6sai2lou5
96,Jau5hou2do1jan4le1sau4m4zyu6le1zi6saat3sei2zo2gaa3laa3Go2zan6si2hou2hou2do1jau5cin2jan4zau2
97,Gam2le1zau6gam2zau2dak1lat1go2di1le1gam2le1zau6do1sou3le1zau2zo2lei4
98,jau6lei4Hoeng1Gong2jau6jau6Hoeng1Gong2jau6go3zo2Toi4Waan1ge3
99,Waak6ze2Sing1Gaa3Bo1aa3Maa5Lai4Sai1Aa3so2ji5go2zan6si1
100,sai3gaai3soeng3dim2gaai2gam3do1waa4jan4le1zau6
101,hai6jau4go2zan6si1bin3nyun5hoi1ci2zau6jau5hou2daai6pai1waa4jan4le1
102,zau2go2zan6si2le1zau6heoi3saai3hou2do1gwok3gaa1
103,Go2zan6si1hai6tung4maai4jat1cai4jau5cin2go2di1tim1do1sou3dou1hai6jau5cin2jau5hok6sik1go2di1
104,Gam2keoi5dei6le1zau6deoi3ji4gaa1ngo5nam2gau2cat1zi1cin4
105,jing1gwok3go3zing3fu2zau6sik1hap6keoi5dei6ge3sang1wut6fong1sik1Daan1hai6le1
106,gung6caan2dong2le1zau6keoi5dei6le1go3jan3zoeng6zau6hai6gok3dak1hou2geng1
107,Jan1wai6keoi5cang4ging1hai6bei2keoi5coeng2saai3mou2waa6coeng2saai3di1je5le1
108,Jiu3keoi5dei6gaau1faan1saai3so2jau5so2jau5coi4caang2ceot1lei4me1dou1hai6ling1saai3ceot1lei4
109,Gam2le1zung6jiu3zung6jiu3bei2jan4pai1dau3aa3jiu3jing6zi6gei2co3aa3
110,Ze1hai6ze1hai6jiu3jiu3
111,jiu3keoi5dei6hai6hou2m4zaap6gwaan3gaa3gam2so2ji5hou2do1jan4le1zau6wui5gau2cat1zi1cin4zau6
112,jiu3ji4man4ji4man4le1zau6hai6sai3soeng3hai6jau5jat1tiu3lou6ze1hai6heoi3do1sou3jan4pou3zyu6sam1lei5soeng2heoi3ngoi6gwok3lo2go3
113,lo2go3wu6ziu3le1
114,zau6tai2haa5jau5me1si4le1zau6ho2ji5zik1hak1fei1lok6heoi3ngoi6gwok3zau2lou2
115,Ni1go3le1zau6hai6jat1bun3ze1hai6ciu1go3cat1sing4ge3Hoeng1Gong2jan4ge3nam2faat3lei4ge3
116,Jat1tung1soeng4go2di1laa1go2di1jat1jau5bun2si4ho2ji5ji4dou2man4gaa3dou1wui6san1cing2ji4man4
117,Go2zan6si2le1zau6jan1wai6ngo5zau6mou5san1cing2li1joeng6je5zau6jyun4cyun4hai6jau4lei5
118,ngo5taai3taai2zou6saai3gaa3li1di1je5Keoi5jat1zou6zau6san1cing2saai3
119,gaau2dim3saai3Ngo5ze1hai6cim1go3meng2gam2gam2sau1mei1le1zung6faat3sang1
120,Luk6sei3si4zin2Luk6sei3le1zau6me1luk6jyut6sei3hou6le1daai6luk6le1zau6zan6lak6ge3man6wan6
121,Gam1le1gon6si2jau6hoi1coeng1daa2sei2hou2do1hok6saang1aa3
122,ling6dou3le1Hoeng1Gong2zau6hou2zan3ham6
123,Bin3zo2le1gam2jau5jat1go3giu3tou2wong4ciu4Hoeng1Gong2
124,Gon2zan6si2le1zau6hou2daai6loeng6ge3Hoeng1Gong2jan4le1zau2dak1ge3zau6cyun4bou6zau2saai3
125,Ngo5dei6ngo5dei6dak1hai6hoeng2go3ciu4dou3ji4man4go3lei4gaa1naa4daai6ge3
126,Jan1wai6keoi5dei6geng1
127,gung6caan2dong2sau1faan1Hoeng1Gong2go2zan6si2le1
128,Jan1wai6Hoeng1Gong2gon2si4ji5ging1kyut3ding6jat1ding6hai6wui6gwai1daai6luk6
129,gam2gau2cat1lin4go2zan6si4hai6jat1ding6hai6jiu3gaau1faan1bei2daai6luk6
130,Tung2zi6gaa3laa3gam2hei2gei2geng2le1zau6go2zan2si4jau5hou2ci5
131,gung6caan2dong2hung3zai6zung1gwok3daai6luk6gon2si2le1jau6zoeng1di1jau5cin2jan4ning1ceot1lei4
132,gan1zyu6hai6dau4keoi5geng1aa3Gam2so2ji5le1zau6hou2
133,ze1hai6jat1go3hou2daai6ge3ji4man4ciu4zau6tung1dou6heoi3ge3Gam2
134,Mei5Gwok3aa3gaa1naa4daai6aa3
135,Ou3Zau1aa3Lau5Sai1laan4aa3li1di1zau6hai6zeoi3ji3bun2ji4man4ge3gwok3gaa1lei4ge3
136,tung4maai4le1zau6jing1gwok3aa3daan6hai6jing1gwok3le1zau6ceot1zo2jat1ziu1le1zau6hai6waa6jau5bei2Hoeng1Gong2jan4le1ho2ji5lo2dou2di1
137,geoi3jing1tyun4Ze1hai6lei5m4sai2ji4man4gaa3keoi5bei2go3ze1hai6go2zan6si2
138,soeng3bin6ze1hai6bei2gaau3hai6
139,ge3jan4zau2dak1taai3do1
140,ze1hai6so2jau5ge3me1giu3le1ze1hai6waa6ze1hai6suk6jyu1gin1lei5kap1aa3waak6ze2hai6
141,gun2lei5gaai1cang4go2di1jan4
142,Ze1hai6go2di1jan4zi3wui6jau5cin2ho2ji5ji4dou2man4ge3
143,Gam2go2di1jan4le1zau6hou2daai6bou4fan6zau6dak1hou2gan2jiu3
144,Gam2jing1gwok3le1jiu3zing2go3zing3caat6ceot1lei4le1zau6giu3zou6geoi1jing1kiu4
145,Ze1hai6lei5lo2faan1zoeng1Hoeng1Gong2san1zing3keoi5waa6sau2mat6lei5ge3zi1lik6Gam2le1zau6
146,wui6bei2jat1go3lei5dai6ji6si4gau2cat1zi1hau6lei5ho2ji5heoi3jing1gwok3geoi1geoi1geoi1ci4ge3zing3gin2
147,Daan6hai6ji1go3dou1hai6jat1zung2ji4ji4man4zing1caat3lei4gaa3lei5ho2ji5geoi1zyu6mei5
148,m4hai6biu2si4lei5ho2ji5heoi3jing1gwok3zyu6lo1
149,Lei5zi2hai6jau5ze1hai6ho2ji5san1cing2ze1hai6dou3si4le1keoi5jiu3lei5ho2ji5bei2gei2loi6keoi5zyu6le1dou1hai6keoi5waa6si4ge3
150,Ze1hai6dou1hai6ji1joek3daan6hai6ji1go3le1zau6hai6jat1go3on1ding6wan6sam1ge3zing3caak3lei4ge3
151,Gam2gam2joeng2giu3zou6li1go3zing3caak3zau6lau4faan1hou2do1hoeng2ze1hai6bei2gaau3do1di1Hoeng1Gong2jan4lau4faan1Hoeng1Gong2
152,Le3go2zan6si2le1jan1wai6ji1go3jyun4jan1
153,tung4ngo5taai3taai2le1zau6san1cing2zo2gaa1naa4daai6
154,Jan1wai6le1jan1wai6ngo5taai3taai2le1go2di1biu2keoi5go3bin1ge3ge3can1cik1pei3jyu4go2di1biu2ze2biu2go1aa3
155,kau5fu2aa3
156,jan1wai6dim2gaai2wui6hai6biu2ze2biu2go1kau5fu2le1jan1wai6keoi5
157,ngo5taai3taai2go3de1di4le1zau6hai6
159,dak1jat1go3jan2hai2Hoeng1Gong2mou5can1cik1ge3Keoi5wai4jat1dai6ji6go3can1cik1zau6hang2
160,zung1gwok3daai6luk6ge3soeng6hoi2ge3soeng6hoi2jan4lei4ge3
161,bin3zo2hai6lei5keoi5ze1hai6
162,ngo5ji4gaa1go3oi5mou2go2bin1le1ze1hai6hou2daai6pang4can1cik1ge3Di1can1cik1zau6do1sou3zyu2jiu3zau6lei4saai3gaa1naa4daai6
163,ho2ji5waa6hai6
164,caa1m4do1sap6zi1baat3gau2lei4saai3gaa1naa4daai6
165,Gam2tung4maai4
166,ngo5taai3taai2go3sai3lou2tung4mui2dou1hai6cyun4bou6lau4hok6gaa1naa4daai6ge3Gam2gaa1naa4daai6
167,duk6syu1aa3jin4hau6faan1Hoeng1Gong2so2ji5deoi3gaa1naa4daai6zeoi3suk6gaa3laa3Ze1hai6lei4dou3gaa1naa4daai6nam2zyu6
168,jau5do1zan1can1cik1ho2ji5man6ho2ho2ji5ho2ji5jung6ji3di1hoi1ci2So2ji5go2zan6si4le1zau6syun3zaap6zo2ji4man4lei4gaa1naa4daai6
169,daan6hai6deoi3ngo5lei4gong2ngo5hai6bei2jat1daap3zuk1gaa1naa4daai6le1zau6ji4man4go2jat6
170,Ngo5ji4man4go2go2jat6le1zau6hai6ngo5hai6dai6jat6daap3zuk1gaa1naa4daai6
171,Gam2kei4zi1cin4le1ngo5cung4loi6mou5lei4go3gaa1naa4daai6ge3
172,Ngo5zi1cin4le1ngo5hai6hoeng2jing1gwok3lau4hok6gam2heoi3Au1Zau1heoi3hou2do1dei6fong1
173,gam2heoi3Aa2Zau1daan6hai6le1zau6cung4loi4mou5lei4go3bat1mei5gaa3Mei5gwok3gaa1naa4daai6ngo5dou1mei6lei4go3ge3
174,Ji4man4le1zau6hai6ngo5dai6jat1jat6dou3gaa1naa4daai6jat1jat6laa3
175,Bun1lei4gon2si2le1ze1hai6go2go3jan4dou1waa6
176,gaa1naa4daai6mat1je5dou1dou1mou5gaa3
177,Gam2ze1hai6m4hai6mat1je5dou1mou5mou5mat1je5sik1hap6Aa3Zau1waak6ze2Hoeng1Gong2jan4ge3je5do1sou3dou1hou2kyut3fat6
178,so2ji5le1go2zan6si4jau6deng6zo2go3fo3gwai6seng4go3fo3gwai6gam2
179,gam2gam2gam2bun1je5lei4gaa1naa4daai6ge3
180,Li1jat1joeng3je5le1jau6hou2do1
181,san1ji4man4le1jat1bun1keoi5zok3fung1zau6gam2zou6
182,deng2jat1go3fo3gwai6gam2jap6saai3so2jau5je5jap6heoi3
183,nam2zyu6go3dou3heoi3le1dou1dou1gau3jung6saam1ng5cat1lin4gam2joeng2aa3so2ji5mou4leon4gaa1si1aa3din6hei3aa3
184,di1jap6sik6jung6ban2aa3
185,dou1dou1dou1jap6go3fo3gwai6lei4ge3Gam2
186,go3zou6faat3le1zau6tung1soeng4le1zau6hai6ngo5
187,zi6gei2jat1go3jan2lei4sin1ge3Gam2nam2zyu6hou2laa3ngon1ding6zo2jin4hau6
188,zau6daai3daai3maai6ngo5go3leoi2gan1zyu6gan1zyu6lei4ge3haa2
189,gam2zung6jau5le1gaa1naa4daai6le1jan1wai6keoi5hai6deoi3go2di1
190,ze1hai6naai5fan2aa3zik6mat6aa3go2di1jau5gun2zai3
191,Gam2jyu4go2jan1wai6ngo5sik1ngo5neoi2zung6hou2sai3go3sik6gan2naai5fan2gaa3lin4naai5fan2dou1m4daai3dak1ge3
192,Gon1si2jau6zi1jau5hou2ci5zau2si3gam2tau1aa3gei2gun3naai5fan2go3lei4Ei1di1sai3lou2go3sik6gwaan3di1naai5fan2ne1
193,Zau6keoi5giu3dat6jin4gaan1zyun3naai5fan2keoi5dei6keoi5dei6m4hang2sik6ge3
194,Gam2so2ji5hai6m4hai6dou1ze1hai6naai5fan2hou2ci5zau2si1gam2dou1jiu3tau1gei2gun3go3lei4
195,Ni1joeng2le1zau6bei2gaau3kei4gwaai3di1laa3haa2
196,Daan6hai6zi1hau6lei4dou3gaa1naa4daai6zi1hau6zau6zung6me1dou1jau5dak1maai5
197,bin3zo2le1zau6lai4zo2daai6fo3gwai4ge3
198,ge3ge3je5hai2dou6seng4jat6zat1lei4zat1heoi3laa3
199,Gaa1si1cyun4bou6dou1hai6
200,Go2zan6si2hai2Hoeng1Gong2wan4go3lei4gaa1maa3Nei5Gin3dou2go2di1
201,go2di1di1go2di1gaa1si1go2di1me1hung4muk6gaa1si1aa3go2di1gam2ge3zung1gwok3gaa1si1aa3ham6baang6laang4zung1
202,Hoeng1Gong2wan4go3lei4ge3jat1go3fo3gwai6
203,Zau6syun3zik6hai6dou1hai6lo1
204,Ngo5de1di4maa1mi4le1dou1hai6zung1gwok3daai6luk6jan4lei4ge3
205,Hoeng2zung1gwok3ceot1sai3
206,Gam2aa3lei5ze1hai6ngo5de1di4le1zau6hai6Zung1Saan1jan4ze1hai6Zung1Saan1ceot1sai3laa1
207,ngo5maa1mi4le1zau6soeng4hai6
208,hai6Gong2Zau1jan4
209,Hoeng2hoeng2Gong2Zau1daan6hai6coeng4sing4dou1m4hai6hou2cing1co2jan1wai6
210,ngo5maa1mi2zau6hou2siu2gong2keoi5gaa1hoeng1di1je5
211,Faan2ji4le1ngo5de1di4le1lei5je4je2zau6dou1wui6gong2haa5
212,gaa1hoeng1di1je5Gam2so2ji5
214,ngo5maa1mi4go2go3go2go3lik6si2bui3ging2zau6mou5gam3cing1co2
215,Ze1hai6le1zeoi3cing1co2zau6ze1hai6zi1dou6keoi5le1zau6zin3jyun4le1zau6keoi5
216,ji5ging1hai6hou2zou2ji5ging1sei2saai3fu6mou5
217,Go3go3can1cik1sei2saai3dak1keoi5tung4keoi5ge3aa3go1loeng5go3
218,Gon2si4le1dou1hai6gong2gan2hai6sap6seoi3baat3seoi3
219,Gam3sai3gam2lei4zau2lok6lei4Hoeng1Gong2Loeng5hing1mui2zau2laan4zau2lok6lei4Hoeng1Gong2ge3
220,Ze1hai6keoi5dei6dou1hai6gu1ji4lei4aa1go3loeng5go3aa3Jan1wai6keoi5zi6gei2di1de1di4maa1mi4hou2zou2sei2ze1hai6zin3lin3
221,sei2saai3laa3ji5ging1
222,Gam2teng1go3le1zau6hai6jing1goi1le1keoi5ngo5maa1mi4go3de1di4maa1mi4jing1goi1hai6zou6jam2sik6jip3ge3
223,Ze1hai6ze1hai6hai6hai6hai6gwaan1jyu1go2di1jan1wai6keoi5jan1wai6gon2si4le1go3lin4gei2taai3sai3keoi5dou1m4zi1aa1
224,tung4maai4gon2si2zung6jau5le1jan1wai6keoi5dei6m4zi2hai6loeng5go3aa3
225,jau5Saam1go3sei3go3ge3jyun4loi6le1keoi5dei6zau2gon2si4le1zau6
226,keoi5de1ze1hai6jan1wai6de1di4maa1mi4sei2zo2laa1gam2keoi5hai2dou6zoeng1
227,keoi5dei6gei2hing1dai6zi2mui3zau6fan1hoi1zo2bei2bei2di1jan4ge3
228,Gam2le1zau6ngo5maa1mi4tung4maai4keoi5aa3go1le1ze1hai6lei5ji4gaa1ngo5giu3kau5fu2le1zau6
229,loeng5go3jat1cai4keoi5hoeng2go3jat1go3aa3ji1aa3go2dou6
230,go2dou6gei3zyu6go2go3ji1le1zau6hoi1go2jyun4ge3
231,so2ji5keoi5dei6sai3go3le1zau6
232,Zeon3hou2do1saang1gwo2Ngo5maa1le1zau6waa6zung6sik6dou3le1zau6zung3
233,fung1hong4jan1wai6sai3go3m4zi1zing6sik6saang1gwo2dong3faan6
234,Ge3lai4zi1syu6aa3lung4ngaan5syu6aa3keoi5dei6
235,Keoi5dei6jau5mou5jan4gun2jau5mou5jan4lei5zung2zi1le1zau6hai6
236,ze1hai6lei5zung1ji3hang2go2dou6zau6dong3faan6sik6gam2ze1hai6sik6dou3lei5zi1sai3go3
237,zing3sik6saang1gwo2dou1m4hai6syu1fuk6ge3can4ging1hai6hai6gam2joeng2gaa3Keoi5ze1hai6gong2ngo5sik6saang1gwo3so2ji5
238,waa6keoi5sai3go3sik6me1saang1gwo2sik6dou3gau3saai3sai3go3dong3faan6gam2sik6faat3ge3
239,Gam2sau1mei1zau6zau2laan4zo2lok6lei4Hoeng1Gong2
240,Gam2aa3dim2joeng2dim2dim2gaai2wui6me1zau2lei4zau2lei4Hoeng1Gong2zau6heoi3zo2
241,ngo5baa4baa1go3gaa1ze1hoi1go2gaan1
242,lei4faat3pou2dou6zou6
243,so2ji5le1zau6sau1mei1le1ngo5baa4baa1zyu6hang2go2dou6sik1ngo5ngo5maa1mi4gam2joeng2ge3
244,Go3gwo3cing4zau6hai6
245,Keoi5hai6gwan1jan4keoi5heoi3zo2daa2zoeng3laa1
246,go2zan6si2le1keoi5hai6se3soeng3
247,Ngo5baa4baa1le1zau6hoeng2uk1kei2dou6le1jing1goi1hai6duk6syu1zeoi3do1go2go3
248,Keoi5hai6duk6gwan1haau6ge3zik6cing4hai6wo6dou3gwan1haau6
249,keoi5hai6duk6gei6seot6fo3keoi5hai6ze1hai6keoi5gon2si2hai6hai6soeng6wai6hai6hai6hau6kan3
250,Ze1hai6sau1lei5taan2haak1ce1aa3
251,ze1hai6suk6jyu1hai6m4hai6cin4zin3daa2zoeng3go2di1jan4lei4ge3
252,Gam2daan6hai6le1zau6jan1wai6go2zan6si2dim2le1daa2zoeng3gang2hai6jiu3gwan1deoi2keoi5hai6hai6gwok3man6dong2gwan1gun1lei4ge3
253,Gam2aa3daa1jyun4jat6bun2zai2zi1hau6le1zau6jiu3daa2gung6caan2dong2
254,Gam2keoi5hai6keoi5dei6keoi5keoi5zi1zi1hau6hai6dim2jan1wai6keoi5dei6hou2do1jan4le1ji5ging1zi1dou3
255,gwok3man6dong2syu1ge3gei1wui4hou2daai6Gam2zau6hou2daai6bou4fan6le1ji5ging1zau2zo2lok6Hoeng1Gong2
256,Gam2ngo5baa4baa1gon2si2le1
257,ze1hai6lam4zau2zi1zin4ze1hai6zau6zoeng1so2jau5je5zau6bei2saai3keoi5gaa1ze1tung4maai4keoi5go3keoi5go3aa3go1
258,so2ji5keoi5dei6dim2gaai2wui6hoi1dou2pou3tau2zoeng1so2jau5je5baai3sai3gam2faan1soeng5heoi3daa2gung6caan2dong2ge3
259,Gam2go2ci3gang2hai6gang2hai6syu1zo2laa3zung6fu1lou5maai6gaa3bei2gung6caan2dong2fu1lou6zo2ge3
260,Daan6hai6jan1wai6keoi5le1
261,Fu1lou5ze1hai6bei2jan4
262,zo2me1hai6giu3ze1hai6
263,zik6cing4bei2jan4
264,zuk1zyu6sai3aa3Mit3zo2zau6daa2sei2zo2laa1
265,Ze1hai6mou5daa2sei2dou3zau6zuk1zyu6zo2ze1hai6tau4zo2hong4Gam2giu3fu1lou5ze1hai6ze1hai6zou6zo2keoi5dei6ge3cau4baan2
266,M4hai6cau4baan2ze1hai6go2di1ze1hai6geng1geng1jau5di1jan1wai6keoi5hau6kan4deoi3dou2zau6
267,zau6m4sai2zan1hai6jiu3jiu3zaa1coeng1daa2zoeng3gaa1maa3
268,Gam2dong1zoeng4ni1di1le1zau6wui6bei2jan4fu1lou5dou2jan1wai6lei5m4hai6zaa1zyu6coeng1jan4dei6zau6m4wui6
269,gam2joeng2saat3lei5gam2dim3zo2zi6gei2jan4gaa1so2ji5mai4bei2jan4daa2syu1zo2bei2jan4fu1lou5maai6Fu1lou5ze1hai6
270,Bei2jan4ze1hai6zaa1coeng1go2di1zau6do1sou3sei2zo2laa1
271,Gam2aa3hau6kan4go2di1zau6bei2jan4zuk1saai3gam2gaai2lo1
