NUM, PINYIN, EXPECTED
294,ze1hai6hou2do1ge3gam2zau6ze1hai6jat1di1lo3daan6hai6zau6
295,Ze1hai6Gam2so2ji3ge3wa2ngo5ho2ji3
296,ze1hai6ho2ji3hou2do1ge3je5Jan1wai6ngo5daai6ah3ma3ngo5hai6daai6zai2ah3ma3
297,Gam2ngo5jiu3di1sai3di1ge3
298,Gam2ngo5jau5loeng5go3gaa1ze1gam2ngo5loeng5go3gaa1ze3jau6hai6ze1hai6jiu3
299,ge3
300,gam2so2ji3dou1dou1gam2
301,Gam2ah3zung3je5ah3
302,gam2
303,gam2ngo5ge3
304,ngo5dei6le3zau6hai6waa6jan1wai6ngo5baa4baa1seng4jat6dou1sik6li1di1jau5m4tung4ge3je5
305,gam2ngo5dei6jau5jau5zung1go3jat1di1hou2leng3ge3faan1ke2
306,Gam2ngo5dei6faan1ke2le3gam2ngo5dei6zung3faan1ke2go2zan6si4
307,gam2ngo5jau5di1le3hou2hou2zung1ji3ze1hai6gaan3zung1zau6lei4ngo5
308,Ze1hai6keoi5dei6mei5jan1mai6keoi5ga3ma3Keoi5dei6hai5sing4si5gam2keoi5dei6heoi3go2dou3dong1hou2zi1go3
309,gam2joeng2
310,Gam2gin3dou2di1faan1ke2gam3leng3gam2keoi5jat1go3le3zau6
311,bei5zo2le3zau6hai6waa6ho2ji3
312,li1go3jan1wai6lei5faan1ke2le3heoi3zi2lei5jiu3zyun3sik1le3wui6ah3
313,Gam2daan6hai6jyu4gwo2lei5jau5di1je5le3zo2ge3waa2le3keoi5zau6m4wui6zyun3sik1
314,Gam2bin1zo2keoi5ah3gaau3ngo5Ah3baat3jyu4ngo5dei6zing2ha3li1go3
315,Zing2go2je5ze3zyu6keoi5Gam2ah3zing2go3zoeng1ah3go2di1gam2ge3je5
316,gam2daan6hai6go2go3faan1ke2hung4la3gam2daan6hai6le3
317,gam2
318,Tung4mai6keoi5le3jau6ngo5gei3wui3waa6ngo5ho2ji3
319,ngo5ho2ji3
320,ze1hai6maai5go2di1faan1ke2bei5keoi5dei6
321,Gam2ngo5jau6caan3dou2di1
322,Gam2gam2li1go3jau6hai6
323,Ze1hai6hai6di1lo3ze1hai6jau5
324,jau5di1gam2ge3ze1hai6
325,gam2lei5hou2jau5
326,Gam2dou1
327,ze1hai6li1di1hai6ge3daan6hai6zou6di1san1fu2lo3jiu3
328,jiu3zou6je5jyu4zo2san1fu2di1gam2daan6hai6
329,tung4mai6le3jau5
330,Hoeng1Gong2le3hai6jau5go2di1giu3zou6
332,Ze1hai6
333,ge3waa2lei5dou3le3hai6hou2
334,Gam2ngo5dei6uk1jau6m4hai6hou2ze1hai6gam2ah3
335,Gam2so2ji3go3ah3
337,ze1hai6gam2ze1hai6hou2ngo5dou1zung6hou2ceot1meng2ah3hai5Hoeng1Gong2
338,ze1hai6ca1m4do1
339,Gam2daan6hai6ngo5dei6dou1hai6le3go3
340,Ze1hai6ngo5dei6jau5di1sai3lou3zai2ah3ma3ngo5dei6gam2di1
341,Gam2ah3go2di1fung1tung4go2di1je5zau6m4dou2ngo5dei6
342,Gam2ngo5dei6dou1gei5gei5hou2coi2lo3
343,Gam2zau6daan1hai6le3jik6dou1jan1wai6le3hai6zyu6hai5tung4mai6zyu6hai5go2di1dei6fong1le3
344,jat1hai6le3ngo5dei6hou2do1go2di1ah3go2di1
345,Gam2ah3zau3zau3ha2dat6jin4gaan1waa6hou2do1gam2zau2lei4zau2heoi3gam2
346,jat1hai6ah3jat1hai6ah3
348,Hai6maa5hou2do1mei5hoi1ngaan5go2di1le3gam2
349,Gam2ngo5ah3waan2dou2go2zan6si4le3ngo5ngo5ngo5ah3po3le3ngo5ah3ma3le3ngo5dei6giu3zou6ngo5giu3zou6ah3po3daan6hai6jau5zan6si4
350,zoeng1ngo5baa4baa1maa4maa1
351,Gam2keoi5jau6ah3mou5tam2ah3mou5tam2ah3
352,Keoi5dei6zik1kat1jiu3lei4caam1zau2ah3
356,Mei5hoi1ngaan5go2di1
359,Gam2ngo5dei6ngo5dei6hou2do1si4dou1waan2m4dou2ga3ma3ze1hai6
360,So2ji3ngo5dau6zau6zoeng1zo2jat1zoen3leong5zoen3saam3zoen3
361,zyun6bou6dou1hai6tai2dou2li1di1
362,hai6ga3ma3
363,Ze1hai6di1jan4san1tai2m4hou2ah3
364,Gam2ngo5dei6mai6zou6di1ze1hai6hai6go2di1
365,ze1hai6ge3ah3ah3ze1hai6di1jan4hai6gok3dak1hai6hou2
366,hou2gwaai3hou2m4syu1fuk6ge3deoi3ngo5dei6lei4gong2
367,So2ji3ngo5m4ngo5m4gam3ging1li1di1je5lo3so2ji3
368,lei5zuk1bei5jyu4ji5cin4ngo5dei6dou1jau5si3go3lou5syu2daan1hai6ngo5zuk1
372,kwai1geoi2ah3gaan2hai6la3ze1hai6sik6faan3jiu3giu3jan4lo3ah3gam3ah3
373,dou1hou2jim4ga3ngo5baa4baa1hou2jim4ga3Gam2so2ji3jan1wai6keoi5
374,keoi5ah3
375,Gam2daan6hai6zau6
376,zau6
377,zau6ze1hai6jiu3ngo5dei6hou2ze1hai6ngo5dei6dou1jiu3jiu3Ze1hai6ngo5dei6jat1teng4jiu3kan4lik6la3
378,Gam2ah3
379,Gam2daan6hai6zau6jyu4gwo2jau5me1je5zo2le3keoi5zau6
380,ta2
381,Gam2so2ji3zau6hou2
382,hou2hou2ging1keoi5tung4mai6keoi5jan1mai6gam3le3
383,daan6hai6le3le3keoi5dou1ze1hai6
384,ze1hai6ze1hai6la3gam2
385,zau6hou2di1daan6hai6
386,keoi5go2zan6si4keoi5
387,Keoi5ze1hai6faan3uk1kei5go2zan6si4le3
388,gam2go3uk1kei5jaap6heoi3go2zan6si4le3keoi5gaan2hai6jau5di1je5keoi5la3
389,mai6faan3lei4gaan1zyu6gin3dou2ngo5dei6le3bai2zyu6zoeng1toi2hai5dou6sik6faan6co2zyu6keoi5tiu6lou4
390,gam2keoi5hou2lau1
391,Ze1hai6gaap3
392,ming1man4go2zoeng1toi2
396,so2ji3hou2hou2ging1la3ngo5dei6dou1hou2ging1
397,Gam2daan6hai6dou1
398,ze1hai6le3ngo5dei6dou1zi1dou3keoi5ah3keoi5dou1hai6hou2ze1hai6hou2seek3ngo5dei6ge3
399,Gam2so2ji3ngo5dei6dou1hoi3zi2li1di1je5ga3la3
400,Gam2so2ji3jau5si4ngo5dou1zo2li1di1gam2moeng3ge3
401,ze1hai6go2di1
402,ze1hai6di1ah3gam2joeng2so2ji3deoi3ngo5ngo5di1sai3lou2le3ngo5hai6go2zan6si4ngo5hai6zan1hai6
404,gam2hou2zi3
405,Gam2daan6hai6hau1mei3
406,ngo5dou1hok6m4hou2gam2joeng2
407,keoi5dei6lo3
408,Gam2so2ji3keoi5so2ji3li1go3hai6jat1go3
409,daan6hai6dou1ngo5dei6jau5hou2do1
410,Ze1hai6ngo5dei6zau6tung4di1sai3lou2
411,sai3mui2ah3ngo5dei6zau6hou2
412,hou2lo3
413,Jan1wai6ngo5dei6jiu3zi4gei5ngo5dei6jiu3
414,ah3gam2
415,Daai6gaa1dou1
416,lo3
417,Ze1hai6laang4gaau3gam2joeng2
418,Keoi5mou5jat1go3hou2ge3gam2zau6dong1jin4
419,duk6dak1syu1ge3waa2keoi5zau6hou2hoi1sam1la3
420,Keoi5dei5hou2ze1hai6hou2hou2
421,hou2giu1ngou6ze1hai6hou2hou2hou2
422,zi1dou6ngo5dei6ji4go2zou6dak1hou2le3gam2keoi5dei6zau6
423,hou2hou2wai4ah3M4hai6me1wai4ze1hai6
424,hou2ah3lo3zung2zi1
425,Ze1hai6gam2zau6
426,Jau5di1sai3lou2sai3mui2dou1m4hai6hou2hou2ga3keoi5dei6dou1jau5hou2do1ga3daan6hai6zau6
427,mui5go3jan4dou1
428,dou1ze1hai6keoi5dou1
429,ah3zou6je5ah3jau5soen3sam1ah3ze1hai6
430,m4hai5go2go3dou1jau5soen3sam1daan6hai6ze1hai6dou1jau5keoi5daan6hai6keoi5dei6go3go3dou1
431,dou1la3
432,Ha4gam2keoi5jiu3zou6je5ha4
434,Dou1jau5ge2
435,Dou1jau5ge2Gam2daan6hai6jau5ngo5dei6jiu3hok6heoi3
436,hok6heoi3jiu3
437,di1lo3
438,gam2
440,Ngo5laam2keoi5dei6dou1ngo5m4hai6waa6hou2
441,hou2
442,ze1hai6
443,hou2
444,hou2daai6aat3lik6gam2joeng2ze1hai6waa6zoen3hou2
445,ze1hai6jiu1kau4hou2gou1jiu3gam2joeng2daan1hai6ze1hai6keoi5dei6dou1zi1dou3
446,go2go3duk6syu1tung4mai6keoi5ge3ze1hai6zi4gei5go3hai6hai6gan2jiu3ge3deoi3keoi5zi4gei5
447,Gam2gam2dou1ngo5ngo5zan1hai6jiu3hok6heoi3la3jan1wai6jan1wai6zi1dou3jau5di1m4hai6go3go3dou1hai6jat1joeng3ga3ma3
448,Gam2so2ji3zau6
449,bei5keoi5dei6jau5di1si4gaan1la3
450,Gam2dang2keoi5zi4gei5waan2dou2zi4gei5zung1ji3ge3
