NUM,EXPECTED,C1M58A_qwerty,# characters,edit distance
140,同我一齊做嘢嘅人U就高大U仔嘅抌U就好白正啊好至唔知好U仔噉樣
141,抌佢坐喺前便噉我哋兩個就U喺鞋便
142,點知願來U嗰個人瀉係我攬係有有有
143,遮係嘅看向嘅
144,抌變咗哩佢哩佢就U紙U就之後哩講願嘢之後U
145,願來有一至瀉就
146,海指容隻手摸我哋嗰個朋友嗰個個大脾
147,抌囖我哋瀉噉哩我哋自記講我哋我哋當然我哋遮係我理我溶顏噉樣啊
148,抌哩然後惡就
149,我哋睇到一U紅燈俾我哋要疼囖
150,噉我哋一耳殺殺個一齊飛咗出去第噉所意利個利個係好特別嗰個係一個抌佢哋囖係
151,佢哋都係嗰度個利啲噉嘅噉但係啫係
152,那畫最緊要哩就啊
153,嘩噉嘅嘢就啊
154,抌啊以後嘍話小三啲囖啫係
155,都有啲噉嘅囖
156,爹係
157,但係都有啲怪怪嘅嘢囖
159,張董
160,張U過去嘅人都都唔係太多囖啫係嗰度企救上
161,但係主壞講倒係讀書嘅
162,到哋都係同色嘅讀書噉
163,噉都有啲啫係鍾意重
164,遮係係啊好多佬話尿暗噉我哋做嘢啊去其賽啊噉遮係我哋都識到有啲人
165,都幾好玩𠸏
166,但咪嗰陣時U重有啲故仔U就係話
167,嗰陣時飲茶好嘅啫係好
168,好好個马
169,抌瀉噉啊海只有一間啊親U瀉就
170,海之總井嗰啲點幅
171,抌嗰啲蝦搞燒賣話我哋真係好想遮係我哋有唔可意食得姐係我哋唔可以到食咁多利啲嘢囖
172,抌但係我哋又要做企檯
173,抌佢哋嗰陣時清嗰啲嗰啲蝦搞嗰啲嘢U係一個
174,大嘅露清個喎噉然後哩佢要幾多噉就八出去噉光樣啊
175,抌我哋哩啲嗰啲嗰啲遮係話姐嗰陣時真係鍾意玩同咪
176,好多啊佢哋想離U噉我哋囖就
177,成井开俾多咗兩俾多啲佢哋食囖比佢哋有噉光樣啊抌
178,抌啲佢二人又唔係話好揀張嘅噉老細有冇睇到啊噉我哋
179,噉U日都有好多啲食個離食嘢囖哋噉U係有利啲噉嘅玩玩利啲噉嘅嘢囖
181,出去有咩嘢做啊
182,抌五去啊跳魚呀
183,大我哋好鍾意條魚抌我哋嗰度哩就
184,我哋冇車囖噉就有啲人有車我哋等到有車趕時U噉我哋就去
185,就係另外嗰個啫係另外一邊動有一個
186,哩又近住
188,抌嗰度跳噉跳哩有啲
189,話嗰陣時嗰啲
190,好二跳喎唔知點計第嗰啲理唔知
191,哩佢係嗰啲遮係搬個马
192,抌好容易就跳咗話
193,抌暗跳咗好多魚咁樣
194,但係又唔唔食唔食得咁多囖抌又要抌番去抌佢
195,抌啊間住做哪玩卡利啲嘢啊去啊
196,對去去跳魚啊
198,搭字
199,喇U
200,都有嘅去囖
202,唷個都係飲酒嘍飲哈啤酒啊啊嗰啲噉嘅噉樣擔得意囖
203,抌啊
204,嘅都唔係話好多趴護
205,丹為個個都要讀遮係我哋
206,嗰陣時啲要讀好多啊到唔知要
207,每個我我
208,我要八課
209,因為我哋想
210,早啲
211,我唔知噉所意着兩U多啲囖
212,抌又一至又去要做啲去
213,一啲
214,嗰啲叫咩啊
215,但係要去嗰啲遮係同咪去做嘅
216,抌案去一跟姐係趕時嘅嘅遮係啲
217,抌都幾囖係美見個暗马咁大個嗰啲
219,到係嘅
220,大
221,大敢
222,噉啊係囖讀願咗之後噉我然後就
223,遮係呀
224,抌有
225,遮係神有比我玩倒份工
226,抌個去嗰陣時哩啫係欄處惡就係
227,因為我係個呀马理要攞
228,爹係理容個就話哩我想讀個
229,但係瀉就要個
230,遮係嗰啲飯驗嗰個啊嗰啲噉嘅要
231,遮係變咗欄係遮係成日都唔知道可唔可以繼續讀落去啊朵唔可以做到啊佢都要個有要個
232,抌遮係我我都做讀願囖噉啊
233,要考嘍噉考咗之後就嗰陣時就
234,攞咪個
235,抌啊
236,遮係我就話我姐係囖爹係U髮喺打喇大
237,抌暗鎖以就冇返去啊
238,大好多都U細去
239,話個個都走世啫係佢哋
240,似鐘離講佢覺得係遮係都係自記嘅地方喺張董啊噉樣
241,但係我囖我攬我覺得係我係會識利度多啲囖到同人哋啫係
242,遮係
243,佢好
244,遮係好有啲人話夜有啲人有我啊講嘢有唔咩啊噉
245,到冇啊我唔覺得案噉
246,抌所意啫係妹一個人都唔同囖
247,妹一個人都唔同
249,爹係
250,唔唔唔算多到我自己嘅我自己就覺得
251,哦楂吔大係一個好好嘅地方爹係唔會話啫係
252,遮係咁
253,同咪冇啫係一聽有嘅
254,爹係一聽係有嘅但係就係個問題李
255,容咩嘅態度
256,遮係去錶
257,爹係我覺得
259,我唔係覺得一個對我離講係一個框蘭
260,離講我就覺得
261,哎個
262,哎個
263,最緊要自記浪覺啫係
264,度特倒啲嘢
265,遮係理要姐係自記有算心
266,做好自己嘅嘢
268,爹係唔會係噉又係噉大噉我唔使驚佢哋咁樣佢話
269,爹係
270,噉我覺得我
272,都都嘅
273,抌一係遮係
274,遮係嗰啲
275,趕時
276,遮係噉鯉就會覺得間加
277,遮係有遮係明顯啲噉但係
278,但係都唔係好
281,張U張擋要幫屋企里因為我屋企誒啫係比較大啊马抌我都要
282,噉遮係爸巴啊啫要有時冇公做嘅要去好遠啊去
283,佢有嗰陣時佢要去閒船啊啫係
284,噉然後零女哩就有時都會唔到嘅話哩佢又要去
285,去啫係去一個
286,遮係遠啲嘅地方去去嗰啲
287,遮係嗰個個
288,嗰啲噉嘅嘅佢又要去嗰度做嘢啊
289,抌噉我我哋就幫屋企囖抌幫文媽嚹
290,噉我哋係中嘢嘅
291,到哋有龍唱我哋叫做
292,龍唱惡噉我哋中再嘍樣豬嚹U开啊
293,爹係噉遮係係一個好
294,遮係好多嘅噉就遮係一啲囖但係就
295,爹係抌所意嘅牙我可以
296,遮係可以好多嘅嘢癲為我大啊马我係大仔暗马
297,抌我要啲細啲嘅
298,抌我有兩個家姐噉我兩個家謝又係遮係要
299,嘅
300,噉所以都都噉
301,抌啊眾嘢啊
302,噉
303,噉我嘅
304,我哋囖就係話因為我爸巴成日都食利啲有唔同嘅嘢
305,噉我哋有有中個一啲好靚嘅蕃茄
306,抌我哋蕃茄U噉我哋中蕃茄嗰陣時
307,噉我有啲哩好好鍾意啫係間中就黎我
308,爹係佢哋美恩咪佢嘍马隊哋係成市噉佢哋去嗰到當好知個
309,咁樣
310,抌見到啲蕃茄咁靚噉佢一個哩就
311,俾咗瀉就係話可以
312,哎個因為理蕃茄哩去子理要轉色囖會啊
313,抌但係如果理有啲嘢U咗嘅話哩佢就唔會轉色
314,抌邊咗佢五教我得八如我哋整哈利個
315,頂嗰嘢借住佢抌啊整個張誒嗰啲噉嘅嘢
316,噉但係嗰個蕃茄紅嚹噉但係囖
317,噉
318,但咪佢哩又我記會話我可以
319,我可以
320,遮係買嗰啲蕃茄比佢哋
321,抌我又U倒啲
322,抌噉利個又係
323,爹係係啲囖啫係有
324,有啲噉嘅啫係
325,錦鯉好有
326,抌都
327,遮係利啲係嘅但係做啲辛苦嘍要
328,要做嘢如咗辛苦啲噉但係
329,同咪哩有
330,張U哩係有嗰啲叫做
332,爹係
333,嘅話理到囖係好
334,抌我哋屋又唔係好啫係噉啊
335,抌所意個啊
337,遮係噉遮係好我都重好出名啊喺張董
338,遮係擦唔多
339,抌但係我哋都係U個
340,爹係我哋有啲細路仔啊啊我哋噉啲
341,抌啊嗰啲風同嗰啲嘢就唔到我哋
342,抌我哋都幾幾好彩囖
343,抌就丹係囖亦都因為囖係住係同咪住喺嗰啲地方U
344,一係囖我哋好多嗰啲啊嗰啲
345,抌啊晝晝哈突然間話好多噉酒來走去噉
346,一係呀一係啊
348,第馬好多尾開眼嗰啲哩噉
349,抌我啊玩到嗰陣時囖我我我啊破哩我按马哩我哋叫做我叫做啊破但係有陣時
350,張我爸巴嫲媽
351,抌佢又啊冇噉按冇噉啊
352,隊哋即咳要離參酒啊
356,哋開眼嗰啲
359,抌我哋我哋好多時都玩唔到啊马啫係
360,躲意我豆就張咗一U律U殺著
361,轉部都係睇倒利啲
362,係呀马
363,爹係啲人身睇唔好啊
364,抌我哋咪做啲啫係係嗰啲
365,遮係嘅啊啊啫係啲人係覺得係好
366,好怪好唔舒服嘅對我哋離講
367,朵意我唔我唔咁經利啲嘢囖所以
368,李捉比如以前我哋都有試個老鼠單係我捉
372,規U暗鹼係呀啫係食返要叫人嘍啊咁案
373,都好嚴個我爸巴好嚴個抌所以因為佢
374,佢啊
375,抌但係就
376,就
377,就遮係要我哋好啫係我哋都要要爹係我哋一疼要勤力啊
378,抌啊
379,抌但係就如果有咩嘢咗哩佢就
380,它
381,抌所以就好
382,好好經佢同咪佢因咪咁U
383,但係哩哩佢都姐係
384,遮係遮係里噉
385,就好啲但係
386,佢嗰陣時佢
387,裏遮係番屋企嗰陣時哩
388,噉個屋企U去嗰陣時哩佢揀係有啲嘢佢啊
389,咪返來間住見到我哋哩白住張枱喺度食飯咗住佢跳U
390,噉佢好U
391,爹係夾
392,明文嗰張檯
396,所以好好經囖我哋都好經
397,抌但係都
398,遮係囖我哋都知道佢啊佢都係好啫係好U我哋嘅
399,抌所意我哋都U紙利啲嘢嘅啊
400,抌所以有時我都咗利啲噉光嘅
401,遮係嗰啲
402,遮係啲啊噉樣所以對我我啲細佬囖我係嗰陣時我係真係
404,噉好紫
405,抌但係U尾
406,我都學唔好咁樣
407,佢哋囖
408,抌所以佢所意利個係一個
409,但係都我哋有好多
410,爹係我哋就同啲細佬
411,細妹啊我哋就好
412,好囖
413,因為我哋要自己我哋要
414,啊噉
415,大家都
416,囖
417,爹係冷教咁樣
418,裏冇一個好嘅噉就當然
419,讀得書嘅話佢就好開心啊
420,隊哋好啫係好好
421,好UU啫係好好好
422,之度我哋而嗰做得好囖噉佢哋就
423,好好圍啊唔係咩圍啫係
424,好暗囖總之
425,爹係噉就
426,有啲細佬細妹都唔係好好囖佢哋都有好多個但係就
427,每個人都
428,都姐係佢都
429,哪做嘢啊有算心啊啫係
430,唔係嗰個都有信心但係遮係都有佢但係佢哋個個都
431,刀呀
432,大噉佢要做嘢U
434,都有嘅
435,都有嘅抌但係有我哋要學去
436,學去要
437,啲囖
438,噉
440,到攬佢哋都我唔係話好
441,好
442,遮係
443,好
444,好大壓力噉樣遮係話U好
445,遮係要求好高要咁樣單係遮係佢哋都知道
446,嗰個讀書同咪佢嘅啫係自己個係係緊要嘅對佢自己
447,抌噉都我我真係要學去啊因為因為知道有啲唔係個個都係一樣啊马
448,抌所以就
449,俾佢哋有啲時間啊
450,抌等佢自幾玩倒自記鍾意嘅
451,俾佢哋有多啲啫係空間去自己
452,遮係浪扣可以得倒沉時都可以噉樣做嘅畫噉就
453,都係可以自己
454,俾啲時間落去
455,倒至噉而家佢都
456,都姐係有佢嗰個啫係嘅時間但係佢
457,噉
458,神都戴領
461,到覺得利一而家啲細路仔遮係
462,遮係中痛狼較得倒
463,多啲
464,遮係佢哋重有佢哋嘅多啲佢哋自己
465,倒哋都有
466,噉但係囖就
467,遮係就冇佢哋咁多囖
468,又係話者屋企類邊嘅啫係姐係嗰啲競制狼力唔係一停咁好啊
469,抌所意同咪秘雨有啲大高家停哋真係歲要佢出來嘅去幫幫手玩錢
470,啲係幫煲家停啊
471,抌所意但係囖
472,亦都睇倒瀉啫係以前嗰啲嗰我哋個批嗰啲哩
474,遮係個啫係
475,噉嘅還境而係U救可以做到噉樣係一個
476,遮係俾佢
477,遮係但係我攬我哋新個下一袋哩佢哋亦都
478,同羊有咁大嘅壓力
479,甚支符係多個我哋
480,因為佢哋
481,睇倒我哋嘅成就里佢哋有會有俾救噉嘍爹係變咗佢要U
482,佢睇我哋亞马
483,抌所以佢哋會有係大壓力到哋離講我哋爸巴嫲媽
484,隊哋玩到兩餐分離就就差唔多個啊但係
485,遮係佢哋唔係咁遮係咁緊要囖
486,抌但係但係佢哋喺其得方邊有成功嘅
487,朵二
488,係囖佢哋係有好大U力
489,遮係我我又啫係遮係都知道但係就
490,每個人都要係學囖俾雨啫係
492,遮係記時瀉噉樣
494,曳實U
495,噉咪學囖等佢學吓
498,度後做唔做到幫佢哋
499,依度個學後都
500,都都都一搬離講都都好嘅
501,所以
502,我哋做為父冇我哋要揀一啲學後幫嗰啲噉嘅雲境姐係一個汽分U係幫佢哋去
503,因為唔係話間間學後都係噉啊
504,抌我哋都知道啊马噉變咗我哋就啫係
505,遮係樽佢哋嘅狼力去俾佢哋U夠去一個
506,還境裏便可以接燭一啲人U
507,佢哋有啫係同個叉唔多個背經
508,動有亦都有噉樣嘅啫係
509,嘅咀U哩爹係有個
510,就係
511,朵意所以利個係一個
513,係係我哋嘅
514,爹係我哋知道U利啲噉嘅仲要放
515,抌
516,我我比喺機它人囖我哋我攬
517,我哋有唔係話佢哋咁緊要鬥啲人U有話要學利U又要學嗰樣噉
518,噉但係
519,但係我攬我哋都糖佢自己去到哋會會
520,但係佢哋覺得真係
521,倒瀉到哋有唔會抌糖U自幾有啲
522,噉遮係就係話每個人都係唔同嘅我哋都
523,爹係知道佢哋嗰個U放係點
524,大敢
525,學後離講
526,我我哋好學啫係我哋喺度住咁袋損咗利個地方係因咪覺得醫度嘅學後
527,依度嘅附近學後好
528,抌所意我哋就
529,都好滿意囖
530,隊哋都
531,我哋唔歲要好大嘅朵意我攬都要爹係個嗰歡邊囖係做咗
532,做咗佢哋嗰
533,大
534,倒哋利度住咗
535,二
536,出細噉袋
537,二十連啊二十二憐啊
538,遮係喺利度出細啊马係係
542,對好最唔好
543,個地歲桂咗啲丹為保過我攬係遮係
544,第
545,影U離講住嗰雲警同咪幾答嘢都冇乜特別唔好嘅
546,那噉
547,哎個佢就好
549,遮係話幾好噉到哋都好悶意囖
550,裏都成日都想話啊以家都係時候話者攬拿去搬但係唔射得搬噉囖
551,躲個人都話好啫係好想我哋喺U度
552,底呀喇睇哪神點樣工型呀
554,爹係
555,依度啲人多數刀係好至我哋利個噉嘅囖第嘅
556,爹係有一批一U啊
557,當我哋或離趕時囖就係好
558,遮係早一背啲嘅
559,抌佢哋啲噉嗰啲嗰啲係咗噉變咗
560,個人
561,噉然後有隔離又係嗰啲啲但係就有啲啲但係又嘅
562,抌但係而家哩多數刀
563,多數刀係我哋利啲噉樣
564,爹係
567,抌
568,粉意就有啲睇倒哩遮係我哋有啲囖佢哋啫係
569,遮係佢哋有噉樣嘅囖
570,買咪利度苦間屋比佢哋啲離啊有有幾間係佢哋嗰啲係利度出細
571,噉利個
573,抌啊
574,就有利個噉好蛀囖五啲佢就啫係
575,遮係好暗噉
577,依架去指多啲我姐係嗰便人呀啲度有一間寒角人啊
578,下面又有
579,唔係太多
580,隊哋
581,多一係喎就油太人
582,啲度好多油太人U
583,抌就
584,有啲係暗呀好多囖
585,都有好多唔同嘅
586,多數刀係比較姐係嘅
587,遮係啊油太人
588,抌佢哋話這好紫
589,滑
590,殺四間有一個係嗰啲
591,我攬係佢嘅
595,遮係係但係係
598,抌
600,係啊係係係我欖佢有
601,嘅噉樣
603,嗰度有個台灣嘅
604,朵度有啲
605,中角離嘅
607,第啊佢就話
610,隊話我係一個咩街放簿醬呀马我我
611,其實到我又成日都鍾意行噉啊去啫係係個行開
612,啊睇倒卡啲嘢
614,都都好多好好嘅爹係但係遮係
616,爹係好容意同佢去經偈但係有一啲就比較一啲囖
617,倒至告為後便利啲噉樣啲個又係好利個好
618,抌但係利個又好啲噉
619,哎個夾喱我哋又同佢好好啫係好囖因為佢嗰U時個女又同
620,我哋個女
621,佢哋有噉上拿年给啊
622,抌所意又
623,噉啊
624,抌噉啊
628,爹係遮係有啲就好啫係
635,噉囖
636,掉唔會鬍雙幫座
637,我哋有個我哋俾如有時去來行啊話姐佢出咗去啊佢就話比我哋听啊
638,我哋去啫係一啲噉囖
639,以前離講我哋有係利個佢本李係
640,第啊噉我哋又係姐係嗰U時細個暗噉佢哋成日都
641,個去嗰度同佢玩暗抌佢又鍾意有個啊
642,有時買依啲噉嘅比啊嗰啲
643,啊嗰啲咁樣
644,躲意佢哋好佢哋囖啫係嗰個
645,破婆有嗰陣時就遮係噉
646,噉嗰個婆婆就咗
647,噉嗰個公公佢都有
648,噉又又
651,爹係有有係噉遮係利個係有噉嘅啊
652,那夾梨而家又
653,爹係有個滑咗離U噉佢啊
654,佢又係都佢又佢同起咗個仔同佢係揀起揀屋形係鹼
657,抌佢而家起屋起咗同佢嘅
658,細底仔
659,爹係佢又冷個仔一個裏噉樣嘅都係係度附近住嘅
660,抌然後同嗰世仔一滯住
661,抌個細嘅仔有個仔點
662,抌啊
663,遮係佢五個人
664,我攬我哋都姐睇拿先全筒習慣
665,都都唔話特別有咩嘢係特別
666,有咩特別啲嘅
667,我攬就遮係每個人都姐係到攬唔係話成係我哋嘅
668,話者都有少少啫係遮係遮係話
669,細嘅個我哋都要
670,遮係
671,個大嗰個離雨就係遮係
675,噉所以佢哋有咩嘢U有時就
676,個姐姐
677,因為佢哋知度知度佢哋嗰個
679,佢哋個
681,躲意佢佢同律個人
682,我哋都話俾U利個我哋嗰啲啊嗰啲啊
683,我唔嗰啲嘢嘅
684,到冇利啲噉嘅嘅
685,滴到冇話一個暗一停要返屋企食飯啊噉啊一做
686,做節按嗰啲噉樣而為做節啊啫係做啫係有過通
687,但係因為哩哩
688,嫲媽喺度囖
689,抌所以U有啲嘅
690,嘅被羽U好至話遮係我哋要掃無啊到哋拜佢爸巴
691,抌我哋就
692,到哋就希望個個都喺度可以一滯去啊
693,抌但係我哋都唔嘅
694,抌暗新連嘍新連有係一個叫團連啊團連就係遮係噉囖
695,抌又係遮係我哋
696,出梨
697,噉之後佢哋好快最要就噉我哋都唔佢哋一停喺度
698,朵二
699,朵以有時
700,遮係唔係咁
701,咁多
702,聖誕節又係
703,遮係我攬粉二粉二我哋我哋俾語話我哋想一滯嘅話我哋就姐係早啲話俾佢哋听啊噉好至我哋上一至去
704,噉佢哋都好啫係
705,都抌但係遮係
706,抌我哋就要啊佢囖
707,抌
708,都都唔係好啫係好多
709,倒
710,唔知有冇籃法呀啫係佢哋成日係度借
711,豆話佢哋
712,要要結婚一停要結同個中角人結婚啊
713,但係
714,爹係佢佢哋係到哋就會話俾佢哋听
715,依個係我哋
716,遮係覺得理辮該要U走
717,比依啲咁樣嘅俾佢哋
718,大希望佢哋浪扣佢哋
721,到覺得冇問題
722,到覺得
723,爹係我自己離講我唔覺得一個問題
725,抌但係都有佢嗰個啫係有佢嗰個啫係囖
726,抌
728,但係就最揀要就大家U較有個
730,抌所以鎖以我哋啫係U覺
731,遮係遮係佢哋佢哋個
732,冇啊我哋都唔會話有佢哋噉嘅
734,遮係佢哋嗰個
735,嘅
736,遮係佢哋個啊
738,倒攬佢哋都會係遮係會有一個
739,遮係個呀
740,隊哋係有啫係
741,一停係咗佢哋有
742,咗我哋嗰啲
743,抌但係佢又想係利度嘅嘅
744,嘅
745,抌所以
747,而嗰佢哋係
748,遮係唔U較好個嘅
749,但係話係點都要有
750,俾如佢個
751,嘅嘅嘅案啫係佢個個啊
753,如果喺
754,爹係遮係利個係好一個好
756,但係
757,如果
758,遮係要理到理倒同咪要去一啲
759,遮係
760,細啲嘅
761,細啲嘅地方做嘢嘅話哩
765,抌所以
766,啲啲嘢可就要睇佢哋點樣去啫係
767,爹係佢哋要爹係都要
768,有噉樣嘅
769,遮係
770,遮係
771,爹係
772,抌我覺得
773,我唔知點樣可以幫倒佢哋但係
777,我哋嗰個
778,抌所意利啲嘢就
779,希望佢哋有遮係一個好嘅
781,爹係
784,大人
786,嗰方便呀
787,到籃唔會
788,有唔可意講係小嘅指不過佢嘅係啊我哋因為我哋俾佢哋
789,同咪佢哋嗰個啫係佢其他個係噉樣
790,裏嗰個我我哋要
791,我哋要我哋自己囖
792,爹係話遮係
793,佢利個
794,到又冇到噉囖
795,到又覺得佢應蓋要噉樣
796,嘅嘢佢哋知
797,朵意我唔係好鍾意需然佢哋係好好至個個都係噉個囖
798,遮係容一啲好
799,我覺得係遮係
800,有少少好至噉但係對佢對佢離講我話
801,我話
803,遮係
804,喺理個話者係但係我覺得
805,遮係嘅
806,嘅理唔知嘅
807,抌所意我都好時
808,呢一方便我就成日都會佢哋
809,大敢所以
810,所以
813,到話係啊我係噉嘍啊到哋唔可以
814,唔可以
815,嘅一啲嘢唔可以誒冇話
816,几望佢哋U教囖
817,有佢哋係
818,係遮係喺佢哋個來邊佢哋就會好啫係好啫係話這容一啲
819,遮係
820,嘅啊
821,遮係佢哋係好嘅嘢啊話者係但係我哋我就唔
822,唔係好慣囖到自己
823,抌利啲嘢我都我都佢哋支啊
824,抌我喺度哩佢哋唔會啫係囖
827,到言佢哋
828,而家我哋一般嘅語言啊
829,就算而家嘅擋東話嘅語言一路變嘍爹係一路都係
830,有唔同嘅有唔同嘅嘍
831,抌我哋都都學嘍爹係我哋都要個啊
832,丹為嗰個遮係噉嗰啲嘅啫係俾如張U嗰啲嘢噉我哋咦景去嘍马
833,抌再咗係睇卡啲電視話這片紮嗰度聽倒啲嘢之女哩噉
834,我哋都唔知道點樣
835,抌所以反二佢哋話哩可U佢哋我哋都唔識
836,抌我哋要去睇佢哋學囖
837,抵佢哋學
838,抌都幾得意嘅U個而家嘅嘢都只八個係借對揀要就係U較理
839,同咪遮係容得啱
840,豆係利個咩時候咩噉嘅
841,抌
842,噉我攬佢哋都識囖啫係但係就
843,爹係佢哋會
844,我哋哩啫係喺人哋利啲唔同嘅還警同我哋趕時佢哋就唔會囖
845,抌所以
847,第啊
849,多短多係因為係好多唔同嘅離嚹噉所以
850,遮係佢瀉好知有時佢哋都佢哋
851,遮係遮係學嗰啲講有啲啫係有啲啊噉樣姐係囖啫係
852,爹係
853,但係佢有時李睇拿嗰啲被羽嗰啲佢哋特登要噉樣做
856,抌
857,抌遮係佢冇囖啫係我欖
858,遮係俾人有個噉覺係咋噉就啫係冇咗啊可以講
859,抌鎖意利個係個
860,噉
861,如果八過啫係有人話我
862,得雨爹係個暗噉樣佢話嘩理爹
863,特淨係話我啲啫係都都都倒幾好囖
864,抌
865,抌但係
869,朵二
870,到我唔會話因為噉我唔會話
871,當燕我度要繼續去啊
872,呀抌但係
875,有呀支呀知個
876,當紧李遮係又時李唔係面對面靜係听
877,遮係遮係掂華暗話者係對怕啊話這啲噉樣
878,噉但係就
879,係囖佢哋會會嘅有嘅就听倒佢哋
880,就算李U角人都佢度有唔同嘅
881,每個人都有唔同嘅
882,所以就算
884,就係好
885,有呀一聽有個有個代個地方都都有𡃉豆几時比U啊噉嘅
886,噉佢哋個係遮係啲
887,到哋嗰啲噉就UU啲
888,但係都姐係
889,我係囖爹係因為我話者
890,我人哋話比我聽就話魚嗰理係對
891,係
893,遮係係係話者理係對嗰樣嘢
894,遮係個個耳仔係
895,遮係
897,就話去
898,大噉有啲U就好U分到但係我欖
900,遮係
