NUM,EXPECTED,C1F50B_qwerty,# characters,edit distance
55,係咪十個唔知十個定八個
56,又有一日食咗十五個半橙喇
57,噉三個女仔又食咗淨係我哋又食十個蝦子麵囖噉於是於是喺一年裏邊囖
58,冇一年九個月裏邊肥咗四十磅
59,噉
60,加拿大學校
61,遮係李講第一年
62,第一年有中國人亦都有西人喇噉
63,咚噹然係西欣多啲喇
64,嗰個學校係一個記縮學校噉佢唔係大大U好似唔知
65,有
66,李上講中文英文一用U扮冷都用晒中文㗎
67,有時候我都好番工
68,好欄全部用晒中文講
69,鮓屋就
70,一八五十個學生度喇噉其中有三十
71,零個係中國人喇其他U罷冷都塞人囖
72,好好架好開心架
73,就算我哋同隔離房囖係西人囖噉都玩得好開心噉我哋
74,喺埲牆嗰度囉因為一果咗十點鐘我哋就要瞓覺唔准過大房噉我哋就會
75,遮係一啲坑埲牆啦姐係話去廁所啦一刷用
76,或者喂理瞓咗覺未啊噉遮係用個行埲牆行幾下就遮係代表咩噉
77,噉嗰得好好玩囖
78,噉都好開心𡃉吓係啊
79,先生先生
80,遮係可浪我哋都有沙𠻺幾個香啫係中中中國學生喇
81,噉同埋我哋多數都係啲乖啲同埋又讀書叻嗰啲囖噉
82,噉先生到時候我哋𡃉吓噉
83,我去揀我做遮係班獎咁樣噉所以都
84,好好架吓啫係大家都好開心𡃉冇乜嘢嘅吓
85,如嗰曳嗰啲學生會囉筆個我哋咁壞
86,噉唔係但係我哋係我哋掛得來我哋係
87,鍾意同佢哋玩嗰啲囖姐係譬如係我哋又會
88,整估佢哋玩吓噉但係
89,遮係佢知道我哋係玩得離唔會話好好過份啫係好
90,過囉噉所以佢哋都姐係
91,架
92,單係噉點闊我哋𡃉
93,嘅吓
94,噉囖
95,香港嘉停啊
96,一齊夜晚一齊食飯囉
97,食飯之前囉
98,係要叫晒爸巴食飯媽媽食飯咁樣先至開始食囖係要叫晒啲大人食
99,遮係話係李食飯嘞噉我先開始食囖噉
100,噉同埋
101,規U呀
102,冇啊如果去得去得夜會打電話返到屋企話俾爹爹媽咪聽就晏啲返囉噉
103,噉
104,都冇乜嘢吓
105,下都參唔多囖
106,我又林唔起有啲咩特別歌規U
107,佢好少打我架打我細佬多囉因為仔曳啲
108,噉
109,遮係都係都唔係成日打𠸏指筆個間尺囖如果曳就打手版囖噉但係
110,佢哋冇乜點打我因為我乖嘛
111,噉𡃉啫係好似話我我我我我冇乜曳𡃉噉所以
112,冇乜點打最多係鬧囉佢哋會鬧
113,噉
114,係囉鬧然之後噉梗係會唔開心囖
115,噉同埋我啲我大個來抵幾年囖
116,噉爹哋媽咪就要我
117,睇住細佬囉下知道我教細佬囖
118,噉所以調返轉頭
119,細佬黏書黏得唔識啦我會搵間尺打佢手板
120,咁樣好似去真係大家姐噉
121,我香港係一間天煮教學校離嘅
122,噉我油世一年班已經開始喺嗰度讀書
123,噉除
124,要著校服啦同埋有收女喇噉扻罷冷都館得都幾鹽下喇
125,噉嗰啲
126,個程度哩都都算喺學校喺香港又講算係都幾明校喇下噉所以
127,遮係
128,好啫係講噉鯉話俾人聽
129,喺成三到讀噉嗎人哋都話好學校離𡃉喎噉
130,噉噉同埋好譬如離講嗰啲學生
131,都算係乖啦
132,噉筆個就因為要著校服囖噉
133,噉有時候囖女仔貪靚
134,喇姐係我哋
135,條裙一定要掂倒失頭
136,歌啦噉但係嗰時U迷你裙
137,噉所以有啲
138,有啲學生囖一係全部女仔來嘅女校離嘅
139,噉所以啲學生出到去囖我哋有條皮帶噉嗎喺條裙離𡃉
140,佢就會喺嗰皮帶度接起條裙接到接到變咗做
141,噉但係噉嗰啲
142,學生都算算係乖
143,噉讀書都好俾心肌讀書嘅噉下
144,小學嗰時候屋嗰時先生會有我記得有兩個先生會會打𡃉吓
145,遮係筆個好囉佢哋啫係佢哋下
146,噉但係
147,普遍嗰啲先生都兜
148,炎遮係佢哋係嫌得來囖但係佢哋唔係話打我哋嗰啲囖啫係
149,得佢哋會去理
150,遮係功課上佢會會都要鹽嘍譬如李理作作文喇
151,錦鯉作完文之後噉佢會改理啲文寫成點
152,噉佢會叫理成拼再抄翻一次囖
153,我林依家可能李哋成日都用喇噉
154,噉就算先生
155,遮係或者有人同人理哋改咗啲錯囖
156,錦鯉哋最多喺改返嗰個字加返嗰個字噉
157,但係我哋唔係囖姐係改咗之後啊有啲咩度我哋次次都係要
158,將去改完嘅同我哋原本嗰拼文囖
159,成拼游頭再抄個一次噉
160,噉遮係喺依啲功課上佢哋都好有啫係遮係
161,噉我哋已經慣咗係跟住噉比較炎啲嘅囖噉又
162,遮係所以刀囉
163,所以就噉噉個個都
164,好都算係好俾心基讀書囉
165,噉
166,噉就算曳都唔會話曳得好緊要囖遮係就吓噉樣
167,啲收女囉佢哋唔係教好多科𡃉
168,係有一歌收女囉係教咗我中學趕時候教咗我四年英文
169,噉佢就比較係特別啲
170,遮係遮係因為佢可能佢英文好喇佢自己喺
171,唔係終角人來嘅下噉所以佢就啫係
172,佢就好嚴嘅
173,但係佢啫係成日都板你煩好似好鱷噉囖
174,噉但係囖佢就其實好錫啲學生嘅
175,噉所以
176,去有時知道如果理屋企有時U譬如我有同學佢爸巴死咗
177,另外同學嫲嫲屋企死咗
178,噉佢會喺背后囖
179,俾好多嘅鼓勵佢哋啊啫係
180,遮係特別錫佢哋啊噉樣囖噉
181,我林其他嗰啲收女囖佢哋就係教嗰啲譬如啊嗰啲囖
182,噉或者係喺個操場度巡來巡去睇下啲人乖定曳啊
183,咁樣又個就個校長就係生女離嘅
184,噉
185,除咗係噉囖佢哋啫係唔係話好多係收女教書喇
186,除咗係我頭先講嗰個
187,係遮係教英文同埋有啲細路就教性經喇下噉樣吓
188,噉所以其他多數刀係先生教嘅
189,噉但係啲先生又好多都係自己本身都係天煮教圖離嘅噉
190,我林
191,我哋囖上堂我哋要舉手搭問題個囖
192,舉手然後企起新搭問題囖
193,噉同埋每一次先生入離班房囖我哋會一齊全部人起晒新
195,噉然後先至火低嘅
196,噉然後到到完咗上完堂囖我哋做個又會起新一齊覺個工噉嗎
198,噉時候先至火低
199,噉依家我林冇咗啲衫保就咁嘅嘢囉
200,噉但係我林依家啲學生就俾鉸點講啊
201,佢哋比較啲囖好多嘢佢哋啲可以啫係
202,因為先生冇撳多嘅啊嗰啲啦
203,噉佢哋變咗佢哋嘅可能好個我哋舊時喇
204,噉所以我林
205,依家啲學生佢哋入到大學囖如果佢哋繼續讀大學讀得好囖
206,佢哋可能會俾較過我哋嗰陣時候我哋就係
207,我同埋我哋讀書嗰陣時候囖係好多係嘅
208,意思係譬如好似我哋讀喇
209,佢係會譬如我哋一二年班囖已經會識得爹係
210,遮係譬如話有一個叫譬如話有兩俾兩個諗把理
211,佢哋個係四十
212,佢哋嘅係二十
213,噉嗰兩個諗把究竟係咩囖
214,噉其實我哋已經有個𡃉嚹我哋已經係識得係中來十加二十除易
215,就係個大U把來十減二十除二係個細U巴
216,但係我哋唔知點解個囖
217,噉但係後來大個咗就會知道啫係遮係
218,遮係識得點解遮係識得用用嗰啲噉離到
219,遮係係
220,係錦鯉噉知其實參唔多到中學依邊啲中殼先至會教嘅
221,噉但係我哋嗰陣時候U一二年班已經識得計二啲𡃉嚹吓
222,噉佢就俾條俾我哋但係我哋係唔知點解噉所以我覺得
223,哩一度啊就係譬如好似佢哋細個話
224,雞同兔囖係囉噉
225,佢話有有有啲雞同兔噉
226,噉雞同兔家埋囖就有三十個頭
227,佢哋囖就因為雞就得兩隻腳兔有四隻腳噉嗎
228,噉但係囖佢哋又八十隻腳噉計有幾多雞同套囖噉
229,噉我哋係又係又啊識得即刻計度啫係好細個U
230,一二年班二三年班識刻話俾理聽我有幾隻雞幾隻兔
231,噉但係依邊囖我見到囖我啲仔女讀書趕時候U喺依便
232,佢哋都姐係唔知三四年班U先至有哩啲噉嘅U木
233,但係囉佢哋係冇囖
234,佢哋係自己試下試下三隻雞同四隻兔𠺢埋有幾多頭幾多嘅腳啱唔啱
235,油事五隻雞陸隻兔
236,佢係噉試囖
237,噉我就覺得係啫係憫憎又咁鮓㗎
238,又遮係會覺得噉囖
239,噉但係啊就係因為佢哋從細囖佢哋係
240,自己去一個同埋去嗰個嗰時候嘞
241,噉我發覺佢哋到大啲嗰時候U
242,佢哋會俾較識得去預到一啲嘅
243,囉佢哋會去去去去囖
244,噉而我哋哩個細個係黏噉噉大喇
245,我哋識得點去做
246,但係有時候我哋未必識得點解我哋要噉樣去做
247,噉有時候U
248,預倒啲新嘅蘭太有時候囖我哋可浪
249,可浪嚹未必好似而家啲喺哩邊大嗰啲細路仔噉U
250,識得救膽去用唔同嘅啫係去嘅個
251,舊時我哋比較識得專重我哋個獎配多啲囖同埋
252,聽話啲囉同埋我哋會係啲喇姐係我哋
253,因為好細個我哋一二年班囖已經自己返學𡃉嚹
254,行得好丸都自己番學
255,噉可U嗰時又比較冇咁多華人喇噉所以
256,遮係我我哋好細細個已經自己做好多嘢噉同埋因為我哋爹哋媽咪係唔識英文𡃉
257,噉我哋係讀英文學校囖噉所以好多嘢U
258,調返轉頭我哋幫爹哋媽咪睇佢哋啲英文信啊
259,或者噉所以囖我哋譬如到到
260,六年班嗰時候我哋要揀啫係去邊間學校度讀書啊噉
261,扻罷冷都係我哋自己揀個囖噉
262,爹哋媽咪就聽我哋講因為佢哋都唔識
263,噉就咩都理話邊間好冇嚹揀噉我哋自己嘅
264,有時揀咗都未必尖到到啫係就算話個離讀書啊
265,就算係佢好似我
266,我都好好好好錫個就結婚啦
267,噉我結婚我爹爹媽咪都係喺香港
268,噉厚來啫係都都結婚喇佢先講
269,連結分好好多嘢扻罷冷都係我自己同我啲朋友一齊幫我噉去搞個囖
270,噉所以我覺得依家嗰啲小朋友係比較
271,啦可浪係我哋啲喇太醒目喇
272,噉所以見到哎吔佢撞版噉又揾唔住我
273,唔好噉囖或者係啊同李一齊到U刻讀邊間好話噉
274,噉所以我又覺得佢哋
275,冇我哋舊時咁識得專仲長背同埋冇我哋咁囖比較係
276,咗啲囉
277,噉同埋依家可浪成個
278,成個瀉會都係囖好喇
279,噉所以佢哋有陣時候有啲嘢U
280,冇我哋舊時噉樣啫係
281,遮係好多咩都會講囉
282,聽哥又講又去又係講啫係
283,遮係做好多嘢都係比較啲囖下我哋舊時一讀完書出梨
284,一讀完大學出梨我哋就好噉去揾份工做
285,佢哋就會覺得讀完大學先先至覺得原來我讀咗幾年個啲其實唔係我鍾意
287,噉佢哋會可忘轉去讀一啲佢同佢讀嘅係唔同嘅嘢噉
288,遮係唔係個個都係喇但係多咗係噉樣囖
289,噉上噉先至理上問嘅嘢
290,因為我
291,遮係又識自大讀書都幾叻喇噉多數考頭嗰兩三名喇
292,噉所以爹哋媽咪有問個我上唔上讀姨科嘅
293,噉但係囖我就好怕見到血嘅噉所以我唔上讀利科噉
294,噉我林佢哋姐係都佢游得我讀咩噉但係我飲佢哋可U有
295,少少失望喇因為覺得
296,遮係如果我讀得倒讀得好嘅點解U下喇噉
297,噉但我又啫係冇喇噉但係
298,佢哋有冇特別要我讀咩
299,噉所以
300,當我話我好鍾意
301,遮係讀到嗰陣時候我好鍾意喎
302,噉我就問地
303,讀咩好噉我啲啊哥就話不香讀喇因為好似噉
304,噉我話俾佢哋聽我話俾爹爹媽咪聽我話
305,我上讀噉佢哋又噉佢都唔知咩電好噉佢嗰陣時候
306,個電腦好新嘅嘢咁嘛好嘛讀囉噉噉係所以
307,都冇乜冇乜架佢啫係
308,我林喺我哋嗰個年代佢佢哋好多嘢覺得佢哋唔識
309,噉所以囖好多
310,我哋話乜囖佢哋就
311,我哋話報入邊間我哋話入邊間忠學邊間咩噉
312,佢就話噉噉梳噉所以
313,都冇咩架
314,扻罷冷都係比較我哋做決定
315,我就
316,我就上佢哋啫係讀一啲好嘅喇噉
317,但係佢嗰陣時候
318,我女女嘞
319,淋個上毒嘅都噉佢讀書都幾好同埋幾好大囖我都有同佢講
320,女仔做醫生啫係當演係好喇吓啫係上企好好𡃉啫
321,但係裏仔做醫生嘞可浪對個唔係咁好喇噉
322,噉我就都叫佢要小心啲囖下因為理唔係話
323,一個朝教晚嘅工作
324,可浪嘞做體做醫生有時候要做度做到七點八點先返屋企噉
325,噉舐拜陸又要做噉有時候如果有時女引佢可浪要有細路仔U
326,噉可浪對就
327,遮係未必喇噉但係如果理鍾意嘅都噉
328,噉
329,遮係我都想佢哋
330,係做嗰邊嘅多啲喇吓
331,噉
332,但係都
333,遮係佢哋覺得總之
334,唔好一劈嘢噉喺度囖
335,遮係佢哋
336,遮係希望佢哋都
337,遮係有
338,噉但係因為我自己係囖噉我都有
339,有同我冇同佢哋講但係我同同神講我話如果有一日U
340,就算佢哋個係幾好都好喇如果係神要佢出理囖或者或者係多
341,遮係神想架囖噉
342,我會係都會佢哋噉樣
343,李聽電話
345,都應該𠸏
346,筆個如果唔使做工老公樣仲好
347,因為我覺得
348,佢細個嗰陣時候哩
349,其實如果俾我再油頭離個嘞
350,我會覺得
351,遮係之前囉女引唔做公會好啲
352,因為係可以多啲時間同埋冇咁冇咁呀
353,我記得佢細個嗰陣時候屋都都好好好囖
354,噉同埋佢哋又學乜學乜噉就成日都好趕噉好
355,遮係令到自己好好好好好啊
356,噉但係我哋好彩我哋有一個好好嘅
357,噉已經係好好吓噉可以好放心噉去做噉
358,噉但係都姐係可浪如果佢哋細嗰時候U
359,會唔做公會有啲或者做做做就最好嚹
360,遮係佢哋可以早跌咁都放工離到
361,遮係做半瘦噉可以早啲瞓放工去接佢哋咪最好
362,如果唔細都應改要做嘅如果唔係好似一劈嘢噉
363,都都應該去做𡃉就算佢哋唔係揾一份俾錢嘅工囖
364,都去做一啲個人生都會有多啲木錶囖
365,如果唔係啊就會一個人U時候會好用意就唔
366,遮係冇嘢做呀嘛瞓到一一兩點呀
367,噉夜晚好夜瞓啊噉但係如果理係有有做一啲
368,做遮係遮係就算唔使等李開飯喇
369,都係早一啲係有意二嘅嘢喇
370,有又冇好囉
371,但係油唔會令到自己到
372,係嘩六點五點鐘要U先趕住
373,放工去接細路放學嗰啲啦
374,噉就會係最好囖
375,噉係喇
376,最理想我我覺得姐係係
377,最好啲細路仔返咗學九點零中噉係可以做到啫係做係做
378,做到係大約一點鐘收工嘅噉U咗番工爹一點鐘收工跟住
379,可以食少少噉跟住買小送跟住接細路仔放學噉就係最理上囖
380,遮係我得喇
381,噉但係就係
382,遮係如果係一啲
383,李自己係覺得都有意二嘅嘢喇吓噉
384,我舊時好好啫係好鍾意細路仔嘅噉我
385,我個哎有嘢
386,我喺度做就好嚹噉
387,噉我好鍾意細路仔噉但係我讀個喇噉其中有一度係
388,噉我去到啫係
389,做遮係去去
390,個個度做個噉我發角
391,其實每一樣嘢每份工囖理睇落去
392,都好似好好噉
393,但係當理真係要去度做嗰陣時候U
394,李就會睇到背后一定有一啲嘢落去囖
395,係未必咁好囉
396,譬如
397,我透肚讀完書
398,我番香港
399,噉又有個先生囖
400,我未搵倒工下噉我有先啫係學校喇舊時讀好多年嗰間嘅教會學校喇
401,倒十幾年嗰間
402,噉佢有先生但係
403,噉所以個收女有教咗四年英文噉佢
404,去參唔多校長噉佢就就啫係知道我返咗香港讀完書噉佢就叫我
405,可唔可以剃公U衫四個星期喇噉
406,噉就教
407,嘅
408,英文同埋噉
409,噉
410,噉我就有機會囖喺嗰個先生房裏邊囖
411,噉喺個先生房裏邊囖
412,遮係
413,遮係囉平啲先生遮係我細
414,遮係嗰啲係我細個教個我先生離㗎嘛噉佢哋
415,細個嗰陣時候我係好專競佢哋姐係覺得佢哋嘩好似噉樣
416,點最爹喺個先生房裏邊囖噉
417,遮係我就係
418,佢哋又係一樣會講返琴晚嗰個
419,嘢晚個個講啲咩呀
420,又睇倒佢喺個房裏邊鬧佬工
421,鬧佢哋個啊
422,遮係啲係
423,噉
424,所以話
425,遮係遮係
427,噉
428,譬如好似
429,我去到度做噉
430,噉力教啲細路仔嗰時梗開心喇
431,但係原來有一啊就叫做使廁所個囉
432,噉原來理日日都要使廁所
433,同埋吖細路仔嗰啲嗰啲玩具囖
434,原來每日囉
435,都要洗完之後爹要抌落個抌落個洗碗機度洗嘅我都唔知道
436,噉完代所有嗰啲囖喺隔因為一兩日啊就要全部要我哋同抹晒佢嘅
437,噉噉同埋嘞就算
438,外便幾凍鬼幾熱都好喇
439,我哋一定已經要帶啲細路仔去出出邊個到挽𡃉
440,噉學學同啫係
441,遮係理理理
442,遮係嗰陣時候因為我係噉係喇
443,噉我走埋同啲細路仔囖傾吓偈玩吓喇噉
444,因為我鍾意細路仔
445,噉我囖就會埋來
446,遮係叫我
447,理唔好佢哋啊等佢哋有噉噉我
449,遮係
450,我我林嘅嘢囖噉噉
451,就算而家我係喇
452,噉返到度做原來有一啲嘢囖係
453,我舊時為我嘅已經
454,遮係已經做𡁵嘅嘢喇原代
455,遮係唔係囉譬如好似
456,開個噉噉我已經晒遮係舊時會晒啲嘢喇噉我覺得
457,噉噉但係囖
458,譬如啲啲咖啡阿搽啊堂呀指巾呀俾佢哋斟咖啡飲嗰啲
459,遮係舊時我哋就
460,唔會姐係唔會惦倒總之去到
461,遮係我成個搞掂咗噉
462,噉其實仲有好多啲窿窿窿囖
463,遮係
464,嗰啲嘢哩係遮係譬如話之前嗰個房夠唔夠等啊要數菜幾多張
465,凳
466,唔夠紙巾呀去買啊哩啲噉嘅嘢屋就
467,未必我我會做到囉
468,噉但係而家就係姐係原代
470,有一啲囉係
471,有嘅一個囖就係
473,有一啲嘢
474,李都係要做囖譬如話喺度洗廁所都要做囖
475,或者係
476,以為先生放咗公之後三點或者四點鐘放咗公之後就好舒服
477,原為我夜晚返去仲要改佢哋啲功課改到好夜同埋要
478,預鼻佢哋第日嗰啲嗰啲被課
479,要教佢哋
480,噉重有我預鼻咗兩個鐘頭教嘅嘢囉
481,點知入到去哩十分五鐘就較晒囉噉跟住啲學生就會喺度倒蛋喺度
482,啤啤巴爸嘈囉噉
483,噉我覺得姐係有好多嘢U
484,理或者嗰個理會覺得好好喇
485,噉到理入到做一樣嘢嗰時候原來啊又係有好多個囖噉鯉
488,嗰啲細路仔囉好好噉同佢哋玩噉覺得好好
489,但係
490,喺背厚係有個㗎嚹
491,噉
492,佢哋使廁所喇理就洗玩具喇噉噉
493,係咪其他嘢唔好講
495,對唔住係爹哋呀
496,我唔該理同我
497,倒咗嗰杯
498,嗰杯因為應該煲救咗喇同埋李同我
499,遮個個
500,煲仔裏便囉煲捲啲水成煲倒落去
501,成煲第二次吖唔該
502,得架喇理唔可以等佢煲晒先至針架
503,如果唔會聲吓
504,李理掹咗理掹咗個插蘇
505,係呀李掹咗個插蘇
506,對唔住啊吓
507,唔係唔駛架
508,李聽我講
509,如嗰唔係囉理要等好代先至可以番鹼第二次㗎
510,係呀
511,個藥防都噉教我哋煲𡃉
512,係呀
513,理
514,因為已經煲咗大半煲咗成三十五分鐘嚹
515,理理理請理囖就
516,倒一杯出梨佢倒唔晒
517,係嘢理聽我講呀
518,理到唔晒嘞理理理到到一杯出梨整返佢但係囖理係嗰個煲仔度囖
519,李煲煲熱嗰啲水
520,倒埋落去再再繼續煲吓
524,三歲廿歲
525,十八年
526,三年
527,咩人都有個喎筆個就係
528,中國人同塞人多啲
529,本來住喺區嘅
530,但係哩有一啲好朋又啊就係噉掟低我哋去咗第二嗰度住囖
531,遮係本來同餓哋去到邊一度都住埋一齊嗰啲
532,遮係有陣時都會整整吓就等低我哋囖噉就走咗噉樣下係囖
533,係囉
534,噉
535,就我林因為
536,整下係囖
537,唔同唔同嘅囖佢哋又唔同嘅噉所以有啲
538,遮係下就會搬咗走嘍或者係因為依家北便囖又好多
539,新屋囉噉有啲又搬咗出來上邊囖
540,噉所以
541,係囉都
542,都啦我就好鍾意住哩區好舒服吓
543,因為舊時都住個因為頭唞我冇錢買屋喇噉我要住喺北便多啲喇
544,噉厚來啫係
545,慢晚搬來住一間好細嘅屋噉就係因為啊就交通方便啲喇
546,噉同埋
547,雖然附近屋所有細路仔要學嘅嘢喇
548,要睇緊嘅醫生囉咩錦鯉牙醫囖爹都
549,噉我我自己好鍾意住喺哩度囖
550,遮係係呀又靜
551,但係囉出到去嘞理要揾啲嘢U又要好容易搵到乜都有
552,嘅好處就頭先我講𡁵乜都有喇吓
553,噉又會好靜靜成中大黃喇
554,噉但係嘅唔好處囖就係
555,或者唔好U就係唔救好似嗰度咁多中角嘢食囖下啫係
556,因為就要落到去一係就要上到去
557,噉附近都有幾間𠸏下噉但係就唔會好似咁方便咁多噉樣囖
558,噉但係都
559,我覺得都姐係我會覺得
560,歲然又幾間好個傳條街U罷冷好啫係我就唔會上住喺嗰度嘅
561,太太多太多囖下噉
562,我舊時因為我讀書讀大學嗰陣時我住喺堂人街嘅
563,我靜住喺堂人街其中一間房噉會成日有佬鼠𠺝U囖
564,理哋可浪李會就跌咯噉
565,唔西
567,痛人去住喺堂人區好處就落街就可以唔駛煮飯有嘢食囉
568,下肚餓即刻去落街可以去食嘢好近
569,但係唔好處就係冇嘢講囖
570,一來習啲啦嗰區同埋越來會污糟啲囉
571,噉遮係成個都
572,遮係
573,遮係我鍾意好似而家噉
574,遮係
575,但係一出去又好近每樣都有一啲
576,靜唔係淨係堂人抱
577,剃
578,西人嘅又有堂人又又又有
579,睇醫生又有有又有
580,遮係乜都有啲但係囉又唔會好習噉囖
581,我飲倫居囉就嫲馬哋喇
582,因為哩我哋哩個囖就係
583,遮係係好多係舊U拆咗啊就起新U㗎
584,噉我舊時啫係我我有個同事就話比我聽啫係
585,遮係我我之前喺隔離街住架嗰度住架
586,噉佢話嗰區囖就係區
587,因為爹嗰啲人哩爹都係嗰個
588,嗰個文化囉同埋嗰個生活嘅水平囖都參唔多
589,佢話但係我哋一個咗去依一邊囖下嗰度囖就係
590,都係好嘅區但係啊就區噉我問點解噉佢話
591,因為哩有啲佢話理唔會鍾意同嗰啲隔離攞緊嗰啲叫救掣巾嗰啲人一齊住埋一齊
592,噉我記得我就好反噉囖聽到噉講噉我話我我唔會睇低嗰啲U嘅人嘅
593,遮係遮係我係
594,遮係會噉佢哋U都可以係
595,㗎喇嘛
596,噉噉
597,噉佢佢大個我好多𡃉吓
598,噉佢就話佢話理唔明百𡃉嚹理去度理就會知𡃉嚹總之
599,遮係隔離嗰啲人囖係佢係攞緊啫係夠掣金𡃉囖
600,理就會啫係唔鍾意𡃉嚹噉
601,噉我理到我唔係因為佢哋攞夠掣今我唔鍾意
602,而係佢哋嘅嘞
603,遮係因為我隔離依兩便囖都係
604,一便囉就係
605,佢哋係好百人主二嘅佢直程唔鍾意同
606,直程唔鍾意理終角人爹入離去一個噉所以佢成日都
607,整之加拿大旗嘅
608,遮係佢哋有囖
609,噉移另外嗰邊囖
610,遮係佢哋兩邊係舊U離𡃉係因為我哋
611,先舊屋拆咗變咗新屋啦
612,噉另外一邊囖就係
613,佢成日租俾人嘅
614,噉租親俾啲人爹都
615,唔係咁咁好囉遮係佢哋啫係遮係
616,啲唔係咁好嘅譬如佢哋
617,佢成班男人U喺門口度食煙噉
618,同埋遮係
619,遮係種之理理唔係好想
620,遮係
621,佢哋遮係我覺得呵浪係小飾
622,噉就咪噉樣
623,噉跟住佢有時候
624,唔九漏有又轉咗租俾另外一啲人噉另外一啲人囖佢哋又唔佢哋嘅啊
625,錦鯉整到囖成後便啲草U去到去到我哋博頭咁高啲嘢草噉
626,噉好U嚿啫係住得好U嚿囖噉佢哋又唔
627,唔係好理嘅就算李同佢朝猴早啫係
628,打招呼呀啫係理佢哋囖
629,佢哋都唔係好上理哋囖噉
630,噉對面就要反然有一啲啫係
631,有啲中角人噉大家去喇噉同埋對面都有一啲嘅
632,公公破婆噉頭土我哋好好噉但係後來整下佢哋又死咗U
633,噉
634,遮係噉我就會明百我嗰時候個講嗰啲嘢囖
635,舊時我住喺北便嗰度哩
636,噉個個都係姐係參唔多都係
637,噉噉啲細路仔可以玩埋一齊噉
638,個個啫係都係
639,遮係讀個下書又個啫係
640,遮係唔係有錢彈喺囖都唔會話咩咩
641,我我唔知點講嘢但係遮係我唔係啲人我其實好反噉嘅
642,但係後來嘞依家我明白囖
643,遮係佢理上做
644,算途做U佢都唔上做圖U噉或者有啲嘢唔敢同佢哋做朋友因為理見到佢
645,佢新又整晒啊噉好似壞人噉噉有啲噉樣
646,噉係囖下噉佢又不斷噉樣
647,遮係會會半年又
648,話一年佢又換個啫係
649,糟糟出去都唔知咩人喺度住噉有陣士喉係好幾加唔同嘅人
650,糟糟埋一齊離到分佢啲房噉
651,集爹咁都囉噉鯉唔敢所以都
652,囉噉但係譬如對面屋嗰啲囖就有陣時候我哋都會
653,啦吓都都都幾好𡃉噉囖
654,有架譬如我話講隔離噉樣佢佢哋真係唔係好鍾兒啫係就說你
655,同佢打招呼佢都唔係好鍾意睬鯉噉
656,遮係佢哋會覺得我哋終角人
657,走黎要咗佢哋啲地方然後就喺啲舊區度拆咗啲舊屋就跟住
658,起起大屋噉佢會覺得理咗佢哋嗰條街
659,個嗰個啦噉佢哋唔係好鍾意
660,所以有架我諗應該有奇是
661,噉同埋就算喺做工嗰度囖
662,理會發覺如果大家一齊開會囖
663,嗰啲西人囉佢哋就好叻講嘢𡃉
664,噉佢哋講講講講完之後囖噉其他人囖就好多反應個喎啫係話
665,又講得好呀乜乜乜噉噉好多啊好多
666,但係哩理返去U吓囖其實囖佢哋講嘢係囖
667,係冇乜嘢嘅
668,講啲嘢爺到哩根本佢講同唔講但係啊就
669,啲人囉係會有多啲嘅
670,噉但係開會裏邊我度爹中角人囖佢哋囖一係唔出聲
671,如果出出聲囉佢哋講啲嘢屋就係好嘅
