NUM,EXPECTED,C1M52A_qwerty,# characters,edit distance
71,移慢依樣嘢遮係離加拿大利養嘢
72,抌通常嘞開開始公U噉就做嘢喇跟住哩就就就見下個家停嚹
73,但係見下嘉停之後嘞
74,另一半囖遮係理遮係我個太太囖佢囖就會圍啲仔女諗嘢嚹
75,諗下邊度國加好喇抌覺時爹張U囖
76,因為要面對九七依個問題
77,豆七問題嘞一係
78,張董層經囖就係屬於大陸啊因為
79,平戰爭平戰爭係乜嘢離嘅
80,打平戰箏囉就係
81,歐洲八個國家連合囖就入親中國
82,抌呀打贏咗中國爹中國要告地U款抌啊張董嘞就U咗俾叮動英國嘅
83,抌變咗係囉點解張擋會係油英國桶小食噉樣完因離嘅
84,但係嗰陣時U頓桶兆咗之後囖佢哩遮係有部份問煮雖然係隻問地下
85,想响嚮張擋住慣人囖就唔識應大陸
86,遮係大陸已經係轉咗正制隊又
87,文有一搬
88,又種桶桶置國家變咗係
89,共產擋動產種囖遮係日游人民游游人民累控制
90,隊所以油人聞控制哩佢先頭囖就主要囖佢就
91,好排即啲有錢人嘅咩都係分開晒來用U咗所位
92,比較有啲有錢嘅人嘞都層經響大陸度爹都收個U情道嘅U
93,爹係佢嗰陣屎囖佢俾人搶晒啲嘢啊或者要拎出梨鬥啊咩係叫鬥嘞就係
94,遮係批U佢坐响度噉啊好多人度鬧佢又要應錯
95,啲啲叫做精份洗老
96,有好多人囉收唔住爹字殺死咗㗎嚹朵陣士好好多有錢人走
97,抌哩就噉酒得甩嗰啲囖噉囖就多素囖走咗離
98,又離張擋又又張擋又個咗來單嘅
99,或者叮喇多呀打带低打所以嗰陣司
100,世界上點解咁多華人U就
101,係油嗰陣司變暖開始就有好大批華人嘞
102,走嗰陣時囖就去晒好多國家
103,朵陣司係同埋一齊有錢嗰啲添多數刀係有錢有學色嗰啲
104,抌佢哋囖就對而家我諗九七之前
105,英國個政府就適合佢哋嘅生活方式單係囖
106,共產U囖就佢哋U個印象就係覺得好驚
107,因為佢曾經係俾佢搶晒帽話搶晒啲嘢U
108,吊佢哋交返晒所有所有U橙出來咩都係拎晒出梨
109,抌囖仲要仲要俾人批竇啊要認自己錯啊
110,爹係遮係要要
111,要佢哋係好唔習慣𡃉噉所以好多人囖就會九七之前就
112,要移慢移民囖就係細上係有一跳露啫係去多掃人U住心理想去外國攞個
113,攞個護照嘞
114,就睇下有咩時哩就可以即刻飛落去外國走佬
115,啲個屋就係一半啫係超個七成嘅張董人嘅諗發來嘅
116,一通常嗰啲啦嗰啲一有本時可以U到聞㗎都會新請U慢
117,朵陣屎囖就因為我就冇新請利樣嘢就完全係油理
118,我太太做嗮𡃉利啲嘢隊一做就申請晒
119,搞掂晒到啫係簽個名噉噉收尾嘞仲發生
120,讀四時剪讀四屋就咩六月四號囖大陸啊就陣落嘅問運
121,抌屋罐時又開窗打死好多學生啊
122,另到爹張U就好震U
123,電咗囉噉有一個叫桃黃潮張U
124,早陣士囖就好大亮嘅張擋人囖走得嘅就全部走晒
125,到哋我哋得係響個超到移民個離加拿大嘅
126,因為佢哋驚
127,共產擋收番張U嗰陣屎囖
128,因為張董趕時已經缺定一定係會龜大陸
129,噉九七連嗰陣時係一定係要交返俾大陸
130,董字架嚹噉起幾頸囖就嗰真時有好似
131,共產擋控滯中國大陸趕屎囖又將啲有錢人傾出梨
132,跟住係留佢驚呀抌所以屋就好
133,遮係一個好大嘅移民潮就通道去嘅抌
134,哋俊啊加拿大呀
135,堵兜呀到低蘭呀利啲就係最意本移民嘅國家來嘅
136,同埋嘞就英國啊但係英國囉就出咗一蕉嘞就係話有俾張擋人U可以攞倒啲
137,句U團啫係李唔使移民㗎佢俾個啫係嗰陣時
138,上便啫係比較係
139,嘅人走得太多
140,遮係所有嘅咩叫囖遮係話啫係屬於堅理吸啊或者係
141,管理街層嗰啲人
142,爹係嗰啲人至會有錢可以U到文嘅
143,抌嗰啲人囖就好大寶份就得好緊要
144,抌英國囖要整個正察出來囖就叫做居英橋
145,爹係理攞返張噹擋身政佢話手物理嘅支力抌囖就
146,會俾一個理第二時九七之後理可以去英國居居居遲嘅正件
147,但係依個都係一種移U民蒸察來𡃉理可以居住尾
148,唔係表時理可以去英國住囉
149,哋只係有遮係可以伸請啫係到時U佢要理可以俾幾U佢住爹都係佢話時嘅
150,爹係都係依約但係依個囖就係一個安定運芯嘅正拆離嘅
151,抌咁樣叫做呢個正拆就留返好多嚮啫係比較多啲張董人留返張董
152,得嗰陣時U因為依個U因
153,同我太太囖就申請咗加拿大
154,因為爹因為我太太囖嗰啲表佢個邊嘅嘅親U譬如嗰啲表姐表哥啊
155,舅父呀
156,因為點解會係表姐表哥舅父囉因為佢
157,我太太個爹爹嘞就係
159,得一個人喺張擋冇親U嘅隊為一第二個親U就肯
160,中國大陸嘅上海嘅上海人來嘅
161,變咗係理佢啫係
162,我而家個似冇嗰邊囉遮係好大朋親U嘅啲親U就多數主要就黎晒加拿大
163,可以話係
164,差唔多十支八九離晒加拿大
165,抌同埋
166,我太太個細佬同妹都係全部流學加拿大嘅抌加拿大
167,讀書呀然後返張擋所以對加拿大最熟𡃉嚹爹係離到加拿大諗住
168,有多真親U可以問可可以可以用意啲開始朵以嗰陣時囖就算習咗移民離加拿大
169,但係對我離講我係俾一答燭加拿大哩就移民嗰日
170,到移民嗰嗰日啊就係我係第日搭燭加拿大
171,抌其之前囉我從袋冇離個加拿大嘅
172,我之前囉我係響英國留學噉去多兜去好多地方
173,噉去U兜但係啊就從來冇離個筆尾𡃉哋國加拿大我都未離個嘅
174,地民囖就係我第一日到加拿大一日嚹
175,U離趕屎囖遮係嗰個人都話
176,加拿大乜嘢都都冇架
177,抌遮係唔係乜嘢都冇冇乜嘢色合啊兜或者張擋人嘅嘢多數都好決罰
178,所以哩嗰陣時又訂咗個貨櫃成個貨櫃噉
179,噉噉噉搬嘢離加拿大嘅
180,啲一樣嘢囉又好多
181,三移民囉一搬佢作風就噉做
182,頂一個貨櫃噉入晒所有嘢入去
183,諗住個到去嘞都都救用三五七連噉樣啊所以無論家私啊電器啊
184,啲入食用品啊
185,都都都入個貨櫃離嘅抌
186,個做法啊就通常嘞就係我
187,自己一個人離先嘅抌諗住好嚹安定咗然後
188,就戴帶賣我個水跟住跟住離嘅吓
189,噉重有囖加拿大哩因為佢係對嗰啲
190,遮係奶粉啊植物呀嗰啲有管掣
191,抌如嗰因為我識我女重好細個食𡁵奶粉𡃉連奶粉都唔帶得嘅
192,U時又知有好似走試噉偷啊幾罐奶粉個離啲啲細佬個食慣啲奶粉呢
193,豆佢叫突然間轉奶粉佢哋佢哋唔肯食嘅
194,抌所以係唔係都姐係奶粉好似走師噉都要偷幾罐個離
195,啲樣屋就比較其怪啲嚹吓
196,但係之後離到加拿大之後就重咩都有得買
197,變咗爹就嚟咗大貨鬼嘅
198,嘅嘅嘢喺度成日質來斟去嚹
199,打斯全部都係
200,朵陣時喺張擋均個離𠺢嗎哋U到嗰啲
201,嗰啲啲嗰啲加私嗰啲咩熊目加私啊嗰啲噉嘅中國家私啊U罷冷鐘
202,張董雲個離嘅一個貨櫃
203,就算直係都係囖
204,冇爹爹媽咪爹都係中國大陸人來嘅
205,想中國出細
206,抌啊理遮係我爹爹囖就係冬單人啫係東單出細喇
207,我媽咪嘞就雙係
208,係擋兜人
209,想響擋兜但係長成都唔係好清楚因為
210,我媽咪就好小講佢加香啲嘢
211,蛋兒囉我爹哋嘞理爺爺就都會講下
212,加香啲嘢抌所以
214,我媽咪嗰個嗰個力士背竟就冇咁清楚
215,爹係囉最清楚就遮係知度佢哩就戰完囖就佢
216,已經係好早已經死晒負冇
217,多個親U死晒得佢同佢嘅阿歌兩個
218,但時爹都係講𡁵係十歲八歲
219,咁細噉離走落離張U兩兄妹走蘭走落離張U嘅
220,爹係佢哋都係U儀離吖個兩個啊丹為佢自己啲爹爹媽咪好早死啫係戰U
221,死晒喇已經
222,抌聽個囖就係應該囖佢我媽咪個爹爹媽咪應該係做飲食業嘅
223,爹係遮係係係係關於嗰啲因為佢因為趕時爹個連幾太細佢都唔知吖
224,同埋趕屎仲有U因為佢哋唔止係兩個啊
225,有擔個四個嘅原為囖佢哋走趕時囖就
226,佢爹遮係因為爹哋媽咪死咗啦噉佢喺度張
227,佢哋幾興弟姊U就分開咗俾俾啲人嘅
228,抌屋就我媽咪同埋佢阿哥哩遮係李而家我叫舅父U就
229,兩個一齊佢響個一個呀姨呀嗰度
230,嗰度記住嗰個醫囖就開嗰圓嘅
231,所以佢哋細個屋就
232,俊好多生果舞媽囉就話仲食到嘞就痛
233,風航因為細個唔知淨食生果當飯
234,得嚟知樹呀龍眼樹呀佢哋
235,隊哋有冇人管有冇人理總之囖就係
236,遮係李鍾意肯嗰度就當飯食噉遮係食到理支細個
237,正食生果都唔係舒服嘅陳經係係噉樣𡃉隊啫係講我食生過所以
238,話佢細個食咩生果食到救晒細個檔飯噉食法嘅
239,抌收尾就走蘭咗落離張董
240,抌呀點樣點點解會咩酒黎走離張董就去咗
241,我爸巴個家姐開嗰間
242,離發譜度做
243,所以哩就收尾囉我爸巴住肯嗰度識我我媽咪咁樣嘅
244,個過程就係
245,隊係軍人佢去咗打仗喇
246,嗰陣史囖佢係瀉上
247,咬爸巴啊就响屋企度爹應該係讀書最多嗰個
248,隊係讀軍校嘅直程係澳到軍效
249,佢係讀技術課佢係遮係佢趕屎係係上為係係後U
250,爹係收理坦黑車呀
251,遮係屬於係唔係前戰打仗嗰啲人來嘅
252,抌但係屋就因為嗰陣時點U打仗梗係要軍隊佢係係國問擋軍官離嘅
253,抌呀喇完日本仔之後屋就要打共產U
254,抌佢係佢哋佢佢知之後係點因為佢哋好多人爹已經知道
255,國問擋書嘅機回好大枕就好大寶份爹已經走咗落張U
256,抌我爸巴趕屎囖
257,遮係淋酒知前姐係就張所有嘢就俾晒佢家姐同埋佢個佢個阿歌
258,所以佢哋點解會開到舖頭張所有嘢拜細噉返上去打共產擋嘅
259,抌嗰次梗係梗係輸咗喇仲夫老賣架俾共產UU露咗嘅
260,但係因為佢囖
261,多老啫係俾人
262,咗咩係叫啫係
263,直程俾人
264,捉住細呀跌咗就打死咗啦
265,爹係冇打死到就捉住咗遮係頭咗行抌叫呼老啫係啫係做咗佢哋嘅U板
266,唔係籌板遮係嗰啲遮係驚驚有啲因為佢後看對度就
267,就唔使真係要要揸窗打仗𠺢嗎
268,抌當長哩啲囖就會俾人U老到因為理唔係揸住窗人哋就唔會
269,咁樣殺理噉掂咗自己人家所以迷俾人打輸咗俾人UU賣多老啫係
270,哋人啫係揸窗嗰啲就多掃死咗喇
271,抌呀後看嗰啲就俾人捉晒噉解囖
272,抌屋就偏咗去因為佢係技術人來𠺢嗎
273,地術人幾時都唔會有時家剩上就係佢一定要𠺢嗎
274,抌呀佢哋嗰陣時通賣一班嗰啲嗰啲童料啊
275,就去咗清从做嘅爹係捉咗嘅清廠度
276,抌收尾U嗰陣時就逃U好容易𡃉佢做咗
277,唔夠唔U半年囖就已經圖無返來張董
278,隊真係人哋好似張擋人又成日都話
279,嗯居居行行又又擋兜行路返張董就係噉佢真係又行行路
280,遮係就噉攞隻腳行走翻返去張董嘅
281,爹係佢係行咗好多個月返去
282,抌啜咗係呀圖中又有啲係頂唔住又死𡃉嚹
283,爹係所有實上嗰陣時係死人囖就好普遍㗎
284,自己姐係戰墊後死人係好多好多
285,遮係恩因為唔係直接戰箏死
286,或者圖抹嗰陣屎柄死啊
287,特話或者姐係遮係因為有刷有成
288,如倒死呀好多好多噉嘅情認𠺢嗎都重
289,死嘅人掃重會多個真靜戰爭死嘅人嘅
290,通常都係噉樣嘅
291,所以張因為大陸趕屎人都係一次戰爭張張
292,將嗰嗰啲人口囉差唔多哩就冇咗三成爹係欄廳啲講
293,中國大六實上響第二次世界大戰死嘅人掃嘞
294,飛靜識估計嘞起碼死咗三益至四益啊
295,的遮係
296,死咗四一四倒
297,哋咁多嘅
298,爹係依個理諗下而家而家中國大陸都有二十個㗎
299,抌所以死死四四個唔係好多因為咁大嘅戰六𡃉
300,有好多好多家停成個冇咗大寶份家庭都起碼有有人死嘅
301,依個好葡通㗎依啲就
302,打因為死咗咁多人通常咪通常爹二變四噉想
303,U屎啫係靜上一加人U大口
304,三四個細路噉一加錄口好好整上嘅
305,到啲朋友因為加拿大好大啊所以唔次U董
306,所以一居居囉因為大家可以揸車通都去倒嘅
307,抌所以理話囖遮係除飛離開咗咩U噉就噉就遠咗如過唔係囖
308,遮係大家都返U抌區啊二二喇字得倒區呀或者係區啊噉
309,因為依啲通常U所有利啲利啲咁噉嘅U離都唔算唔U遠嘅
310,抌鯉一大囖理啲朋友啊有可以大寶份都去去咗九另五地U啫係
312,九另五地區喇吓爹係字就黎講另五嗰啲喇四一錄
313,四一錄就可以我哋而家就住喺四一六區得一六區就比較少啲嚹
314,爹係利度囉先頭離嘅華人就住四一六多嘅
315,但係收尾囖就扻罷冷都係北二所以多數囖就
316,遮係多岸一換U遮就多掃去咗九另五𡃉嚹
317,咦要上嗮九另五哋U同埋囖有好大寶份囖我自己真姐係
318,好熄咗好袋嘅朋友不已經返晒張董返晒又又會留返晒張董大陸囖
319,已經走到走到八八九九嚹爹家醫班朋友U新新識嘅依度識嘅朋友
320,豆唔係話係舊陣屎啫係熄咗幾啊連嗰啲朋友離𡃉嗱
321,啲一區呀醫區囉我哋因為住响係地喇到區住要係華人離住
322,落人囉係依啲依啲區U大部份𡃉
323,抌屋就
324,依一區嘅嘅嘅語然囖舊陣屎講東話噉而家已經吹啊要講普通話
325,抌噉所以U噉住响依一區好多
326,俾較老一背嘅華人囖佢鍾意U點囖佢可以用返自己嘅語言應該可以做細所有嘢啊
327,譬如銀行啊買送呀出去食嘢呀畫者油局呀
328,差唔多日上所以所有所有嘅接燭爹都可以唔需要用加拿大語言英文或者係
329,係係係發文㗎
330,抌自己自己語言已經係可以做嗮所有嘢嚹
332,平時同啲朋友噉啊通常都次一般嚹中國人噉喇
333,嘉停聚會遮係囖噉啊或者係帶一戴啲嘢啊
334,坐賣一齊啊有時有玩呀呀
335,有時玩啲中中國嘅嘅嘅
336,但係依度爹依度嘅度封我哋依一代啊就好低嘅啫係所有
337,倒封就遮係
338,要要要錢銀嘅較好大囖但係依度囉扻罷冷都係做
339,有一個分離嘅
340,爹係佢哋都係攞U晚然後囖用好意思
341,遮係好少兩嘅金前嘅交往但係囖點解都會有金前嘅交弄
342,因為哩利個好似同一種表時係邊個書邊個靚爹係都有個書靚嘅
343,嘅嘅聖質
344,抌但係拉就已經係算一個到薄完一個
345,遮係依個哩就少少
346,銀銀子
347,噉講嘅錢囖係係十蚊嘉拜啊啫係或者安嚹
348,爹係所以利啲通常佢攞離食
349,朵離攞離食咗佢又好呀咩又好
350,都都都已經係唔救啊所以囖就唔可以當係爹係一個
351,用嗰嗰啲嘢嘞
352,倒國嗰個用舉啲嘢離離玩個中國人嘅遊戲
353,爹係譬如講話打馬雀喇或者係打青狗喇或者係坐大矮喇
354,噉依啲哩都係一般U擋人好上玩嘅嘅嘅到覺遊戲離𡃉嚹
355,抌依啲噉嘅家U聚U嘞通常都會有姨啲玩喇
356,抌而家因為而家新科幾又好咗哩抌重有俾嗰啲
357,打下呀或者係電老遊戲呀
358,或者係
359,嗰個叫咩嘢嘞
360,仲有咩嘢玩囉佢哋
361,就係係呀打啊噉依啲啊就係啲一搬小朋友噉彈人先係多多多有玩嘅但係
362,玩下哩突最依啲嘢屋就多數又又又俾返啲細個玩遮係大人玩下囖
363,應該係唔救嗰啲細路玩佢哋理知喇大人又唔鍾意書𠺢嗎
364,所以哩就大人覺教下囉又唔玩嗰啲嚹
365,啲個囉我自己本人認外嘅嘅最總完因
366,最一係啲大人哩玩玩下就多數都唔夠啲細佬哥打架
367,所以點解算頭啲大人咁二鍾打
368,打下打下啲冇乜大人打囉就係噉嘅原因喇跟為多數都唔夠啲小朋友打嘅
369,爹企人全筒習慣噉我我哋啊都係
370,傳統嘅中國人喇東意囖就妹餐食飯一齊啦
371,啲依樣嘢就噉啊就阿鍾意飯係係裙居啊唔係唔係唔係咁鍾意嘞就啫
372,好到諗咩都又要
373,恩因為爹依個係中國人全統個個方色囖就
374,鍾意U係一個家停
375,大架裙住賣一齊
376,噉屋就好多爹都係
377,好多好多缺定爹都係又家庭成完囖就一齊決定嘅
378,抌屋就
379,邊咗係個個人嘅嘅嘅決定嘅空間就俾救少
380,啲樣嘢屋就就算影響倒囉好多中國人家停嘅小朋友嘅一袋囖
381,佢哋好似個決定嚹決定能力囖就俾較弱啲同埋
382,遮係出出去囉幫人哋
383,表達自己就比較藥啲因為我哋係習慣性囖係
384,係鍾意家停一個裙睇決定嘅
385,啲羊嘢係比較傳統同埋
386,中國人爹個時過節囉我哋都會都會衣返來
387,做下譬如李話新年啊就會去搵賣一班親人食下飯呀拜下U啊
388,或者中秋節又會呀食呀月餅呀啲唔節又會買下種食呀
389,種中來啲大節囉我哋都會
390,又買返嗰陣時節日嗰啲特色啲嘢或者屋就做番
392,應該做嘅嘢因為依度爹而家
393,嗰個雲書越離越發U哩加拿大好容易買買倒依啲噉嘅過節用品嘅
394,所以哩就通常嘞都唔覺得有咩嘢香U咩香U囖
395,香收表時李理冇班發做得返自己
396,自己種逐過節時買嗰啲嘢啊或者
397,或者嗰啲食品𡃉而家加拿大哩已經係好小差唔多係咩都買倒咁滯𡃉
398,啲節日囉係好似一個一個傳統噉
399,得如噉我哋揀單啲講新年點解要慶祝新年囖
400,點解咩叫做新年囉噉樣慶祝囖
401,因為中國囖係意耳輪U國
402,抌佢囉就係龍民囉就最緊要係收U嘅
403,抌點解要要要慶祝依一緊屎
404,中國忠國人爹就
405,叫做望盤我哋都有講氣都有得做喇咩
406,遮係李自己個根理自己嗰根哩理講種逐嘅人U就
407,咁樣發剪出梨嘅
408,中國人哩係耳令弹半係跟住跳黃何長江落離嗰啲罐蓋啊噉樣
409,遮係啲人口响嗰度習結耳耳已經變出來𡃉我哋中國人啊
410,抌新年U就譬如慶祝依節日啊就表事
411,得唸我哋自己嘅干層經
412,係發生個咩時二發剪到而家嘅
413,所以每個節日哩都有每每個每個節日U都有佢嘅
414,佢佢佢個
415,力史嚮度嘅到哋要記住啲力屎囖就
416,變咗係李真係壯返自己中國人講上理都要之如果唔係囖
417,理就遮係人囖就點樣鍾意
418,寶全灣自己嘅力U如果唔係就會
419,完全俾個同化噉我哋完全唔做啲嘢囖噉我哋啲第二第三袋屋就
420,遮係
421,變咗係
422,真真正正屋就只係知道加拿大法生咩時嘞
423,但係佢而家加拿大好在爹蒸係多如問化就依樣嘢U就
424,完全用U國家嗰個逐來囖都係保流佢自己覺有嘅嘅問法嘅
425,啲樣屋就飛常之好嘅
426,豆我我知道好多歐洲國家就好欄做到依啲嘅
427,倒細趕屎呀好似一搬男仔噉喇夠晒曳喇
428,諦個屋就好細個哩就已經係一放咗學返屋企做遠功課嘞
429,就出咗街玩架
430,我媽就已經係唔知
431,佢玩動佢完全唔U知道我哋響邊度囖我哋U知道食飯趕時間先返屋企嘅
432,抌我哋好細個啫係細個個係係第約十歲度開始已經係
433,自己走去海邊釣魚呀
434,去去去閂嗰度擲生捏食呀
435,或者去到
436,自己自己搭車去到好遠對去去擒山呀啫係同埋啲
437,好危險嘅士都會有嘅
438,爹係譬如有啲啊完捱嗰啲照去怕照去成啊趕屎完全唔知
439,唔知嘅死係咩
440,啲又時嵐仔屋企嘞就比較放重意種之理
441,食飯時間返嚟冇穿冇蘭噉啊算數
442,但係都係遮係因為細個哩已經成日玩賣利啲嘢囖所以我囖塵經傾力個
443,斷手呀斷腳呀啫係個頭又穿呀噉
444,所以我隻眼又U個五五斟啊隻腳又團個呀啲手都斷個兩次呀
445,又俾車壯個呀
446,爹係都經力好多好多收傷但係囖
447,通常依啲受傷當理受傷
448,可以返遮係可以完全開服囖就一種好嘅經驗離嘅
449,如果理啲受傷係譬如理真係中新殘鬼隻手U咗啊
450,噉就唔係好嚹理理理係可以服遠囖
451,變個哩個好經力知道
452,知道知道嗰個個情係點啊
453,但係利啲通常都係
454,藍仔會做嘅嘢同埋哩嗰陣時因為個社會囖
455,啲父冇多數都有工作嘅
456,啲仔女囉扻罷冷都係自己教自己養遮係自己
457,搵自己嘅嘅嘅落菜
458,癲咗係屋至大家手住個規U就理一定要返學做嗮功貨之後U
459,李就有一段係自由時間同埋哩理食飯之前囖一定要返返屋企
460,抌依個哩就每個家停每個小朋友多數都係會做𡃉
461,带他嗰個幾個鐘頭好硬時間理做咩啊總之
462,董之就冇乜人會再理𡃉嚹丹為嗰U時係理諗下一個家停起嗎四個
463,負冇去咗做嘢邊度仲有人利𡃉
464,所以好細個開始就已經好大自油到嘅
465,帝個番學囉噉所以哩就多素囖好似依度一樣囖係揾U企因為
466,朵陣時大家都講慳錢唔鍾意
467,俾洲居費架抌多掃所以多數係扣兩隻腳返學嘅
468,到我又少少學幼U園讀到中學畢業爹依度中學啫係等衣度嘅
469,都係行路番學嘅
470,完全冇搭個搭個一號子巴士嘅所以啲學校囖U罷冷都係響個
471,行倒去嘅嘅附近嘅
472,啲老師囉遮係每一個睇制唔同U咗都係因為張擋都係多U問法𡃉
473,裏囉就
474,嗰啲老師係好巾學校
475,得魚間學校係置仲不肉嘅較U佢類邊囖係好嚴教嗰啲
476,啲學生囖係好巾嗰間學校
477,嗰個想教乜嘢離離
478,離累變化出梨嘅
479,但係有一樣爹所以因咪張擋收尾發遠咗噉樣佢囖就用工開試離U閒
480,豆唔次利度咁小佢個工哥試好多
481,碟又油至院星小學啫係理哋升開子有工開試口
482,抌跟住哩理哋嘅第錄班姐係嗰度嘅囖又有
483,一個工開試嗰個工開試囖就係
484,李係可以繼續讀第七班第不班弟九班
485,抌去到去去到第九班時又有一個工開試
486,抌去到第十一班又有一個工開試
487,應該去讀十二班又一個工開試爹叫工開試嘞爹係嗰個試係
488,係得一份提木囖U寶學校個學生都係考嗰個嗰個題木離嘅爹係全
489,全個張董學生都同埋嗰日考嗰樣嘢
490,爹係唔係話李學校學校蝙嘅嗰啲題木全寶都係政府出嘅
491,一一個叫做
492,遮係一個叫做最終嘅平日抌
493,嗰嗰啲所有學校爹都係用依個工開試成即離離收啲學生離離讀咩嘅
494,變咗係囉理可以考張嗰啲試考得好囖理囖
495,就會揀可以揀嗰啲好學校
496,如果唔好囉就一差唔多定咗型理一定要去讀
497,U一種學校噉樣
499,完全係可以話係做
500,哩喺一間如果理有一啲學校爹就好好嘅
501,佢啲學生成日得五六十分U
502,可以係俾嗰啲
503,假嘅學校成口九十一百分嗰啲學生情度重高
504,啲個就係好普揭張董法生緊
505,抌佢哋囖所以點解張擋而家啲
506,啲有時扻罷冷都好追續命校命校囖遮係表時係
507,佢哋已經係將啲學生分油至啫係五個等級㗎
508,揼到嗰啲通常嘞
509,最揸嗰個嘞都爭嗰個最好嗰個抌遮係遮係唔知講下理唔係知道
510,有同嗰個嗰分別係好大架啲學生
511,隊已經係一早
512,好早已經之前囖已經張張學生離分等級抌依個
513,依個依個依個制度啊就係油英國政府
514,筆褸嗰啲用開㗎豆將啲人分等級
515,抌變咗係張擋都係好追續依洋嘢𡃉
516,爹係遮係呀李讀得書好囉就一定要點點點點讀點讀
517,就唔次依度加拿大囉佢唔哩邊間學校總之入大學理理
518,理理理考到個成即個離張擋就完全李唔入倒邊
519,邊邊邊邊一個學校理差唔多唔駛指讀大學𡃉嚹
520,吓重唔使唔使講第二啲嘢𡃉嚹哋金本就冇機會去去讀到大學嘅
521,因為李考嗰啲公開試嘞理一定肥晒
522,離姐係表時黑中國香港人講
523,逐雨就係將個佢用咗自己嘅說話講费肥咗來
524,而家囉仲比較月離因為我離我而家都個咗離加拿大噉耐但係
525,筆嬲都有完係煮哩而家囖就更加紮因為
526,而家已經係又中國政府控制咗
527,裏囉就唔想改個較制度因為佢嗰度個喇嗰度囖
528,張董教肉制度屋就可以瞓U啲人爹色俠
529,各製角制用因為張董囖角製成市係係係係
530,中國利個命想張擋因為佢係當佢一個
531,一一個一一個交回U
532,爹係表時哩遮係第二啲國家個人爹經個張U二入大陸
533,爹係佢佢一個換沖站離嘅
534,抌變咗係囉佢唔想改變嗰制度但係囖佢又要啲人囖有有返有返中國人嘅意識
535,所以囉佢又要張
536,U啲學校啊要講普通話一定要講普通話要啲先生行制啲星生要講普通
537,所以曾經囖就變咗好亂覺到較到哩張U囖而家囖中文學校
