NUM,EXPECTED,C1F82A_qwerty,# characters,edit distance
428,噉媽咪如果嗰度有人做運動啊你去嗰度行下啦噉
429,噉我就兜返出來喺佢咋係我哋而家打嗰度啊
430,行個去嗰度
431,噉打下多啲打下多啲都有十幾廿人嘍嗰陣時
432,又成廿人又多啊
433,筆個我哋囖係係係
434,二冒嘅冇收錢嘅
436,我冇收人冇
437,冇一毫子我都都冇收
438,筆個佢哋好好狗唔狗我同我飲茶
439,狗唔九又同我食
440,晚飯啊噉養
441,噉都幾開心𠸏
442,噉都冇乜點
443,係呀全部都喺嗰度
444,它係唔喺哩度
445,它係唔係我哋哩度下便
446,嗰度它係好多個马嗰度
447,嗰度好多啲啲人哋住喺度
448,因為囉有啲人囉
449,就搬開咗啲
450,有啲就回留返香港
451,有啲年紀大咗噉啊變咗人少囖
452,它係而家變咗
453,她係
454,喺嗰度住嗰啲人爹變咗年紀大啊
455,他係出梨他係冇咁方便呀
456,她係噉養囉
457,都幾好𠸏
458,我我就計證都冇乜所謂
459,噉但係我以前囖
461,我先生識倒
462,有啲同事
463,他係同事係以前喺香港做警察嘅
464,個咗離
465,噉嗰陣時初初嗰陣時囖就同埋佢囖就去
466,去讀
467,𠻺即班
468,一個来拜去兩日
469,来拜二来拜四
470,U下呀去堂人街
471,就
472,番十點
473,就
474,幫一
475,方一U五唔係十二點哦
476,放十二點哦好似
477,番十點放十二點
478,噉囖我哋囖就成班U有五六
479,個咁多嘅
480,有時又七八個都唔定嘅
481,噉就成班去飲茶啊
482,飲完茶囉就去買餸
483,賣完送又返來
484,噉所以嗰陣時成逸
485,咩送咩得多所以我而家哩個搏頭啊
486,成日有時痛
487,而家就
488,它係就唔係咁咁好U
489,而家我身體又唔係咁好
490,噉都好噉謝神啦
491,都叫做係好好個啊
492,噉舊年做咗個甲撞線U哩度
493,噉就又做咗做咗
494,七個月
495,七個月呀唔經唔覺
496,噉琴日度去
497,琴日都去檢查
498,睇睇布狗
499,噉個醫生就話
501,話你冇嘢嘅呀
502,佢話你啲血好好
503,冇事個里噉
504,佢話慢晚你就服完個啊
505,噉
506,琴日睇倒睇倒我個布告
507,因為佢抽啲血出梨囉臭個兩次血上個月
508,一秋抽兩次
509,噉抽咗啲血囖
510,佢都話啲血都好好冇嘢噉
511,咁養又自己又唔使擔心咁多囉
512,那盒
513,就係噉囖
514,咪而家都冇乜嘢啊而家就
515,它係有時啲功夫哩它係
516,它係而家有時都唔
517,唔駛我煮飯個呀而家我都冇煮飯呀
518,她係
519,撕冇喺度囉
520,就佢煮囉佢嫲媽
521,返喺度就佢哋煮囖
522,因為佢哋而家去咗短酸
523,噉哦我幫手煮下飯啊噉養囖
524,有時煮囉
525,那而家就
526,筆個她係
527,以前嘞就
528,就都好多
529,做得都做得倒
530,拖地牙吸塵
531,剷雪啊噉都有做而家得唔得啊
532,而家冇做哩啲嘢囖
533,咪而家就止幼係
535,做得倒嗰啲又做下囉
536,做唔倒你又唔做囉
537,噉都冇乜嘢
538,噉就都好噉借神都冇
539,都冇哩啲
540,北個屋就朝猴早好早醒啊
541,筆個十點零
542,中我瞓囉
543,朝猴早囉
544,最多都係瞓到
545,四五點鐘四
546,四點U五點噉養
547,噉我就醒啊
548,醒噉就因為仲有有有粒
549,甲撞線藥囉
550,就要空桃食嘅
551,嗰粒藥
552,噉啊識完嗰粒藥
553,噉就
554,噉要空头食噉啊所以咪
555,有時
556,五點零六
557,點鐘噉起新食嗰粒藥囖
558,噉啊識完面張床噉啊練到六點半
559,我就起身囖
560,六點
561,狗我出去神雲囖而家
562,係啊六點九我出嘍啊我
563,有時U錄
564,點十個字噉拉有時啊九個字噉我出囖
565,出去就
566,做完運動
567,番到離大約八點
568,一個
569,一兩個字咁返到離
570,返到離食早餐啊
571,係屋企咪咪U啊噉養
572,就噉啊一啊
573,就係噉個情形
574,吓
575,我都好小發夢囖
576,𠻺好少個喎
577,𠻺好少
578,冇乜哩啲嘢
579,筆個我我囉
580,她係瞓得我淨係如果
581,譬如我十點零鐘上去瞓哩
582,噉啊十一點鐘到我就瞓着啊呀
583,瞓着一
584,教爹就俾我瞓到五點
585,有時五點零中噉養
586,一時一時啦有時
587,冇咩特別
588,冇嘢諗冇剩啊咩嘢都唔諗嘍啊而家都係
589,幾十歲重諗咩
590,盒马
591,噉養囉冇乜嘢
592,冇乜話
593,發夢唔瞓得嗰啲嘢冇啊
594,而家好少
595,以前囉反為
596,反為有
597,它係而家就
598,它係亦都好少
599,而家就
600,冇嗰啲嘢冇冇冇話
601,發夢啊
602,瞓唔倒嗰啲噉嘅嘢冇
603,因為而家點解嘞而家都
604,叫做好
605,它係都唔
606,諗諗咁多嘢諗離做乜啊
607,吓
608,啲細路都大咯
609,係咪嗰陣時又話驚啲細路細啊剩啊噉養啫而家細路大囖
610,都冇乜嘢諗嘅呀
611,U
612,噉養啦
613,我家停嘞就係有
614,爸巴嫲媽
615,就有
616,一個
617,哥
618,兩個家姐
619,一個細路
620,我哋我哋
621,本身就五姊妹
622,那我第四那我第四
623,就有
625,有個大家姐
626,有個第二哥
627,第三呀家姐
628,第四係我
629,然之後第五係細路
630,噉養
631,噉而家嘞就
632,家姐同啊哥已經個身啊
633,就而家仲有個細老喺香港
634,有個家姐喺多輪喺多輪多
635,我家姐喺哩度
636,噉誒我咋係重有三子妹
637,噉啊家姐就
638,噉啊駛唔使講
639,家姐
640,有幾多個細爐嗰啲駛唔駛講
641,喺大陸故事都冇乜冇乜故事啊啊
642,大陸啊嗰陣時
643,那細路
644,嗰陣時咪成日
645,擔住擔嘢啊去田去田返來
646,拆利支呀
647,落海呀
648,落海呀佢話落親海囖都都有殺有毫食個呀
649,有毫啊有
650,有嗰啲蟹仔啊噉囖
651,嗰啲哈啊噉養囖
652,捉囉足蝦啊
653,捉嘢囉噉囖
654,噉如果我係
655,落落去田囉就
657,噉啊例之做爹就
658,就就
659,拆荔支啊
661,噉
662,U田嗰陣時囉我啲田囉我哋
663,嫲媽啲田
664,爸巴啲田囖就俾人
665,更嘅
666,就
667,收砸就U師係佢
668,鋸咗和嘞就
669,擔U清我哋噉養
670,嗰啲我就唔係好清楚
671,點樣收沸
672,他係她係我哋就係U有收U
673,就唔使自己落田去插涼
674,我哋就淨係喺田個啫
675,去例知圓個咋
676,去例知完又冇乜嘢嘅例知完就
677,擲咗荔枝啊
678,个收收下啲例枝樹啊U啊噉養
679,嗰啲就冇乜揀單呀姐嗰啲就
680,嗰啲我哋有時都唔使我哋做
681,嗰啲就俾人哋做
682,請人哋返來做
683,唔駛餓哋做
684,因為我哋嗰陣時都唔係好大個借都細啫
685,嗰時都好細啫
686,她係筆個
687,走幾長
688,走走兩次本仔走一次共產U囖就
689,真係整到我就連書都冇得讀
690,就真係好辛苦啊
691,真係冇書讀所以我哋
692,收尾我就自己就話
693,我自己冇
694,冇書讀
695,第日我啲仔如果我讀得倒囉我無論魚河都
696,工佢讀啦噉養
697,我就咁養出咗離哩度讀書
698,噉哩個細嘅就喺浸會讀
699,哩個細仔都讀書都都都幾好個
700,佢市
701,喺香港考
702,讀讀
705,八十
706,一
707,攞倒政府上學金讀書
708,中學五年免費嘍
709,那佢
710,細嗰個
711,她係閂帆市嗰個仔
712,噉完之後啊就
713,讀完嗰個
714,中學之後嘞
715,噉就收尾囖就係
716,點講嘞
717,收尾就係讀
718,就考唔到囖
719,就入唔就冇
720,冇嗰個
721,讀唔倒嘅預科
722,噉佢自己讀咗一年U科就考浸會啊
723,噉又喺浸會讀噉養
724,噉都兩個細爐都好乖
725,兩個細爐都好乖
726,佢讀書都讀得幾好
727,讀書都幾乖
728,噉哩個就
729,八零年就移慢囖
730,移咗文移咗文就
731,噉我都離個三次先至兒慢
732,我有一次兒慢
733,有一次個離
734,咪你出細囖
735,嗰陣時睇下先嗰時八四年好似係咪啊
736,八八年
737,八八年就係睇下先
738,八七年
739,係八七年八八年我哋去三煩市
740,去三煩市他係妹每同落落好細個
741,噉就去三煩市嗰個
742,細仔石士筆
743,行石石士筆頁禮
744,我兩個過去
745,去探佢
746,探佢然之後返返個離你哩度
747,就妹每個個
748,嗰個羅太囉
749,就要去溫哥話
750,唔知有個親U草
751,結婚
752,佢要溫哥話
753,噉我哋囖就一三皇
754,帶我哋返來哩度
755,返來哩度真係臭UU臭咗個幾月
756,噉然之後我哋
757,所以就就知道你哋出細啊
758,噉我我哋就喺哩度
759,我哋好黐八九年個離
760,嗰年好似係八九年
761,噉噉然之後就返來哩度
762,臭完梅妹
763,噉啊嗰個羅太返咗喺三煩喺溫哥話返到離U噉我走
764,噉我哋又返返三煩市然之後三煩市返翻去香港
765,噉就油嗰陣時嘞
766,噉八九文運囖
767,共產U
768,咩嗰陣時啦
769,噉就嗰陣時就油入子
770,新請我個離就係噉養
771,噉講下就
772,廿年囖
773,噉它係好似你哋噉養
774,都係吖她係參唔多啊
775,嗰陣時又
776,家姐噉嗰陣時家姐成日
777,離哩度瞓啫噉
778,或者喺對面住又啃啲克
779,所以搬咗嗰嗰度咪院囖
780,都母乜揼別
781,都係咁上下啦
782,啫都係
783,大世界安排嘍里嗰陣時共產董離咗
784,入本仔離嗰陣時嘞
785,打香港嗰陣時好好好
786,好
787,好辛苦嗰陣時
788,嗰陣市有啲爛
789,仔搶嘢
790,又盛咁養邊敢出街
791,唔敢出街呀
792,收尾我個爸巴就
793,叫我阿媽戴我哋幾指妹返鄉下
794,佢話香下又又田有有有
795,她係有
796,有咪食
797,他係唔駛捱餓
798,嗰年嘅帶佢哋返香港嚹噉我爸巴就喺
799,都仍然喺香港
800,佢就冇冇巾冇冇返去因為佢做
801,有生意做啊马有好有有有
802,舖頭又盛喺度啊马
803,噉我哋就番咗鄉下
804,返咗香下就
805,就嗰陣時最好嘍嗰陣時
806,真係幾好玩個因為好多香下
807,啲人呀走埋一堆呀咁養
808,拆荔枝啊噉啊成班噉啊去
809,人哋你你啲荔枝熟吖马幫你
810,擲完你嗰啲我嗰啲嘛你又黎幫我哋噉囖
811,你幫我我幫你咁養囉
812,幾好個
813,噉啊嗰陣時真係好開心啊嗰陣時
814,所以我食荔知好開心個
815,係坐喺棵樹嗰度食
816,成易八棵力枝樹喎我爸巴嗰個圓
817,幾好啊而家共產董產晒出來囖冇嗮囖
818,噉而家冇哂囖咩都冇囖
819,筆個我哋冇人喺度啊马U嗰我哋有人喺度囖
820,又係好慘啊又話我哋嘅地嘅
821,煮呀又話剩啊噉養又點哋
822,噉所以啊就冇人喺香下
823,噉就俾佢佢話我哋冇人喺香下啊噉啊鏟晒出來囖
824,咪分晒俾人囖
825,噉養
826,咁養而家就冇呀而家
827,我哋嗰陣時餓哋記
828,幾似妹
829,她係喺香下U陣時
830,我家姐就零三年先個新遮
831,嗰陣時我都重返香零二年我都重返香港睇家姐㗎
832,噉我哋都幾似妹都講
833,我話俾返
834,俾返十零棵U之我哋躉我哋
835,有機會返鄉下食下都好啊
836,乜嘢都冇乜嘢都鏟晒出梨
837,噉養囉
838,咁養呀幾好呀
839,入本仔嗰陣時就它係最慘入本仔
840,打香港嗰陣時
841,嗰陣時真係冇啊又冇
842,咪食呀又冇米呀冇性呀咩都冇呀
843,噉所以我哋直返鄉下囖
844,搭嗰啲嗰啲嗰啲難聞船返去嗰陣時冇船返去囖
845,你大隻嗰啲啲啲啲
846,啲船噉囖裝我哋返去啊
847,他係上我哋啲人走喇马
848,噉嗰陣時咪我哋返嗰陣時我哋
849,嗰陣時我哥嘞就
850,就冇同好似都有同我哋返去有個歌
851,個大家姐結咗婚拉仲有三家姐
852,就係同埋我細佬四個
853,跟住阿媽番鄉下
854,因為香下嗰陣時嘞仲有個
855,有人同我哋打你啲U嗰啲嘢啊马
856,噉噉返到去俾返我哋住啊剩啊噉
857,噉啊嗰陣時啊幾好𠸏
858,筆個嗰陣時我媽囖都唔社得話俾我哋餐餐有飯食囖
859,都係
860,隔一餐
861,有時都要
862,食下紮涼咁養個都唔係話餐餐食飯啊
863,噉我阿媽話
864,因為有好多人都冇得食呀
865,我哋唔能夠餐餐食飯個噉啊
866,有時食返薯呀
867,有時呀煮返暑飯啊噉養啊咋
868,冇話撐餐有飯食個舞啊冇哩啲啊
869,都係都係好似
870,好似係好似人哋啲人咁養冇飯食
871,噉啊我哋就冇食飯噉養
872,所以我細佬個嗰陣時問我媽
873,幾時先有飯食啊噉養
874,他係我覺得好U涼歌马我哋幾時先至有反食噉
875,噉所以我哋會叫阿媽
876,不如煮飯食啦
877,食小啲啦唔好食到飽啦咁養
878,他係等個細爐冇咁U涼啊马
879,嗰陣時先有份
880,都有他係有得食就唔係話食餐餐食
881,它係耐中有餐飯食個咋
882,嗰陣時都
883,就係噉囖
884,真係唔同謝
885,真係真係真係我哋啲
886,我哋哩背嘞
887,尤其時我哋哩背𠻹
888,他係調轉黃笑明嗰啲囉就好啲
889,佢哋美洗捱哩個世界啊马
890,我哋嗰陣時
891,她係啱啱係我哋嗰個年齡最唔好
892,最唔好哩個時候
893,唔同囖
894,而家而家哩啲
895,因為哩啲細奴嘞
896,它係掂解囉
897,同事喺哩度
898,佢唔犀捱餓吖马
899,她係樣樣都
900,都都用
901,U足度
902,係咪啊讀書又好除飛你
903,他係冇心肌讀個啫
904,你有心基讀你又讀倒個呀
905,嗯除飛你呀裙埋啲唔好嘅人啊
906,哩個最真個呢先
907,最怕你識到唔好嘅人
908,你而家香港都有啊
909,識倒啲唔好人咪
910,裙埋啲人咪食
911,食嗰啲咩呀食白粉呀
912,食嗰啲噉嘅嘢囖
913,而家報紙成日都有買呀
914,那她係我識倒啲唔好人呀
915,殺裙幾代啊
916,就就而家香港就有用哩啲噉嘅嘢啊
917,噉啊而家你如果
918,好似
919,好似以前噉囖就冇咁緊要
920,冇哩啲噉嘅嘢
921,就但係哩而家就唔同呀
922,而家啲人嘞
923,封雨喇马
924,褲預呀马而家細界個個都褲預呀马
925,你而家喺哩度都係啫你好
926,你見倒有幾多人話捱餓我哋如果我識嘅就
927,都都好少啊
928,而家就
929,係嘛
930,嗯好似而家離到哩度噉養好似我哋噉養
931,噉我政府都有多小俾我洗用阿马
932,係嘛過咗六十五歲
933,噉啊同事離咗陣十年
934,十十幾年啊
935,那我我
936,我離講講咗他係話我離到哩度啊十年啊
937,就可以攞倒政府嘅錢啊马
938,噉我而家都攞都嚹
939,噉我都夾我洗用夾我剩啊
940,噉喺香都喺好封依捉食啊
941,拿
942,噉啊而家而家啲細奴嘞
943,又同事嘞
944,就咁而家哩度啲細路哩有時都唔係咁
945,好似呀嗰啲咁好教
946,她係有時都有啲反U
947,而家啲細奴就
948,那同
949,你哋
950,你你爸巴嫲媽嗰啲囖又唔同啲
951,噉啊你哋啲囖如果我哋聽話聽救跟住父冇U
952,個父冇同你
953,對你囖又係好好嘅
954,噉就巡龜道U就好好多
955,那不個如果
956,裙得啲人唔好嘅嘞
957,她係都係都係差啲個啊
958,他係罪緊要你自己個本人
959,筆個就唔使咁以前好似我哋噉捱世界
960,U
961,她係咁養
962,因為哦哋嗰陣時囖你哋
963,你哋而家囖起馬都
964,讀書讓樣都好呀马我哋嗰陣時冇得讀就冇得讀𡃉囖
965,係麥
966,她係而家我
967,我而家我識嗰啲字爹自己我自己學到返來
968,哦讀咗四年班你諗下你四年班學讀到乜嘢
969,係麥所以我唔識英文就係噉
970,你阿媽都成日話我啦
971,嘩斯太如果你讀多啲書唔係噉你又好好犀利噉啊
972,它係我哋唔係話她係
973,她係我哋冇辦法
974,他係唔讀得書小唔識英文咩都唔識
975,它係而家同人哋裙同唔倒她马
976,噉你同
977,除菲你同返中角人咭通啫
978,如果你同西入溝通理唔得
979,嗯你咪至多叫聲早晨
980,那係叫聲早晨啫冇咩特別講啊
981,都講好都好
982,因為你教會啲人多呀马
983,吓
984,教會好多係中角人呀马
985,它係你如果喺哩度咗緊U
986,就唔好蘭色到姐係西人啦
987,塞人她係
988,好多西人睇見我都打招呼咁養
989,咁養但係我我都聽倒佢話
990,都識都識
991,但係你他係他係第二句你就唔識講啊马
992,係嘛
993,因為點解囉佢哋好似嗰陣時去讀入直班嗰陣時噉養
994,我入直班嗰陣時噉養
995,同埋呀黃生
996,噉啊去
997,去
998,呀你你你
999,你成三點
1000,兩點
1001,你食
1002,食完硬去買餸
1003,嗰時屋企七個人食飯囖
1004,噉又買餸
1005,買埋送整埋嘢返到離
1006,都四五點四點有多啊
1007,噉
1008,返到離
1009,噉噉我就要去整送個喎
1010,噉你你買咗啲餸
1011,返來你要樣樣都要
1012,執定晒佢
1013,就整好晒送夜晚嗰餐飯
1014,係囉要煮飯
1015,噉爺嘢U
1016,佢又佢又得行啲
1017,佢就佢就
1018,睇書呀
1019,佢又做做
1020,他係佢嗰日學咗嘅嘢返來佢已經做啊
1021,噉我根本冇時間做
1022,她係我冇時間做
1023,冇時間它係
1024,它係識哩啲嘢我冇冇得諗
1025,噉你邊有時間啫
1026,嗱你要返來
1027,買完送嗱你要識讀放放咗學買送
1028,買完送
1029,跟搭車返來
1030,返來返來整餸
1031,整餸煮飯
1032,佢食完飯洗碗
