NUM,EXPECTED,C1F78A_qwerty,# characters,edit distance
132,因為我U住嗰啲啊马
133,隊加低二個又要加我加低二個又要加我唔俾我走
134,隊驚我走好驚我走個嗰啲老闆丹咪我同佢靚浮晒啲朋友安马
135,因為逢係嗰個老闆拜我做愛高
136,倒依U械物夠啊马又夠膽安马唔識又講度識
137,倒夠膽呀U家我度係咁夠膽呀
138,唔識喎我又U咁撞入去
139,對邊度好着數個對到邊度唔識嘅舖U啊咩
140,到撞五佢又計好喎到至我食嘢都有
141,到就話食嘢度度答我返去隊話理離啊理離安朵度井好多嘢比我食歌度度都好U掃
142,倒好鍾意講嘢拉哋開口講多啲嘢拉理有返咁上下樣啦係唔係啊
143,抌理又唔係黐人哋嘍喎
144,抌佢咪鍾意理囖
145,度度都鍾意囖
146,老闆先鍾意都鹼要
147,老闆啊哋冇長聲啊加賣理啊冇U聲隊加低二個又加我加低二個加我噉我咪好U素囖
148,陽養都着素嘅
149,但係老闆囖好臭脾氣啊好愛啊愛到嘞
150,佢又要我朝後早佢個朝後早爹井
151,沖茶俾佢飲啦
152,到唔肯沖喎
153,隊話佢想叫我入去沖茶喎抌佢咪多啲機回同我講嘢囖係唔係啊
154,到驚佢喺我囉驚佢削嘢囉我唔制嘍喎
155,隊佢人咪佢自機個我自機個囖
156,噉我唔制喎到話
157,隊話叫我哋招後早幫我U咖啡安因為
158,但係佢叫我U就唔使個
159,抌我三一來嚇U誒隊知道佢U咖啡比佢安马
160,動賣理返來U安U面嘅
161,倒朝後早對住佢口啊後明我唔制嘍喎
162,抌我話
163,我話我唔得個我話屋企鵝工人U茶俾我真係我有兩個觀人仔嘅
164,隊係服事我嘅到麻媽醒一句
165,噉我話到有兩工人仔到話佢
166,U茶倒水嗰啲咸爸嵐我我洗U都西隻U長離洗
167,底長度瞓哩櫈隻U長離怕
168,咁咗咪生嗰啲熱水唔知道啊
169,抌咗日唞閒一到中天囖我閒唔到咩噉我話
170,遠為我生羅牌
171,咁咗熱水啊
172,抌理著唔夠三又貪U傷誒着到靚靚抌點就啲時樓唔知點就UU褸見大U想去噉樣
173,地為好靚張講唔興著大褸歌马
174,因係好凍星著噉就冇人著啊救時
175,抌筆個我哋
176,要救位安马剁長離噉燙啊痛啊好睇安马
177,抌案又要著高箏械噉燙啊燙啊分工
178,爹係李要同人哋啲裏仔嘞
179,如果人錦鯉噉U人哋覺得普通係一個旅仔
180,但係又要特別囉人哋覺得特別
181,倒至辣嗰個好至嗰啲覺得有啲特別安马利啲嗰種特別嘅
182,人哋人哋著衫囉就著
183,因為求其咩嘢色皮咩嘢色求其
184,丹咪去揀一套一套揀係一套啊
185,倒粉U色褸就揀係粉U色衫
186,豆同咪囖我揀唔行露唱啲U啊
187,哋遮住佢哩覺得裏面有啲
188,遮住佢哩人哋一眼睇晒有咩好睇啊噉
189,斟本就冇乜好睇
190,抌但係理遮住哩人哋覺得好U奇喎
191,嗰個忍唔知有啲蚊囖噉又收買
192,抌我著得三個骨在
193,著嗰啲衫囖著噉嘅捲就嘅
194,抌我跳腰嘞好細得十八U腰嘅借
195,到一路個博褲哩利度
196,個斷布大吖
197,我睇單車嗯马才大得抖噉樣
198,但動好多惡打波啊咩啊爸巴同我哋好啫係好教我哋運動啊
199,得為走去
200,乜嘢啊嵐求五足求都諦我哋死球足球啊
201,豆點捉我捉球嘅
202,抌但係我就唔玩捉球到唔鍾意捉球
203,裏壞理哋離做阿拉袋啦抌啊例拜度囖老闆又要我哋去趕時喺律師红趕時
204,戇艷佢鍾角U師红我咁鬼大陸來中角U思可
205,抌都冇機會學英文噉
206,點啊同一個呀一個
207,鸚角個離裡二妈叫佢個離同佢噉咪有個囖
208,剁個囉
209,抌案邊咗有拎角囖
210,抌按叫我佢話如果理鍾意做囖理可以做佢個噉叫我做嗰個
211,點妈带個話邊囉佢話佢好鬼愛個噉啊記得打點畫入去同佢講啊
212,爹扣俾佢漏我係唔係
213,抌同咪理自幾可以U響老闆啊
214,老闆囖朝後早返來刻住個面好晝脾氣個U住個面
215,抌五我我一見見到佢返來囖噉點啊就
216,噉佢又好面U點啊個頭噉就
217,到見咗刻面我U翻便
218,我話喇我哋嘅老闆好靚啊我鍾意嗰種笑用笑喺度好靚啊
219,抌佢朝朝早見倒我咪而開檯笑
220,隊又笑俾我睇話佢
221,抌我改仲咗佢佢朝朝見倒我小
222,嘢開佢好笑
223,裏叫我U茶我唔肯入去U到話我話到屋U工人U俾我我著住高曾械綠死我到話我唔肯去
224,唔肯去噉佢話都好啦裏唔敢叫吖
225,唔敢逼我逼我走吖马隊唔敢逼我
226,抌所以好著素個我
227,地自己可以改重個老闆嘅
228,帶壞理啊
229,答
230,得餵攞聯衫呀到一個
231,有一個個太子到妈話聽我結婚冇正佢個
232,那佢佢大個我遮係佢大我我攬佢大我十連度啦
233,抌啊
234,但係佢做生意佢唔識英文
235,抌啊講英文囉佢
236,咁樣
237,裏唔識講英文
238,抌但係囉佢又好想有個老破識講英文
239,因為佢仲好大生意佢囖
240,抌佢爸巴佢同個爸巴初初同個爸巴做三嘍理冇做啊我幫理做啊
241,點哩遮係覺得佢做好U跌
242,撈起咗佢好闊好嘅
243,帶到醒
244,咁晚嗰啲手飾囉遮係有時
245,係人都送係人都送
246,咗個好闊佬嘅
247,隊去去去食嘢哩
248,又俾咩呀漏啲裏招袋
249,抌啲老枝代囖理同佢講小U理知道唔係叫佢名拉嘍叫佢做
250,抌啊從軍一嗌就啊
251,隊移民都愛佢名佢話到個名係嗌乜嘢啊U趴打落去人哋理支道
252,抌個旅仔理打佢揀係啦
253,有得狗歌马爹係張U理唔打得裏人歌马第話同堅嗰個裏招代離嘅
254,滴嘢理嘅
255,隊擠攞五百蚊長離講時五百蚊人哋半連嘅嘅火食嘅一個人
256,倒好接錢歌马哋有跳幾分
257,抌吖佢佢攞五百蚊長離拜喺枱面理狗我安理狗我
258,咗個求企再咗五百蚊就唔狗佢囖
259,打一趴乜都好啊
260,裏好個成聖打幾個月頭工都攞唔到五百蚊啊係唔係啊
261,隊嗰啲一百幾十他马
262,抌所以鎖以
263,中學畢業真係百幾蚊個咋U時一百落幾蚊重學畢業咋
264,朵啲錢好U歌马張董啲錢好U歌马
265,動驚好多人失業點啊嗰U時
266,單好遠呀而家又頭時冇就幾多嗰啲
267,蓋唔軍人東角打遠同日本時代打軟醬嗰啲囉
268,載唔軍人瞓晒喺我哋悶口啊
269,抌我嫲媽三加半爺
270,我哋堅U頸啊理個細佬個我哋堅U頸U马件嗰啲
271,唔知咩人來嘅U人瞓喺我哋悶口噉就
272,到哋驚噉但係我嫲媽起身三間滿嘢我嫲媽起新臭臭傷湊我爸巴啲西裝俾佢
273,嗱李著西裝吖俾咪約佢俾啲錢個佢理唔好喺我哋度瞓啊李嚇到啲細佬哥啊
274,抌利個走咗右抵二個離又離個有個位U咪嗰度有啲位山山哋係唔係啊
275,倒好欄遮係好欄做嘅
276,朵啲公人喺香拿樂離囖好多喺香拿樂離揾食嘅嘞
277,抌暗做住加工囉
278,冇咗公做囉就就
279,好慘啊冇咗公做如果佢咗住等人請佢囖
280,如果冇人請嗰啲忍又睇佢身粉真U果理唔係張擋人囖佢又唔請李啊咩嘢噉樣啊
281,抵暗長細指暗噉啊U嗰佢來哋落離人哋未必U佢啊
282,爹係佢走安马理攞晒人哋啲嘢走噉啊尋他马係唔係啊
283,倒得長去救嗯马
284,抌需紧又話嗰格自人本寶
285,寶醬佢囉
286,但係至又管都唔係枝佢好多嘢隊求企噉布砸马係唔係任佢報歌马
287,抌啊變U變嘞唔
288,遮係好蘭玩工囉
289,抌我嫲媽井咗公人抌佢有好嘅啊妈理有好理可以去來二度噉佢去咗低二度嘞
290,裏冇咗工佢分離見我嫲媽但係我嫲媽我已經有人用揀啦我唔用得理啊
291,抌我嫲媽噉萬我俾個房鯉喺工人房理又可以还
292,住呀哋住到有工去囖噉U叫佢抌我哋井嚇啊啊佢出來幫手做啲嘢噉囖
293,抌我哋成日都好多工人到好多係唔使錢
294,隊哋喺雪住暗住到有功佢哋去啊
295,躲啲係老U我麻媽覺得佢
296,好好嘅工人囖抌我嫲媽收流佢囖
297,因為佢冇地方住佢要租房啊食
298,已經U工做重要租地方係唔係啊
299,抌啊對我哋有好多嗰啲噉嘅朋友嗰啲嫲媽啲工人啲朋友啊咩啊噉樣啊
300,抌我哋嗰個個诶話
301,服時我嗰兩個旅仔嘞
302,而家架咗暗都唔知幾有錢啊
303,我麻媽俾佢番學啊
304,丟後早爹
305,我我莓喺讀吖
306,U個放學驚個見到佢咗黑食啊係一個補械佬個裡梨
307,倒靚嘅
308,生生啲水好靚仔U
309,普械佬面尖尖
310,抌就佢咩呀
311,三十三個仔U
312,稻抱械冇飯食個係噉譜U咗
313,咗喺剃指度嗰個大學嗰度樓下有一筒
314,係佢個呀朵個係佢爸巴離嘅里咗
315,噉佢又冇飯食U係我哋食U嗰啲飯囖最扐去俾佢抌嗰個U佢話
316,理俾啲我爸巴食啦抌五菜啲飯俾佢啦
317,搭啲送呀有時無送U同啲同啲U阿
318,攞啲水
319,狗落去俾佢錦理去食
320,抌佢三十三個仔U嘅阿譜械
321,大噉但係佢咪冇錢樣仔U底U咗街黑食到梅妹見到佢
322,做咩理咗黑食啊問佢
323,諦路水細路裡理咁靚錦鯉咗喺度黑食啊欄身蘭西問佢
324,隊話到冇飯食暗點解理冇飯食啊
325,隊話理唔去做工隊話冇人井啊丹咪U時唔准井同公她马
326,抌但係我佢話理間我返來啊到叫我媽井理噉啊返
327,因係返來到妹佢話佢話辣暗啊我介紹理適啲兩個朋友仔抌啊介紹佢識朋友仔
328,抌我媽問佢爹遠代補械佬個水暗抌我媽到啊
329,我收留李理可以喺處住
330,又俾返唔知佢錢一個月頭咁樣
331,抌但係李要返學到媽啊夜敏七點鐘比佢返學囉
332,佢番夜學囉
333,隊話理唔可以喺我吮慣
334,隊話大夜敏理朝後早七點鐘利
335,抌啊來糖早親俾我哋食囖
336,抌就日唞佢喺處囉喺處幫我嫲媽去悶啊到人離U查啊噉囖
337,抌就我放咗工啊
338,攞拖鞋呀头水俾我洗面暗沖涼五
339,到佢佢入去佢我媽話我就唔減敲裏人恩咪理喺個屋企佢務哋方靚嘅沖涼U马
340,抌我媽李同咪我哋用我哋個沖涼房
341,但係哩理就
342,我俾啲毛灣個理隊話理咪
343,冇俾咗跳毛間個佢佢扐起
344,到媽理掛喺樹用呢隊話理令願算洗面啊嗌佢朝後早
346,隊嗰時洗面噉啊夜嗎佢喺個處U晒总飯學
347,抌带朝早又黎噉佢返屋企U啦
348,抌兩細路U
349,大咗點一支我返去哩舞收尾返香港嘅時候U
350,隊已經成二裏成框啊到離咗好紫睇嚹幾多憐啊
351,十幾連先至返去啊
352,抌暗佢已經業U成框啊地經有幾個仔U啦
353,倒靚閂返啲仔裏啊
354,抌咪又有車又有屋噉好安樂噉佢
355,大佢話我對得我好好
356,抌啊冷姊妹都好好佢個樣靚
357,抌我嫲媽又教佢讀書另愛我喺屋企教佢人生道理拉點樣孭叫人意到特啊嗰啲嘢到麻媽教佢囖
358,抌佢佢佢幾好啊而家兩個又
360,答
361,第啊我麻媽拆啲衫俾啲咩囖
362,咬爸巴好好個新尾佢死啊人哋話遮係一世做得好嘅囖
363,淋死死得好用意啊到爸巴死都好用意啊
364,佢眼晝同我細佬去飲茶冇時冇罐噉飲茶
365,打橫咗佢叫喺利張檯食
366,抌嗰啲企檯同佢講
367,隊話嘢理百利真係好咩囖抌我細佬做U官U嗰陣時
368,隊話理有個仔請理飲茶
369,嗱巴嫲媽請佢佢飲幾十連隊有請我仔飲幾十連
370,隊話大姑
371,短姑
372,佢點都唔會請返我飲幾十連噉
373,隊話擔連三五七連佢都好用意招呼我抌我
374,我細佬唔肯俾我爸巴
375,俾錢嘅雕朝早係要同佢飲茶
376,抌咗搽先至返工個我細佬自機
377,抵住佢同佢飲咗搽先至返工個
378,抌佢又送手放U
379,點一支嗰日那就四點几鐘佢死咗
380,隊冇病就嗰拿遮係
381,倒用意啊啲忍話佢噉樣遮係一世做得好啦
382,朵個暗連嗰啲公人囖死咗啊擒U話佢UU死咗啊咩嘢噉啊啲U夫囖
383,佢管唔掂佢就冇錢嗯马
384,老錢咪走U做
385,住家工囉
386,度住家工嘅時候囖噉佢長夫咪走長邊關山晒四為走較閂晒
387,豆尾到柄死咗啦
388,抌佢話擒苦含花冇錢壯佢U夫啦
389,抌我爸巴玩佢識得啲官U普的好多人個我啊爸
390,顶講救熄好多人個我爸巴
391,豆輪醫生呀咩高級梯級佢
392,隊高又啱梯又啱擋度嚟佢奇其都有佢狗擰傷會
393,但係佢種有機會同人
394,講都牙手U想做朝代嘅
395,隊做司U人佢好好嘅
396,抌啊邊哩邊U個個UU講東離佢都有得
397,手同佢牙手招度呀
398,但係到
399,到啲工人嗰啲U夫死咗爹
400,我爸巴玩嗰啲公U舖
401,一人長一半啦噉U啊工U舖噉啊
402,咬爸巴U四十蚊嘅啫朵個U四十蚊但係嗰陣時四十蚊都好多錢個啊
403,如果好至佢擦住U個仔U噉U養啊噉
404,抌佢暗不過佢自機有生意囖
405,隊有生意就
406,隊話喺點畫公司做哩一瞓工隊有
407,打理長離請人
408,頂易舋幾人但係我媽唔俾我返去做喎
409,到哋做玩工嘅時候要我睇報紙玩喎
410,朵意我啲工U霸人睇報紙玩嘅U人計笑
411,隊話李奸住個爸巴
412,入去做哩理要返入去爸巴打理嗰巾公司度做嘞
413,佢話理唔做公嘍带日去來二度囖就俾人百者做唔到工嘍抌
414,唔俾我入去做囉
415,抌我自機新請報紙啊
416,抌五去口嘅嘞
417,都幾好暗救我我來一瞓公九十三人口到我一個嘅
418,佢好多個一買報紙就好多人請好多人去見歌马
419,抌佢睇個邊饭又見樣啊
420,又見佢讀書啊又見咩噉啊
421,即咳又喺處口啊噉
422,抌案都好着掃囖U細都噉我又知身無U啊
423,到一細都父務細個父務錫
424,度公老闆錫
425,抌長離朋友錫囖噉同我幾好係唔係啊
426,大我好著素嘅
427,到讀好少書個咋到咩跳班跳班囉人咪日本時代得醬嘞
428,到廳咗學冇書讀啊但係嫲媽教
429,抵屋企教教讀中文
430,朵意我寫英文方便我寫
431,寫中文方便我寫英文啦豆用意给啦
432,抌但係囉我冇讀個到好記U啊
433,抌我冇讀個
434,到啲細佬莓可啊家姐嘅歌啊嗰啲讀囖
435,佢又喺處讀哩讀燙師三笨手我識連好多手到而家仲識連嘅
436,一入咗個去中文
437,抌佢哋讀我唔識個喎
438,抌可浪我好多係識個音我唔識嗰啲至
439,抌但係囉佢哋讀我就記咗我就識到連個囖
440,而家我都識連個啦抌啊嫲媽教
441,佢教勤林啦教股文啦
442,抌我嫲媽頭時以前未結婚做教司歌马
443,但係結咗婚理成五三個細佬哥都冇做
444,抌但係佢自機做生意囖
445,而機做噉又派線衫啦
446,豆有做生他嗰啲所謂嗰啲口布
447,食隻佢立U啲烏蠅褸啊
448,佢唔食嘅一啲都唔食嘅
449,抌啊後學囉話咁日U唔做利啲囖抌佢煲雪毛粉布囉
450,惰擦啲米離磨水舊時冇大機器抌啊一個大大個摸噉啊
451,噉推住佢啊突本時代我都去幫佢推啦走去較生晒
452,哋我試拿推唔推倒推倒
453,朵時可
454,磨跟後我十三連後啊
455,抌但係我嗰時日本時代打仗囉我嫲媽煮飯啊我嫲媽金本就唔識煮嘢
456,底晒白個妹仔倉𡃉有百個妹仔U𡃉噉啊
457,到呆公係
458,嘅
459,點佢做十一間舖頭嘅
460,點一支一餅咗
461,十一間舖頭都話俾佢聽冇生意啊
462,列本啊
463,抌咪U霸U冇晒生意冇晒錢啊
464,抌但我嫲媽好本時佢做兩項生意
465,隊玩錢樣晒佢囉抌我爸巴冇攞我麻媽啲錢個
466,到麻媽自己收咪冇話比我爸巴U爸UU佢加啲人
467,抌佢一路都有佢份啊咩歡讀大學暗佢U爸U佢U啊
468,倒麻媽好如果生咗我嫲媽
469,筆仲新淋做生我嫲媽好本時
470,兜尾佢自機學摷股貝嘞
471,裏買嗮嗰啲
472,嗰個
473,嗰個結咗嗰啲水結咗婚呀
474,當佢幫佢做生意個妹仔個張U離嘅
475,但係佢長錢嗰個就做
476,但係佢就唔扼佢噉啦
477,佢所謂冇扼佢囉我嫲媽求企攞到有錢洗樣倒屋企人就算啦
478,養倒屋企噉又
479,新眉我外公就好分
480,倒分閒番U返就做返一瞓工
481,抌五最生個低二個扣父囖
482,抌就變囉我
483,到婆婆好本時嘅U歲大平咗婚啊
484,揼四歲大佢自己刻樂嘅刻個悶案
485,裏人哋話佢唔知幾醜啊要自機黑樂家
486,多個雲店
487,度家姐係去嵐加嗰度結婚啫係結婚
488,隊自機哈好醜啊嗰啲人咪醜佢囖
489,廿佢不歲大平咗婚十四歲辣黑
490,運店架咗囖早就生咁至樣生我早啲生可
491,第十四歲生個仔囖
492,跌咗婚十四歲生
493,抌但係囉佢就好有錢嘅啫係我呆
494,歌個我呆功個屋企好有錢囖
495,豆有四沈冇嘅
496,隊話唔愛加尋U因為理要加和戲啊
497,滴個飯啊咩噉大大確去大鑊揮
498,得婆話唔俾食就唔俾食係唔係啊
499,抌佢邊哩佢唔敢喺佢屋企
500,佢話我要自機長去撈咁樣
501,抌U啊佢食做U指好扐U子
502,抌佢話
503,自機要長港洲長講州撈可
504,戴咗佢U夫長港州撈
505,抌我冇錢拎個透服噉走個嘍喎兩個走
506,走落佢落去搵U指做
507,但咪一個朋友掂朵個又戴佢U夫佢又戴佢UU
508,抌問佢唔愛唔扣岸企新加
509,抌但係U企好嘢錢啊
510,得撩歌理戴咗我個仔走係唔係啊理自己走理帶個仔走
511,抌帶咗個仔酒咪西人長去揾佢囖登係長去搵
512,佢一見倒咦知道個地指就走落利搵我唔得啊要佢走咗落張U囉
513,抌就落張擋佢又
514,李枝係佢讀書佢冇咁多錢去做做U紙搵食吖U同啊得发樓啊
515,U拿昆咦啊嗰啲嘢囉
516,抌冇咁多錢搵食
517,隊就變囉學費嗰U時冇人肯讀英文個睇唔想英角吖马
518,U講時應角佬攞咗張擋文抵唔想佢唔肯嗰啲隱唔肯讀英文
519,抌佢俾個老公
520,學塊餅安马哋佢入嵐拔水啦讀中咗喎
521,讀遠中學長離咪囖
522,底
523,抌但係囉佢就唔愛佢老公錢隊老公錢U賣
524,留返返張拿
525,買哋喎隊罰鬥呀返去啦
526,戴要暈啲带一個呀喺中角啊
527,戴歌啲咩啊歌啲
528,歲至啊能子他啊多個用一個刨噉安落去歌马
529,裏戴啲水至翻去安
530,突請人返鄉拿安啊
531,又係佢
532,倒呀舊時冇張港有安马
533,將擋有啊马佢咪喺張港暈返去囖
534,哩本上佢乜U啊
535,一咪孫中生一咪戒放啫係浸U啦
536,的跟唔浸吖即跟揾約水U返隻U但係隻U都好細
537,豆時UU安马
538,裏話話啲裏人浸咗块囖就斯文啊離實U好慘啊
539,走又唔走得閒又唔閒得哋人打任打啦佢又唔閒得唔走得
540,擔串金連拉隻U浸到咁細啊
541,浸大隻U浸到咁細呀躉啲布噉戰戰戰
542,理唔知㗎呀利便
543,哋婆婆支
544,要人浸U呀
545,倒麻媽都機婆俾佢浸咗啊
546,我嫲媽浸我麻媽蟻救命走呀走啊
547,到婆婆住條去抵追佢隊走啊走啊走走走咗去袋二度
549,抌佢唔駛浸咋
550,但係佢啊閒讀英文啦
551,抌我呆工話裏仔洗咩讀咁多書啊唔俾佢讀浸U咪死死啊而家佢都重U我呆公啊
552,特佢唔俾佢讀U如果佢讀咗書唔得U啊我嫲媽好犀離啊嗰個老啊
553,隊佢醜股票人籌古去佢四為走死為咗四為咗帶住我死為咗
554,隊想唔做嗰兩間舖頭爹
555,因為過個預頭收哩浸股票唔使佢理啊马隊買咗噉
556,點一支佢買咗幾多火水半個
557,半咩啊一開畢個睇中咗喎
558,豆買買嗰狗擰倉嗰啲囖
559,一連派四至離識
560,到扮囉我買妹器一連派一至離識
561,人哋叫我買我仲我仲喺張董大學讀嗰科
562,讀遠之猴暗咦妹氣公司新開開估喎UU股喎噉啊買囖
563,哋晒咁買重五買妹氣公司買點畫公司
564,點一支一連先得一至離識隊嗰啲一連四至離識個
565,豆亂倉案安佢又唔話比我聽喎
566,隊知機買理一陣間冇咗錢理又U我
567,抌我哋做工咪就唔使我哋攞錢長來囖
568,就叫我哋自機草賣自機
569,自機U賣U賣去買股票囖
570,抌阿咪好囖
571,抌就係收未我同結咗分我離分都好啦我唔愛佢一個先我冇愛佢囉我咪攞返嗰啲錢離買啊
572,而家利間屋就俾佢我啲股票錢囉
573,答倒同我我
574,家姐個
575,個張U個
576,咩啊啊就係
577,我朗居離嘅隊離我間U住啊四五歲大離我揀U住
578,噉但係又係我細佬同學
579,但係新尾我細佬跳咗一班就高佢一班
580,抌佢囉就個遠轉項色嘅
581,佢以前色嘅囖到離利邊佢先字識得返生
582,抌就個度理利度啫係佢好聰命
583,抌佢有個
584,啦但係佢就
585,呀係啊唔金
586,躲意佢今日點樣制啊點樣咩噉啊
587,抌就結咗婚後
588,佢就餐幾個月頭就有公叫佢去爹叫佢
589,掣來啊嗰啲
590,抌我住喺囉結咗婚
591,抌我喺張擋色一適佢又親即又成抌個到離利便
592,我就唔揀佢個到離利邊又有個喎
593,倒再我又冇架死咗
594,隊係醫生佢自機去咗業啊马有個衣毛所
595,抌我喺我做開工我國咗一同㗎利個我就冇公做U噉佢
596,要煮飯洗衫
597,但係喺我架嗰我做返寫就做番
598,做返安马
599,打理返佢U生意啊马佢做醫生到我做返遮係我做返我做返嗰啲嘢
600,到哩到佢啲生意抌同賣我讀個個讀個啊马
601,抌我我
602,倒讀好多嘢嘅
603,抌樣種遠之有嘢我就去學囉趕時好鍾意學嘢啊马咗以乜嘢都識啦
604,人哋求時U相囉要教到掃教隻處
605,蛋離而家啲傻瓜機就噉琴我唔識
606,油時嗰啲我識U得鬼咁靚又又成到仲識晒相
607,倒記聖一教咗我爸巴教我
608,一教我記得
609,但係而家哩又教利頭教嗰頭冇做
610,而家老咗可U着啊所以老咗都幾U着
611,豆柄咗點嘞而家間加
612,抌啊直○冇嗮用啦
613,抌暗鎖以
614,我話字西無U因咪冇袋得我好囖噉啊邊咗人哋都袋得我好啦
615,獨嗰我我唔我做工佢攞晒我啲錢噉賣邊咗又冇啦係唔係啊
616,抌但係佢唔攞我個我又教膽有成
617,得為笠住最多長錢聲噉啊唔怕拉四為都壯佢啦
618,對到幾怪嘅親管幾高削嗰啲照噉入去對多啊喺個枱U錢長來
619,抌同賣老闆去邊度佢嗰啲喀請唔使我哋
620,抌但係收微做到嘢吻吻都去
621,唔教瞓呀突唞揾問金油法落去隻眼度離
622,做嘢啊到辛苦啊
623,抌案邊咗想串公囉
624,抌彈串咗低二度屋就好好個到歌個
625,哋角嗰份工番十點嘅
